abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.205730,0.095341,21.179998,6.559590,0.156260,6.507931,-51.558033,0.000000,18.288305,0.000000,4.286459,21.1258,8.712230,-10.863195,0.271129,0.000000,583.242,225.617,5.697465,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776262,37769,37749,37769,37775,37898,29.000,6.231,149.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26416.76,0,7
0.182577,0.083218,17.688557,6.478864,0.973517,2.708901,-55.114422,0.000000,15.579404,0.000000,9.726295,21.1652,9.685747,-4.665319,0.263016,0.000000,1036.213,225.617,5.780683,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776291,37798,37779,37798,37804,37912,29.000,6.163,133.000,512,256,0,77,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28036.21,0,7
0.483716,0.223697,14.473748,6.412668,0.480238,1.665215,-57.016624,0.000000,17.244619,0.000000,4.265638,16.4569,10.165985,-21.454088,0.255146,0.000000,434.064,225.617,5.556986,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776320,37827,37807,37827,37833,37954,29.000,6.167,147.000,512,256,0,78,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26565.94,0,7
0.568408,0.252691,21.765539,6.608388,2.050098,1.006622,-53.617645,0.000000,18.251242,0.000000,10.255312,22.1702,8.115887,-3.657105,0.247513,0.000000,509.895,225.617,5.809677,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776350,37857,37837,37857,37863,37968,30.000,6.249,131.000,512,256,0,79,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26490.11,0,7
0.159925,0.071616,15.637891,6.900480,0.292254,2.298618,-53.047253,0.000000,11.219247,0.000000,8.528269,15.2526,9.676736,-5.928747,0.232915,0.000000,342.734,225.617,5.526004,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776410,37917,37897,37917,37923,38004,60.000,6.698,107.000,512,256,0,81,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26657.27,0,7
0.628301,0.277760,19.417366,6.758393,2.720606,4.662607,-53.733223,0.000000,15.881854,0.000000,4.415879,21.8276,6.956130,-9.847876,0.225944,0.000000,932.787,225.617,5.803764,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776437,37944,37926,37944,37951,38025,27.000,6.023,99.000,512,256,0,82,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27932.79,0,7
0.385449,0.178965,16.735941,6.891882,1.127172,4.793138,-54.887337,0.000000,20.674992,0.000000,9.207661,17.3357,8.083302,-5.398029,0.219183,0.000000,461.828,225.617,5.624800,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776468,37975,37955,37975,37981,38047,31.000,6.257,92.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26538.17,0,7
0.593037,0.266858,19.617603,7.001344,2.623837,6.912418,-56.960686,0.000000,27.587410,0.000000,4.940153,23.3991,5.459465,-9.693392,0.212625,0.000000,535.898,225.617,5.891657,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776497,38004,37984,38004,38011,38081,29.000,6.207,97.000,512,256,0,84,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26464.10,0,7
0.687648,0.324111,12.663013,7.091102,2.352764,7.494724,-49.088169,0.000000,20.092686,0.000000,8.655891,15.6135,7.812229,-6.084443,0.206256,0.000000,752.148,225.617,5.567546,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776527,38034,38014,38034,38041,38103,30.000,6.696,89.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26247.85,0,7
0.560242,0.249535,7.775357,7.164703,1.042069,3.978294,-59.222862,0.000000,24.070980,0.000000,7.685153,22.4449,8.854299,-6.269537,0.200084,0.000000,1430.006,225.617,5.817080,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776555,38062,38043,38062,38068,38117,28.000,6.047,74.000,512,256,0,86,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28430.01,0,7
0.425375,0.197956,21.196608,6.975057,0.429871,3.248177,-52.407768,0.000000,27.319157,0.000000,9.333577,18.3530,9.284169,-5.188856,0.194094,0.000000,726.145,225.617,5.619125,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776585,38092,38072,38092,38098,38139,30.000,6.251,67.000,512,256,0,87,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26273.86,0,7
0.527681,0.237209,20.189861,7.069546,2.015484,0.336510,-56.315483,0.000000,26.982647,0.000000,4.535539,23.1410,7.268685,-10.111071,0.188281,0.000000,420.297,225.617,5.856334,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776614,38121,38101,38121,38127,38160,29.000,6.226,59.000,512,256,0,88,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26579.70,0,7
0.849479,0.373439,7.345418,7.210563,0.824839,0.985226,-58.669151,0.000000,24.808853,0.000000,8.285806,24.8081,8.304073,-5.463903,0.177175,0.000000,1474.480,225.617,5.868539,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776672,38179,38160,38179,38185,38217,58.000,6.043,57.000,512,256,0,90,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28474.48,0,7
0.598167,0.280830,18.569195,7.012661,0.361146,3.080114,-51.715645,0.000000,21.728739,0.000000,9.287356,18.1335,8.665219,-5.419220,0.171870,0.000000,699.508,225.617,5.587709,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776702,38209,38189,38209,38216,38231,30.000,6.252,42.000,512,256,0,91,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26300.49,0,7
0.710732,0.317710,19.702095,5.112276,1.503690,1.908064,-57.771610,0.000000,19.820675,0.000000,6.311185,24.3890,7.161529,-8.194268,0.161727,0.000000,507.119,225.617,5.905419,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776731,38238,38219,38238,38245,38267,29.000,6.247,48.000,512,256,0,91,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26492.88,0,7
0.709427,0.335158,17.442009,5.542066,1.323975,2.644966,-51.769623,0.000000,22.465641,0.000000,9.018842,17.2161,8.485504,-5.790325,0.156883,0.000000,636.709,225.617,5.570261,27.504,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776761,38268,38248,38268,38275,38288,30.000,6.712,40.000,512,256,0,92,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26363.29,0,7
0.509954,0.227247,18.644951,5.894494,2.960376,2.910978,-55.547901,0.000000,19.554663,0.000000,6.534403,21.6377,5.525128,-7.842164,0.152181,0.000000,294.602,225.617,5.797508,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776790,38297,38277,38297,38303,38321,29.000,6.162,44.000,512,256,0,93,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27294.60,0,7
0.547568,0.253963,14.176209,4.452109,3.143022,3.799170,-53.846474,0.000000,23.353832,0.000000,8.787300,15.7134,8.668150,-5.944531,0.000000,0.000000,506.539,225.361,5.543545,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776819,38326,38307,38326,38333,38345,29.000,6.222,38.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26493.46,0,7
0.836097,0.370796,19.179274,3.600525,1.907620,0.986576,-56.983063,0.000000,24.340408,0.000000,6.218562,23.3195,6.760530,-8.198459,0.000000,0.000000,470.193,225.361,5.914341,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776848,38355,38336,38355,38362,38381,29.000,6.162,45.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26529.81,0,7
1.208837,0.528770,18.141024,4.894954,3.984389,1.555647,-56.124336,0.000000,26.215679,0.000000,9.202819,25.0237,6.616273,-4.737370,0.000000,0.000000,385.693,225.361,5.996511,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776908,38415,38395,38415,38421,38459,60.000,6.223,64.000,512,256,0,96,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.31,0,7
0.739540,0.354774,2.991436,5.363863,0.061069,5.115671,-54.024452,0.000000,21.100008,0.000000,4.338610,3.1345,6.677342,-15.002818,0.000000,0.000000,1891.246,225.361,5.641738,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776936,38443,38425,38443,38449,38479,28.000,6.059,54.000,512,256,0,97,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28891.25,0,7
0.582564,0.262935,18.372154,5.498367,2.065554,1.050137,-56.881744,0.000000,22.150145,0.000000,6.001948,23.7270,8.742896,-8.596936,0.000000,0.000000,501.184,225.361,5.904673,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776965,38472,38453,38472,38479,38494,29.000,6.201,41.000,512,256,0,98,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26498.82,0,7
0.878685,0.415069,3.160934,5.904102,0.821050,1.761091,-55.666306,0.000000,23.911236,0.000000,5.761387,14.3318,9.563946,-9.296607,0.000000,0.000000,681.621,225.361,5.489604,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059776996,38503,38483,38503,38510,38531,31.000,6.687,48.000,512,256,0,100,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26318.38,0,7
1.156603,0.507945,20.966675,4.277782,0.157291,3.337389,-55.408894,0.000000,20.573847,0.000000,8.816817,24.5800,9.406654,-5.303446,0.000000,0.000000,813.484,225.361,5.997549,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777025,38532,38512,38532,38539,38655,29.000,6.251,143.000,512,256,0,100,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26186.52,0,7
0.821110,0.393972,4.974154,4.857781,1.057818,4.874971,-49.969719,0.000000,15.698875,0.000000,6.201918,10.1370,10.464473,-12.194133,0.000000,0.000000,963.770,225.361,5.603576,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777054,38561,38542,38561,38567,38670,29.000,6.146,128.000,512,256,0,101,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27963.77,0,7
1.087809,0.487651,17.639286,5.333381,2.906606,1.757505,-50.237713,0.000000,13.941370,0.000000,8.517458,26.9344,7.557867,-8.426639,0.000000,0.000000,1148.832,225.361,6.091227,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777083,38590,38570,38590,38597,38711,29.000,6.245,141.000,512,256,0,102,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25851.17,0,7
0.076715,0.035323,7.823573,6.043165,0.906174,3.239578,-40.767555,0.000000,15.053823,0.000000,7.601342,14.2688,9.245064,-7.143731,0.000000,0.000000,745.490,225.361,5.720261,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777138,38645,38626,38645,38652,38747,55.000,6.110,121.000,512,256,0,102,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27745.49,0,7
0.639103,0.292468,17.385029,4.351079,3.714464,11.118103,-61.605103,0.000000,26.171926,0.000000,9.524530,24.1606,5.530600,-4.676782,0.000000,0.000000,108.410,225.361,6.012728,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777167,38674,38655,38674,38681,38761,29.000,6.219,106.000,512,256,0,103,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26891.59,0,7
0.979259,0.471043,9.811454,4.917885,2.286273,0.359030,-52.882595,0.000000,25.812897,0.000000,6.866279,10.8450,7.816873,-8.487690,0.000000,0.000000,472.031,225.361,5.541686,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777195,38702,38683,38702,38709,38782,28.000,6.562,99.000,512,256,0,104,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27472.03,0,7
1.018735,0.451642,19.637331,5.132666,0.960006,1.836788,-58.285603,0.000000,23.976109,0.000000,8.686863,24.7927,6.856867,-5.502905,0.000000,0.000000,579.859,225.361,5.993327,27.490,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777226,38733,38713,38733,38739,38804,31.000,6.250,91.000,512,256,0,105,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26420.14,0,7
1.064649,0.510464,4.793738,5.558786,3.717960,3.272825,-50.826759,0.000000,20.703283,0.000000,6.128857,13.8442,10.574827,-9.099664,0.000000,0.000000,605.164,225.361,5.482863,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777255,38762,38742,38762,38768,38839,29.000,6.228,97.000,512,256,0,106,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.84,0,7
1.287157,0.564586,21.351755,5.658205,0.884477,1.455626,-49.182190,0.000000,19.247658,0.000000,9.105219,28.2869,9.690351,-4.584879,0.000000,0.000000,2167.199,225.361,6.047449,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777286,38793,38772,38793,38800,38861,31.000,6.380,89.000,512,256,0,107,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24832.80,0,7
0.702543,0.339888,9.218284,5.989727,0.610296,1.232702,-54.463062,0.000000,18.014956,0.000000,4.337481,11.0471,9.080054,-11.157658,0.000000,0.000000,1553.383,225.361,5.707561,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777314,38821,38803,38821,38827,38875,28.000,6.051,72.000,512,256,0,106,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28553.38,0,7
0.928150,0.440483,10.401424,4.886335,0.219677,3.080000,-54.374504,0.000000,26.919498,0.000000,4.561173,16.0892,8.268928,-14.325619,0.000000,0.000000,709.855,225.361,5.491773,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777373,38880,38860,38880,38886,38910,59.000,6.201,50.000,512,256,0,108,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26290.14,0,7
0.869118,0.381841,24.184723,5.356795,0.681909,2.190107,-53.597103,0.000000,24.729391,0.000000,9.905568,22.8115,8.950836,-3.896370,0.000000,0.000000,723.689,225.361,5.873614,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777403,38910,38890,38910,38916,38931,30.000,6.242,41.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26276.31,0,7
0.617550,0.290181,16.980091,5.742572,2.711693,0.246078,-54.519123,0.000000,24.483313,0.000000,4.346520,15.2453,6.239143,-10.938528,0.000000,0.000000,412.449,225.361,5.583433,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777432,38939,38920,38939,38945,38965,29.000,6.125,45.000,512,256,0,110,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27412.45,0,7
0.738393,0.329822,16.625252,4.362415,1.427501,0.244434,-56.071388,0.000000,24.238878,0.000000,10.118160,23.3302,7.666644,-3.801178,0.000000,0.000000,119.453,225.211,5.913255,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777461,38968,38949,38968,38974,39008,29.000,6.205,59.000,512,256,0,110,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27119.45,0,7
0.804509,0.380582,11.479815,4.927180,1.707468,1.256767,-51.800415,0.000000,22.982111,0.000000,4.837019,15.4423,9.374112,-17.140888,0.000000,0.000000,508.660,225.211,5.532673,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777490,38997,38977,38997,39003,39012,29.000,6.341,35.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26491.34,0,7
0.405051,0.179282,19.980831,3.881007,1.934058,3.226751,-52.519608,0.000000,19.755360,0.000000,10.528162,22.7807,7.440054,-3.433281,0.000000,0.000000,997.652,225.211,5.711955,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777521,39028,39008,39028,39034,39047,31.000,6.283,39.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26002.35,0,7
0.106919,0.048857,23.405533,4.816589,1.363288,2.055735,-52.585876,0.000000,17.699625,0.000000,3.680197,21.2557,8.803343,-13.366180,0.000000,0.000000,410.016,225.211,5.760812,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777550,39057,39037,39057,39063,39104,29.000,6.196,67.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26589.98,0,7
0.578822,0.270105,16.016766,3.635715,0.940542,4.588093,-52.682526,0.000000,18.851755,0.000000,4.726115,18.0986,7.752433,-21.748602,0.000000,0.000000,793.990,225.211,5.562958,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777608,39115,39095,39115,39121,39139,58.000,6.215,44.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26206.01,0,7
0.309790,0.137868,19.397623,3.118526,1.196299,4.325676,-55.223053,0.000000,23.177431,0.000000,9.857322,19.4011,8.948732,-4.251949,0.000000,0.000000,343.969,225.211,5.700826,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777638,39145,39125,39145,39151,39174,30.000,6.200,49.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26656.03,0,7
0.113710,0.051859,21.105888,3.907191,0.486855,3.880869,-52.640511,0.000000,19.296562,0.000000,3.522375,21.8044,8.461878,-13.987017,0.000000,0.000000,461.801,225.211,5.752686,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777667,39174,39154,39174,39180,39195,29.000,6.203,41.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26538.20,0,7
0.044962,0.020692,22.027702,4.303897,0.595037,2.686764,-55.814556,0.000000,21.983326,0.000000,9.160113,18.8337,9.056915,-5.393587,0.000000,0.000000,274.064,225.211,5.731993,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777696,39203,39184,39203,39209,39227,29.000,6.203,43.000,512,256,0,113,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27274.06,0,7
0.220533,0.101128,21.362152,2.231140,0.424922,1.362545,-55.189838,0.000000,20.620781,0.000000,4.288452,18.8548,8.631993,-10.771280,0.000000,0.000000,204.691,225.211,5.630866,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777725,39232,39212,39232,39238,39270,29.000,6.161,58.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26795.31,0,7
0.225703,0.101673,21.208700,2.929535,0.007854,1.565645,-52.308624,0.000000,19.055136,0.000000,10.237709,20.8722,8.639847,-3.927547,0.000000,0.000000,460.262,225.211,5.732538,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777755,39262,39242,39262,39268,39284,30.000,6.230,42.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.74,0,7
0.012589,0.005774,20.921288,2.521598,2.301523,3.126659,-58.733746,0.000000,22.181795,0.000000,3.155243,21.7115,6.338324,-13.859197,0.000000,0.000000,510.430,225.211,5.726765,27.479,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777784,39291,39271,39291,39297,39320,29.000,6.186,49.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26489.57,0,7
0.216716,0.099287,20.780962,3.167710,2.094542,1.999187,-52.601757,0.000000,24.180983,0.000000,9.466330,19.9258,8.432865,-4.877068,0.000000,0.000000,962.063,225.211,5.627478,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777814,39321,39301,39321,39328,39362,30.000,6.718,61.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26037.94,0,7
0.125762,0.058006,20.733953,3.155017,1.112866,1.091650,-52.943798,0.000000,16.984058,0.000000,10.290005,21.0566,8.869582,-4.085359,0.000000,0.000000,648.941,225.211,5.707466,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777872,39379,39359,39379,39385,39419,58.000,6.258,60.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.06,0,7
0.076775,0.035055,21.173244,3.687114,1.163692,4.939468,-56.154903,0.000000,21.923527,0.000000,4.099576,21.6647,7.705890,-14.394341,0.000000,0.000000,415.539,225.211,5.742521,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777901,39408,39388,39408,39414,39433,29.000,6.169,45.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26584.46,0,7
0.396424,0.182118,15.491822,3.148872,1.515841,3.733603,-52.058716,0.000000,25.657129,0.000000,9.794971,17.9393,9.221730,-4.834046,0.000000,0.000000,936.875,225.211,5.560403,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777931,39438,39418,39438,39445,39487,30.000,6.726,69.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26063.13,0,7
0.643935,0.286444,10.317189,3.932075,2.098561,0.834248,-55.605930,0.000000,24.822882,0.000000,6.553021,21.3275,7.123169,-7.501733,0.000000,0.000000,1148.348,225.211,5.846847,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777959,39466,39448,39466,39472,39509,28.000,6.119,61.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28148.35,0,7
0.119697,0.055988,21.387003,4.574302,0.524055,1.608683,-53.892563,0.000000,26.431564,0.000000,10.304924,22.5654,6.599114,-4.116171,0.000000,0.000000,586.637,225.211,5.790858,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059777989,39496,39476,39496,39502,39523,30.000,6.226,47.000,512,256,0,119,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26413.36,0,7
0.182011,0.084320,22.592663,4.850927,2.808193,3.817741,-52.502899,0.000000,22.613823,0.000000,4.097640,21.4582,9.407307,-11.056446,0.000000,0.000000,712.021,225.211,5.706538,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059778018,39525,39505,39525,39532,39545,29.000,6.391,40.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26287.98,0,7
0.474839,0.216775,10.363261,3.655988,1.597928,4.925959,-50.207870,0.000000,17.687864,0.000000,7.216907,14.0576,7.809379,-7.512258,0.000000,0.000000,530.277,225.211,5.489763,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059778049,39556,39536,39556,39563,39581,31.000,6.685,45.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.72,0,7
0.977634,0.470026,0.854216,4.915286,1.243930,2.744070,-50.850620,0.000000,25.903406,0.000000,4.580850,8.8740,8.309232,-12.582832,0.000000,0.000000,496.031,225.211,5.539698,27.473,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776059753996,1776059778108,39615,39596,39615,39621,39636,59.000,6.181,40.000,512,256,0,122,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27496.03,0,7
