abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.231973,0.108742,22.515184,4.800272,2.046336,2.743531,-51.152519,0.000000,12.946918,0.000000,4.333634,20.0071,8.000594,-10.761432,0.166459,0.000000,383.031,229.627,5.750875,27.327,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623364,131848,131828,131848,131854,131897,29.000,6.222,69.000,512,256,0,48,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26616.97,0,7
0.234807,0.108028,18.483555,5.036222,0.336378,2.646173,-54.190201,0.000000,15.593092,0.000000,10.050081,22.1434,7.664216,-4.206528,0.505251,0.000000,978.617,229.232,5.858903,27.327,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623393,131877,131858,131877,131883,131919,29.000,6.156,61.000,512,256,0,49,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27978.62,0,7
0.399336,0.187174,15.829733,5.229702,1.386948,1.474392,-51.599636,0.000000,17.067484,0.000000,4.734880,18.0412,9.051164,-10.385599,0.490169,0.000000,503.252,229.232,5.671729,27.327,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623422,131906,131886,131906,131912,131922,29.000,6.194,36.000,512,256,0,50,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26496.75,0,7
0.403302,0.182994,26.357508,4.059617,0.470773,2.952936,-52.201874,0.000000,20.020420,0.000000,10.074594,22.2121,8.580391,-3.853537,0.461336,0.000000,1021.727,229.232,5.854723,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623452,131936,131916,131936,131942,131959,30.000,6.270,43.000,512,256,0,50,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25978.27,0,7
0.305496,0.142642,22.465710,5.398083,2.434772,4.872631,-52.158413,0.000000,20.526037,0.000000,9.649630,19.1205,9.244823,-4.774197,0.421215,0.000000,633.465,229.232,5.693812,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623511,131995,131975,131995,132001,132037,59.000,6.241,62.000,512,256,0,53,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26366.54,0,7
0.448226,0.204170,12.600584,5.776428,2.043640,2.338087,-55.645859,0.000000,18.187950,0.000000,5.566442,20.5061,7.201182,-8.681464,0.408631,0.000000,1616.545,229.232,5.897982,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623539,132023,132004,132023,132029,132051,28.000,6.018,47.000,512,256,0,54,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28616.54,0,7
0.288982,0.136353,21.989418,6.086671,2.524761,1.095860,-52.935978,0.000000,19.283810,0.000000,10.108123,20.4425,9.725944,-4.296700,0.396423,0.000000,632.369,229.232,5.761629,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623569,132053,132033,132053,132059,132073,30.000,6.258,40.000,512,256,0,55,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26367.63,0,7
0.143923,0.066339,24.269491,4.565571,1.754258,0.614281,-52.660507,0.000000,19.898090,0.000000,3.594747,20.8767,7.971685,-13.387783,0.373084,0.000000,420.437,229.232,5.827968,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623598,132082,132062,132082,132088,132108,29.000,6.216,46.000,512,256,0,55,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26579.56,0,7
0.452073,0.210774,15.000076,3.487513,1.383107,1.200912,-51.823853,0.000000,18.697178,0.000000,9.022450,17.0069,9.354793,-5.536060,0.351113,0.000000,527.662,229.232,5.617194,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623628,132112,132092,132112,132118,132164,30.000,6.255,72.000,512,256,0,55,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26472.34,0,7
0.686559,0.308524,14.279840,4.209761,3.116220,1.710722,-55.661625,0.000000,20.407900,0.000000,6.631784,21.4587,6.238573,-7.445856,0.340617,0.000000,939.111,229.232,5.925717,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623656,132140,132121,132140,132146,132186,28.000,6.091,65.000,512,256,0,56,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27939.11,0,7
0.155942,0.073925,20.637577,4.802004,0.926936,0.772144,-53.550652,0.000000,19.635756,0.000000,10.186242,21.0011,7.165508,-4.213808,0.330432,0.000000,315.432,229.232,5.851792,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623685,132169,132149,132169,132176,132200,29.000,6.377,51.000,512,256,0,57,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26684.57,0,7
0.808160,0.391205,15.866385,5.594311,3.772914,2.538094,-53.792034,0.000000,22.232388,0.000000,5.110343,17.8858,11.429792,-10.296827,0.301659,0.000000,465.711,229.232,5.659642,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623747,132231,132211,132231,132237,132256,62.000,6.223,45.000,512,256,0,60,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26534.29,0,7
0.680870,0.308279,18.680656,5.937335,3.090827,4.628851,-54.526371,0.000000,17.603537,0.000000,10.033590,23.1405,8.338965,-3.948767,0.292634,0.000000,280.395,229.232,5.967921,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623776,132260,132240,132260,132266,132297,29.000,6.214,57.000,512,256,0,61,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26719.61,0,7
0.639155,0.305155,12.032525,6.218615,0.470223,1.266407,-50.201473,0.000000,16.337130,0.000000,5.225059,11.3488,8.809189,-10.137783,0.283881,0.000000,797.656,229.232,5.662766,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623804,132288,132270,132288,132295,132311,28.000,6.084,41.000,512,256,0,62,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27797.66,0,7
0.824661,0.373590,20.123873,4.643470,0.450603,6.663506,-57.845322,0.000000,23.000635,0.000000,9.774115,24.0650,8.358585,-4.319879,0.267144,0.000000,434.166,229.232,6.036356,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623834,132318,132298,132318,132324,132347,30.000,6.190,49.000,512,256,0,62,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26565.83,0,7
0.831740,0.401655,14.571412,5.157646,1.216790,0.511234,-50.862999,0.000000,22.489401,0.000000,4.519417,17.9759,9.575376,-10.928178,0.259147,0.000000,630.723,229.232,5.634701,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623864,132348,132328,132348,132354,132368,30.000,6.258,40.000,512,256,0,63,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26369.28,0,7
0.555549,0.250429,23.753857,4.017074,0.672483,1.397320,-52.813992,0.000000,21.092081,0.000000,9.842760,21.7384,10.247859,-4.136059,0.243864,0.000000,514.000,229.232,5.885130,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623893,132377,132357,132377,132383,132424,29.000,6.193,67.000,512,256,0,63,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26486.00,0,7
0.537608,0.253112,16.185812,4.644001,2.015563,3.420713,-51.243431,0.000000,24.512794,0.000000,4.039631,17.0725,8.232296,-11.208694,0.236565,0.000000,484.553,229.232,5.632018,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623922,132406,132387,132406,132412,132446,29.000,6.149,59.000,512,256,0,64,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27484.55,0,7
0.544418,0.259370,19.470081,5.675293,0.842674,0.968296,-54.250427,0.000000,22.423843,0.000000,4.195759,19.9536,7.780459,-11.094557,0.215957,0.000000,565.170,229.232,5.695838,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061623981,132465,132445,132465,132471,132502,59.000,6.257,57.000,512,256,0,67,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26434.83,0,7
0.408665,0.186215,21.243141,6.003741,0.683681,1.424576,-54.045708,0.000000,20.999268,0.000000,10.157546,22.7597,8.464140,-3.925324,0.209488,0.000000,497.172,229.232,5.882054,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624010,132494,132474,132494,132500,132516,29.000,6.205,42.000,512,256,0,68,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26502.83,0,7
0.313618,0.147578,18.343800,6.273067,3.280579,1.163622,-58.434872,0.000000,22.162889,0.000000,3.365186,19.4318,5.183561,-12.584026,0.203213,0.000000,336.797,229.232,5.734476,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624039,132523,132504,132523,132530,132550,29.000,6.193,46.000,512,256,0,69,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27336.80,0,7
0.476324,0.218518,17.820375,6.493915,0.198078,1.929405,-58.230598,0.000000,24.092295,0.000000,10.044613,23.0213,5.381639,-4.034276,0.197131,0.000000,234.154,229.232,5.952994,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624068,132552,132532,132552,132558,132571,29.000,6.120,39.000,512,256,0,70,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27234.15,0,7
0.459245,0.218711,20.983635,6.573508,2.694808,1.252340,-55.718605,0.000000,25.344635,0.000000,4.731530,19.6490,8.076447,-10.512293,0.039474,0.000000,272.516,228.969,5.734283,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624097,132581,132562,132581,132588,132596,29.000,6.208,34.000,512,256,0,72,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26727.48,0,7
0.308147,0.141360,23.058941,4.853000,0.243673,0.127779,-52.149742,0.000000,25.472414,0.000000,10.102795,22.2965,8.320120,-4.002005,0.037138,0.000000,808.930,228.969,5.875643,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624127,132611,132591,132611,132617,132632,30.000,6.234,41.000,512,256,0,72,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26191.07,0,7
0.081972,0.038531,20.951727,5.470157,1.302759,3.410332,-57.594742,0.000000,22.062082,0.000000,3.303019,22.1106,7.017361,-13.038844,0.034948,0.000000,330.137,228.969,5.837112,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624156,132640,132621,132640,132647,132688,29.000,6.241,67.000,512,256,0,74,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26669.86,0,7
0.698158,0.333913,16.571846,5.930134,2.914945,8.468151,-46.828369,0.000000,15.297033,0.000000,6.094197,17.3652,10.706398,-9.081802,0.032879,0.000000,424.316,228.969,5.644543,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624214,132698,132678,132698,132704,132723,58.000,6.229,45.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26575.68,0,7
0.556784,0.251424,19.244041,4.473151,2.164195,2.027372,-58.827759,0.000000,17.324406,0.000000,10.241186,23.3867,8.542203,-3.740610,0.030938,0.000000,684.934,228.969,5.895967,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624244,132728,132708,132728,132734,132877,30.000,6.191,169.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26315.07,0,7
0.265914,0.125426,25.447035,5.017984,0.130864,0.609049,-39.922493,0.000000,17.933455,0.000000,8.653812,20.3605,8.673067,-5.878529,0.030007,0.000000,134.457,228.969,6.021393,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624274,132758,132738,132758,132764,132891,30.000,6.195,153.000,512,256,0,77,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26865.54,0,7
0.214195,0.103180,6.637997,5.464747,0.962894,0.991407,-59.099731,0.000000,16.942047,0.000000,10.480244,17.6356,7.710173,-3.896029,0.029110,0.000000,2415.150,228.969,5.918212,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624300,132784,132767,132784,132790,132913,26.000,5.858,146.000,512,256,0,76,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29415.15,0,7
0.304762,0.144292,10.110302,3.934618,1.064014,1.704220,-52.796711,0.000000,18.646267,0.000000,5.753297,8.6666,8.774187,-9.668036,0.028239,0.000000,2405.008,228.969,5.773921,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624327,132811,132794,132811,132817,132928,27.000,5.931,134.000,512,256,0,77,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29405.01,0,7
0.225897,0.104345,16.638840,4.576387,2.192337,2.878309,-54.500847,0.000000,15.767958,0.000000,5.495325,20.5276,6.581851,-8.885689,0.027395,0.000000,1425.012,228.969,5.878266,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624356,132840,132822,132840,132846,132950,29.000,6.068,128.000,512,256,0,78,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28425.01,0,7
0.700382,0.331109,11.761201,5.079163,1.670684,0.729383,-54.704250,0.000000,24.677280,0.000000,4.640766,15.1435,7.708793,-16.172840,0.025775,0.000000,378.617,228.969,5.578313,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624413,132897,132878,132897,132904,133006,57.000,6.213,128.000,512,256,0,80,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26621.38,0,7
0.267703,0.119467,7.949067,5.514913,1.698595,9.546837,-40.933296,0.000000,15.130444,0.000000,10.243408,22.3244,9.407388,-3.149486,0.025005,0.000000,2399.846,228.969,5.697780,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624445,132929,132908,132929,132936,133028,32.000,6.406,120.000,512,256,0,81,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24600.15,0,7
0.621680,0.283376,20.999067,5.872229,4.368897,8.024788,-60.170269,0.000000,23.155231,0.000000,7.844736,23.0423,5.038490,-6.665658,0.024255,0.000000,516.754,228.969,5.981156,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624475,132959,132939,132959,132965,133042,30.000,6.169,103.000,512,256,0,82,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26483.25,0,7
0.455953,0.218171,10.242579,6.165227,3.087709,0.912025,-50.224846,0.000000,22.243206,0.000000,4.687551,8.1662,8.126200,-11.694869,0.023525,0.000000,1561.910,228.969,5.762986,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624503,132987,132969,132987,132994,133064,28.000,6.577,95.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28561.91,0,7
0.316500,0.145919,22.477009,6.405487,0.536429,8.078218,-53.338314,0.000000,14.164989,0.000000,4.895666,22.2078,7.589770,-9.844835,0.022822,0.000000,312.453,228.969,5.908905,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624532,133016,132997,133016,133023,133085,29.000,6.179,88.000,512,256,0,84,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26687.55,0,7
0.826722,0.390802,0.577447,6.602499,2.453946,4.236123,-55.445549,0.000000,18.401112,0.000000,5.560942,14.1534,10.043716,-9.481777,0.022139,0.000000,559.020,228.969,5.518103,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624563,133047,133027,133047,133053,133120,31.000,6.250,93.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26440.98,0,7
1.166706,0.515041,19.163683,6.764049,3.372843,2.601597,-57.462563,0.000000,21.002708,0.000000,9.108997,24.3268,6.670874,-4.882801,0.207030,0.000000,452.422,228.676,6.033144,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624592,133076,133056,133076,133082,133264,29.000,6.204,208.000,512,256,0,86,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26547.58,0,7
0.696646,0.336238,3.959581,6.896520,0.339512,1.689554,-53.459244,0.000000,19.313154,0.000000,4.536625,3.1420,7.010386,-14.674033,0.200833,0.000000,1893.580,228.676,5.696906,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624620,133104,133086,133104,133111,133289,28.000,6.549,203.000,512,256,0,85,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28893.58,0,7
0.410787,0.196994,12.635935,5.421706,0.857405,3.803886,-47.197189,0.000000,26.644854,0.000000,9.074107,36.4728,8.223755,-8.997045,0.188991,0.000000,2149.527,228.676,5.797406,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624681,133165,133144,133165,133172,133324,61.000,6.391,180.000,512,256,0,87,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24850.47,0,7
0.293288,0.136025,6.470311,5.795799,4.560930,0.874794,-64.066132,0.000000,25.770060,0.000000,10.449657,18.5016,3.662824,-3.413288,0.183333,0.000000,2413.457,228.676,5.933431,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624708,133192,133175,133192,133199,133338,27.000,5.911,163.000,512,256,0,88,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29413.46,0,7
0.357817,0.169847,38.789864,5.852555,6.100852,3.224554,-33.696533,0.000000,22.545506,0.000000,11.176873,27.1605,9.763677,-2.768952,0.177842,0.000000,2249.570,228.676,5.763584,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624740,133224,133203,133224,133231,133360,32.000,6.828,157.000,512,256,0,89,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24750.43,0,7
0.352184,0.162388,13.346633,6.149095,2.351437,6.497038,-54.918900,0.000000,16.048468,0.000000,10.436584,22.3159,7.412240,-3.661285,0.172517,0.000000,811.881,228.676,5.925972,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624768,133252,133233,133252,133258,133381,28.000,6.100,148.000,512,256,0,90,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27811.88,0,7
0.486474,0.230627,9.319222,6.392258,2.655257,1.199633,-54.574448,0.000000,17.248100,0.000000,4.758252,6.8526,10.067497,-10.618830,0.167352,0.000000,1788.002,228.676,5.695344,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624796,133280,133262,133280,133286,133416,28.000,6.064,154.000,512,256,0,91,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28788.00,0,7
0.777124,0.354080,19.886103,6.341651,4.831125,4.379807,-59.161140,0.000000,21.627907,0.000000,9.200353,24.3087,5.236372,-5.090132,0.162341,0.000000,724.922,228.676,6.049424,27.305,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624826,133310,133290,133310,133316,133437,30.000,6.230,147.000,512,256,0,92,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26275.08,0,7
0.883013,0.427339,14.353479,6.550154,4.296298,0.327074,-51.096832,0.000000,21.954981,0.000000,4.496506,18.5505,9.532670,-22.214567,0.157476,0.000000,573.965,228.676,5.622086,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624856,133340,133320,133340,133346,133452,30.000,6.262,132.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26426.04,0,7
0.555873,0.250014,25.150665,6.721127,2.320573,1.823381,-51.885666,0.000000,20.131599,0.000000,9.792025,21.7060,7.212097,-4.221591,0.152758,0.000000,594.937,228.676,5.872099,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624885,133369,133349,133369,133376,133473,29.000,6.231,124.000,512,256,0,94,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26405.06,0,7
0.525037,0.240170,25.162485,6.726285,2.406662,2.676590,-52.689713,0.000000,20.948795,0.000000,9.151111,21.4523,6.880219,-5.276830,0.143743,0.000000,1021.947,228.676,5.958076,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624943,133427,133407,133427,133433,133508,58.000,6.243,101.000,512,256,0,96,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25978.05,0,7
0.595954,0.284060,20.490177,6.865554,2.552047,3.902878,-56.422508,0.000000,24.851673,0.000000,4.155935,20.3105,9.432266,-11.225798,0.139439,0.000000,753.012,228.676,5.674017,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061624973,133457,133437,133457,133463,133540,30.000,6.277,103.000,512,256,0,97,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26246.99,0,7
0.357628,0.162335,21.649170,6.979754,0.713319,3.971489,-53.305473,0.000000,20.880184,0.000000,10.172447,22.6406,8.718947,-3.889359,0.135262,0.000000,612.014,228.676,5.836352,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625002,133486,133466,133486,133493,133562,29.000,6.193,96.000,512,256,0,98,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.99,0,7
0.002059,0.000961,17.283358,7.073398,3.249016,1.071188,-58.087921,0.000000,21.951372,0.000000,5.997424,21.5648,5.469932,-8.723959,0.131211,0.000000,390.877,228.676,5.837314,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625032,133516,133497,133516,133522,133583,30.000,6.201,86.000,512,256,0,99,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27390.88,0,7
0.306693,0.143221,20.357147,6.900187,2.272485,0.301813,-53.836670,0.000000,21.649559,0.000000,9.353909,17.6197,7.742417,-5.139782,0.127281,0.000000,294.418,228.676,5.694092,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625061,133545,133526,133545,133552,133597,29.000,6.213,71.000,512,256,0,100,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26705.58,0,7
0.713863,0.325185,19.853693,7.008153,1.697649,0.246494,-56.427795,0.000000,21.403065,0.000000,8.098125,24.2025,6.044767,-6.384171,0.123464,0.000000,701.234,228.676,6.019277,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625092,133576,133556,133576,133582,133619,31.000,6.248,63.000,512,256,0,101,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26298.77,0,7
1.017325,0.489886,2.190829,7.096685,2.950342,2.309036,-51.375824,0.000000,23.712101,0.000000,5.894539,13.9954,8.995110,-9.240080,0.119768,0.000000,632.520,228.676,5.529391,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625121,133605,133586,133605,133612,133634,29.000,6.714,48.000,512,256,0,102,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26367.48,0,7
0.819196,0.395487,6.901824,7.023811,0.348274,1.321466,-55.439392,0.000000,26.785131,0.000000,5.059245,7.1789,8.835136,-10.603267,0.112695,0.000000,1460.352,228.676,5.639190,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625179,133663,133644,133663,133669,133690,58.000,6.034,46.000,512,256,0,102,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28460.35,0,7
0.899506,0.405800,17.697439,3.641144,1.120861,4.702127,-60.196823,0.000000,31.487259,0.000000,8.943181,25.2768,7.714275,-5.297389,0.106044,0.000000,676.461,228.676,6.044990,27.308,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061625209,133693,133673,133693,133699,133732,30.000,6.272,59.000,512,256,0,102,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26323.54,0,7
