abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.136377,0.555004,4.423503,0.000000,0.209942,4.429392,-50.680550,0.000000,23.925188,0.000000,6.493406,13.7579,9.266276,-8.662220,0.066871,0.000000,550.953,230.622,5.549957,27.520,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314018,575525,575505,575525,575531,575554,30.000,6.179,49.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,26449.05,0,7
1.120011,0.497282,18.492359,0.000000,2.693663,4.308744,-55.664310,0.000000,19.616444,0.000000,9.951318,24.8952,6.572614,-3.889104,0.066871,0.000000,563.080,230.622,6.047239,27.520,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314048,575555,575535,575555,575561,575573,30.000,6.217,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,26436.92,0,7
0.838768,0.405779,11.951083,0.000000,3.063041,5.172812,-52.110023,0.000000,24.789255,0.000000,5.030088,15.4460,9.635654,-16.332300,0.066871,0.000000,469.348,230.622,5.641460,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314077,575584,575564,575584,575591,575627,29.000,6.632,63.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,26530.65,0,7
0.732213,0.330461,6.138830,0.000000,1.855990,1.606720,-62.215176,0.000000,23.182535,0.000000,10.648147,24.0620,7.779665,-3.008977,0.066871,0.000000,1708.020,230.622,5.971920,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314105,575612,575594,575612,575618,575640,28.000,6.066,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,28708.02,0,7
0.897318,0.398627,20.822515,0.000000,0.778838,2.328878,-56.738762,0.000000,21.991665,0.000000,10.048208,23.1782,6.898288,-3.742891,0.066871,0.000000,453.082,230.622,5.951645,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314165,575672,575652,575672,575678,575693,60.000,6.224,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,26546.92,0,7
0.526396,0.250634,19.260094,0.000000,1.891858,2.339750,-54.502312,0.000000,24.331415,0.000000,4.098495,19.8728,8.790146,-11.177742,0.537390,0.000000,938.738,230.523,5.701011,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314194,575701,575681,575701,575707,575729,29.000,6.214,48.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,26061.26,0,7
0.576185,0.262787,7.162234,0.000000,0.032969,1.805599,-59.211143,0.000000,22.525816,0.000000,10.605392,24.7771,8.823114,-3.444817,0.537390,0.000000,1443.992,230.523,5.963799,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314222,575729,575711,575729,575736,575749,28.000,6.076,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0000,0.0000,1,0,0,0,28443.99,0,7
0.694828,0.331506,13.281901,0.000000,0.831802,4.439018,-56.443146,0.000000,26.964834,0.000000,4.999571,16.3853,9.654917,-18.165560,0.537390,0.000000,522.238,230.523,5.632293,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314251,575758,575739,575758,575765,575782,29.000,6.181,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26477.76,0,7
0.480012,0.216286,20.677654,0.000000,1.811735,1.681074,-53.358303,0.000000,25.283760,0.000000,10.165859,20.0439,7.843182,-3.771977,0.537390,0.000000,351.758,230.523,5.848578,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314282,575789,575769,575789,575795,575815,31.000,6.190,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26648.24,0,7
0.060025,0.028085,21.444107,0.000000,0.175852,8.675879,-55.255222,0.000000,16.607882,0.000000,3.886002,22.0297,7.667330,-14.248804,0.537390,0.000000,579.637,230.523,5.876663,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314311,575818,575798,575818,575824,575866,29.000,6.178,68.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26420.36,0,7
0.157745,0.074162,17.628065,0.000000,0.935978,1.101843,-55.246315,0.000000,17.709724,0.000000,9.235380,18.6886,8.603308,-5.454132,0.537390,0.000000,1177.645,230.523,5.802502,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314339,575846,575828,575846,575853,575885,28.000,6.114,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,28177.64,0,7
0.253737,0.116387,21.203711,0.000000,0.323341,1.385277,-53.675251,0.000000,26.281082,0.000000,10.234176,20.8389,7.440173,-3.848912,0.537390,0.000000,848.176,230.523,5.850031,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314398,575905,575885,575905,575911,575932,59.000,6.253,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26151.82,0,7
0.058860,0.027547,20.726780,0.000000,1.604517,6.084578,-51.990211,0.000000,20.196505,0.000000,3.821406,21.7511,9.044690,-11.217861,0.537390,0.000000,523.059,230.523,5.822484,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314427,575934,575914,575934,575940,575971,29.000,6.206,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26476.94,0,7
0.140152,0.065283,23.807199,0.000000,0.120960,2.335533,-53.628120,0.000000,17.860971,0.000000,9.762794,19.6161,9.165650,-4.538750,0.537390,0.000000,606.184,230.523,5.757202,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314457,575964,575944,575964,575970,576005,30.000,6.221,61.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26393.82,0,7
0.296181,0.136414,11.524797,0.000000,1.907270,2.804586,-57.117676,0.000000,20.665558,0.000000,5.016857,17.5990,7.258380,-9.360950,0.537390,0.000000,1875.105,230.523,5.893616,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314484,575991,575973,575991,575997,576019,27.000,6.036,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,28875.11,0,7
0.081651,0.038497,20.128254,0.000000,1.956451,5.495991,-57.467365,0.000000,26.161549,0.000000,10.149451,23.6898,9.214831,-4.141902,0.537390,0.000000,621.816,230.523,5.932113,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314514,576021,576001,576021,576027,576058,30.000,6.220,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26378.18,0,7
0.408912,0.194057,18.870892,0.000000,0.619142,5.322294,-51.442493,0.000000,20.839254,0.000000,4.398404,18.8573,8.595690,-10.758747,0.537390,0.000000,292.963,230.523,5.738056,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314543,576050,576030,576050,576056,576072,29.000,6.168,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26707.04,0,7
0.171265,0.078619,22.241478,0.000000,1.847149,1.105509,-52.905464,0.000000,21.944763,0.000000,10.225559,20.0182,6.748541,-3.948624,0.537390,0.000000,502.848,230.523,5.816674,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314573,576080,576060,576080,576086,576124,30.000,6.203,64.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26497.15,0,7
0.118802,0.054996,21.939209,0.000000,2.899167,5.794834,-53.564903,0.000000,17.100546,0.000000,10.266928,21.2908,7.607769,-3.928354,0.537390,0.000000,425.363,230.523,5.841521,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314631,576138,576118,576138,576144,576159,58.000,6.200,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26574.64,0,7
0.092009,0.042998,23.254248,0.000000,0.510740,0.982140,-52.385239,0.000000,16.118406,0.000000,3.731131,21.1196,8.118509,-15.988073,0.537390,0.000000,588.730,230.523,5.798523,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314660,576167,576147,576167,576173,576192,29.000,6.186,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26411.27,0,7
0.309233,0.143448,17.374237,0.000000,0.397415,1.938633,-53.662521,0.000000,18.057039,0.000000,9.409734,16.8886,8.515924,-5.010257,0.537390,0.000000,491.785,230.523,5.655076,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314690,576197,576177,576197,576204,576245,30.000,6.701,68.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26508.21,0,7
0.642371,0.290613,8.273122,0.000000,0.422039,8.326330,-58.461609,0.000000,26.383369,0.000000,7.309854,21.9252,8.937963,-6.653210,0.537390,0.000000,1289.260,230.523,5.945689,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314718,576225,576206,576225,576231,576264,28.000,6.048,58.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,28289.26,0,7
0.440816,0.209677,21.846716,0.000000,1.203437,2.463785,-55.691101,0.000000,28.847155,0.000000,9.731445,18.4318,7.734527,-4.831358,0.537390,0.000000,463.367,230.523,5.736012,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314747,576254,576235,576254,576261,576278,29.000,6.192,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26536.63,0,7
0.398569,0.182896,22.062449,0.000000,0.013577,2.401024,-57.390297,0.000000,26.446131,0.000000,3.668029,22.8128,7.720950,-11.781233,0.537390,0.000000,622.598,230.523,5.918908,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314777,576284,576264,576284,576290,576311,30.000,6.175,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26377.40,0,7
0.761457,0.360560,9.770330,0.000000,0.664763,1.611727,-52.467682,0.000000,24.834404,0.000000,8.130065,15.4124,8.385713,-6.560671,0.537390,0.000000,878.859,230.523,5.558348,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314807,576314,576294,576314,576321,576421,30.000,6.688,127.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26121.14,0,7
0.791816,0.381389,8.076445,0.000000,0.273602,0.773571,-40.699562,0.000000,22.948944,0.000000,8.758147,16.5852,8.152198,-5.754471,1.207974,0.000000,898.004,230.169,5.639391,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314865,576372,576352,576372,576378,576443,58.000,6.235,91.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,26102.00,0,7
0.525940,0.237279,8.356054,0.000000,1.712793,8.777244,-56.559978,0.000000,14.171700,0.000000,7.055707,14.8930,6.439405,-6.870673,1.207974,0.000000,2396.574,230.169,5.876670,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314892,576399,576381,576399,576405,576457,27.000,6.100,76.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0000,0.0000,1,0,0,0,29396.57,0,7
0.306165,0.143939,14.810377,0.000000,3.015629,9.571979,-51.529041,0.000000,23.743679,0.000000,9.528970,18.3630,9.455034,-4.967480,1.172156,0.000000,389.906,230.169,5.732732,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314922,576429,576410,576429,576436,576495,30.000,6.675,85.000,512,256,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0.8410,0.8410,1,0,0,0,26610.09,0,7
0.024071,0.011039,39.870995,1.350000,1.304324,2.388783,-42.055428,0.000000,21.354897,0.000000,8.009356,16.5444,10.759358,-7.169966,1.137390,0.000000,2324.645,230.169,5.743771,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314953,576460,576439,576460,576467,576509,31.000,6.346,70.000,512,256,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.9933,0.9933,1,0,0,0,24675.36,0,7
0.221724,0.101883,3.221959,0.972000,3.359344,9.575314,-50.498970,0.000000,11.779583,0.000000,4.826211,7.9696,7.400015,-11.179707,1.103643,0.000000,891.727,230.169,5.641888,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060314981,576488,576470,576488,576495,576529,28.000,6.090,59.000,512,256,0,1,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0.6961,0.6961,1,0,0,0,27891.73,0,7
0.855838,0.386284,21.175123,2.147040,2.581192,10.730890,-58.272720,0.000000,22.510473,0.000000,8.089252,23.5063,4.818822,-6.297400,1.070887,0.000000,702.816,230.169,6.028172,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315011,576518,576498,576518,576524,576542,30.000,6.179,44.000,512,256,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.9941,0.9941,1,0,0,0,26297.18,0,7
1.000042,0.482275,9.998994,2.239613,3.241169,1.262705,-49.688545,0.000000,23.773178,0.000000,4.821686,14.6876,8.059992,-13.148566,1.008240,0.000000,565.545,230.169,5.545897,27.523,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315041,576548,576528,576548,576555,576575,30.000,6.686,47.000,512,256,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.9998,0.9998,1,0,0,0,26434.46,0,7
0.753361,0.363753,6.936096,2.302032,2.136668,3.373577,-52.156807,0.000000,24.222443,0.000000,4.245040,9.6135,9.044441,-11.144379,0.921005,0.000000,1010.570,230.169,5.671737,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315099,576606,576587,576606,576612,576645,58.000,6.163,58.000,512,256,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,28010.57,0,7
0.704891,0.319837,21.411558,1.657463,5.113792,5.455008,-63.656940,0.000000,29.677450,0.000000,9.493340,23.0210,3.930649,-4.651835,0.893624,0.000000,396.047,230.169,5.991574,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315128,576635,576615,576635,576641,576659,29.000,6.173,44.000,512,256,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26603.95,0,7
0.733858,0.351758,17.577108,1.950567,4.852427,1.653343,-50.948418,0.000000,28.024107,0.000000,4.494114,17.7355,8.783075,-10.861839,0.841253,0.000000,491.516,230.169,5.639816,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315158,576665,576645,576665,576671,576692,30.000,6.220,47.000,512,256,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26508.48,0,7
0.670518,0.302528,20.447769,2.123615,0.439350,8.159502,-56.296978,0.000000,19.864605,0.000000,10.046591,23.7086,8.343725,-3.902393,0.791928,0.000000,722.021,230.169,5.942345,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315187,576694,576674,576694,576700,576743,29.000,6.209,69.000,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26277.98,0,7
0.293048,0.139312,13.714208,3.091364,0.399278,3.849213,-52.133106,0.000000,23.713818,0.000000,4.440175,16.2299,7.944448,-13.961692,0.768354,0.000000,823.324,230.169,5.803033,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315216,576723,576704,576723,576729,576763,29.000,6.157,59.000,512,256,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27823.32,0,7
0.386750,0.179546,20.351782,3.884918,1.380559,1.195965,-56.133171,0.000000,24.909782,0.000000,9.940716,23.5551,6.563889,-4.309220,0.745474,0.000000,494.707,230.169,5.982579,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315245,576752,576732,576752,576758,576776,29.000,6.165,44.000,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26505.29,0,7
0.468753,0.224349,23.184200,3.265656,1.558440,6.487856,-52.518040,0.000000,18.421926,0.000000,4.036861,20.8059,8.122329,-11.264677,0.701730,0.000000,529.109,230.169,5.758231,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315275,576782,576762,576782,576788,576809,30.000,6.237,47.000,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26470.89,0,7
0.194169,0.090434,13.424791,2.088031,2.144087,5.807796,-53.212669,0.000000,23.023338,0.000000,5.401139,19.9814,5.961498,-9.035385,0.640843,0.000000,1079.166,230.169,5.912276,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315333,576840,576821,576840,576846,576879,58.000,6.153,58.000,512,256,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28079.17,0,7
0.001859,0.000879,21.046915,3.062186,0.586895,7.284145,-56.540794,0.000000,30.307484,0.000000,10.160198,22.2659,6.548393,-4.194416,0.621735,0.000000,456.301,230.169,5.913155,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315362,576869,576849,576869,576875,576893,29.000,6.153,44.000,512,256,0,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26543.70,0,7
0.039032,0.018464,22.717827,1.587437,1.787074,1.453737,-56.482399,0.000000,28.853746,0.000000,3.358473,22.5544,8.335466,-12.481126,0.585207,0.000000,679.133,230.169,5.894691,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315392,576899,576879,576899,576905,576928,30.000,6.217,49.000,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26320.87,0,7
0.492352,0.232182,20.487318,2.401699,0.001236,2.466379,-53.330551,0.000000,26.387367,0.000000,9.418683,17.3482,8.334230,-5.094634,0.567749,0.000000,626.832,230.169,5.662509,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315421,576928,576908,576928,576935,576948,29.000,6.681,40.000,512,256,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26373.17,0,7
0.378467,0.171446,20.949697,3.319393,3.471543,2.854923,-57.083172,0.000000,23.532444,0.000000,6.376663,21.2845,4.862688,-8.140961,0.550812,0.000000,123.516,230.169,5.833956,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315450,576957,576938,576957,576964,576981,29.000,6.205,43.000,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27123.52,0,7
0.185605,0.086625,20.290037,2.931770,3.612475,3.597158,-54.441776,0.000000,27.129602,0.000000,9.576942,17.7407,8.475163,-4.823057,0.518429,0.000000,180.809,230.169,5.747331,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315479,576986,576966,576986,576992,577024,29.000,6.194,58.000,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26819.19,0,7
0.502131,0.230874,21.170462,3.504051,0.056256,2.026012,-57.017445,0.000000,25.103590,0.000000,5.470098,22.8297,8.531419,-9.204291,0.502956,0.000000,520.889,230.169,5.978204,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315509,577016,576996,577016,577022,577038,30.000,6.265,42.000,512,256,0,4,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26479.11,0,7
0.853762,0.408318,10.100618,4.563124,1.363662,3.418922,-54.768032,0.000000,21.684668,0.000000,7.402755,13.7362,7.167757,-7.595754,0.473373,0.000000,392.539,230.169,5.569886,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315538,577045,577025,577045,577052,577082,29.000,6.651,57.000,512,256,0,6,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26607.46,0,7
0.754434,0.364817,8.343880,5.525245,0.002659,2.402262,-57.265923,0.000000,24.416224,0.000000,6.197011,8.6423,8.000257,-9.421946,0.698925,0.000000,1708.020,229.767,5.679717,27.521,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315595,577102,577084,577102,577109,577120,57.000,6.040,36.000,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28708.02,0,7
0.565737,0.257059,21.861900,2.864287,0.927024,2.752386,-54.028557,0.000000,21.663837,0.000000,3.626933,22.0030,7.073234,-11.096972,0.657888,0.000000,721.799,229.767,5.936776,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315625,577132,577112,577132,577138,577157,30.000,6.260,45.000,512,256,0,6,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26278.20,0,7
0.745688,0.354159,13.027514,4.132946,2.291265,1.381763,-51.964931,0.000000,20.282074,0.000000,8.974866,15.5090,9.364498,-5.808864,0.619251,0.000000,603.393,229.767,5.582616,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315654,577161,577141,577161,577168,577200,29.000,6.698,59.000,512,256,0,8,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26396.61,0,7
0.989759,0.442037,19.297729,4.739016,1.507676,0.227600,-54.756897,0.000000,20.509674,0.000000,7.342362,23.5060,7.856822,-6.918875,0.600785,0.000000,394.012,229.767,6.024653,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315683,577190,577171,577190,577197,577235,29.000,6.228,64.000,512,256,0,9,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26605.99,0,7
0.589299,0.284026,9.208493,5.235993,0.726192,1.388273,-54.538841,0.000000,21.897947,0.000000,6.957705,10.3041,7.130630,-8.555461,0.582867,0.000000,1884.109,229.767,5.740627,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315711,577218,577200,577218,577225,577256,28.000,6.016,56.000,512,256,0,10,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28884.11,0,7
0.656733,0.301605,18.728355,5.393515,1.848259,2.991383,-56.535229,0.000000,18.906565,0.000000,7.727436,23.9788,5.282371,-6.786908,0.565480,0.000000,579.822,229.767,6.042232,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315742,577249,577229,577249,577255,577270,31.000,6.258,41.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26420.18,0,7
1.139634,0.505153,17.635185,5.883552,0.955931,4.217566,-58.700638,0.000000,24.968954,0.000000,8.829634,25.4039,6.139095,-5.265665,0.516348,0.000000,573.684,229.767,6.045873,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315801,577308,577288,577308,577314,577327,59.000,6.254,39.000,512,256,0,14,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26426.32,0,7
0.874371,0.422908,2.384838,6.174512,1.310343,1.481064,-48.512440,0.000000,26.450018,0.000000,6.646800,13.7178,4.828753,-10.523426,0.500933,0.000000,224.230,229.767,5.622965,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315829,577336,577317,577336,577343,577360,28.000,6.172,43.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27224.23,0,7
0.948375,0.426615,19.253700,4.437432,1.580617,2.158064,-57.689686,0.000000,24.291954,0.000000,9.555502,24.3790,6.409369,-4.466501,0.471467,0.000000,309.270,229.767,6.049581,27.511,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060315859,577366,577347,577366,577372,577403,30.000,6.207,56.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26690.73,0,7
