abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.967953,0.432633,19.908081,4.195057,1.719173,1.770781,-58.788990,0.000000,24.840509,0.000000,7.837820,23.8439,6.951449,-6.419909,0.502226,0.000000,405.332,229.440,6.019582,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471424,3585799,3585780,3585799,3585806,3585827,58.000,6.232,47.000,512,256,0,4,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26594.67,0,7
0.892609,0.429852,11.097644,4.789947,2.384479,0.521162,-52.284561,0.000000,25.361671,0.000000,7.960968,15.5933,9.335928,-6.970254,0.487235,0.000000,465.852,229.440,5.589730,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471454,3585829,3585809,3585829,3585835,3585848,30.000,6.193,39.000,512,256,0,5,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26534.15,0,7
0.807230,0.360977,19.966269,5.277757,4.714341,3.852116,-58.885098,0.000000,21.509556,0.000000,8.869402,22.3278,4.621587,-5.160447,0.472690,0.000000,376.541,229.440,5.950707,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471483,3585858,3585839,3585858,3585865,3585882,29.000,6.192,43.000,512,256,0,6,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27376.54,0,7
0.733013,0.348957,14.041080,5.755764,5.371315,0.312376,-53.464233,0.000000,21.821932,0.000000,8.135201,14.5316,9.992903,-6.785369,0.444874,0.000000,191.723,229.440,5.601750,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471512,3585887,3585867,3585887,3585894,3585926,29.000,6.639,59.000,512,256,0,8,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26808.28,0,7
0.981587,0.439889,18.394161,6.069726,5.754665,3.542366,-58.068077,0.000000,18.279566,0.000000,8.236158,24.2411,4.238237,-5.972203,0.431584,0.000000,370.594,229.440,6.041640,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471541,3585916,3585897,3585916,3585923,3585940,29.000,6.210,43.000,512,256,0,9,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26629.41,0,7
0.989321,0.478171,8.044699,6.288284,3.710475,0.121111,-51.430069,0.000000,18.400677,0.000000,7.018845,13.9486,7.948712,-8.172225,0.406182,0.000000,447.775,229.440,5.563469,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471571,3585946,3585926,3585946,3585952,3585983,30.000,6.210,57.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26552.22,0,7
1.141500,0.508057,18.673046,6.256392,1.132424,1.842266,-55.167458,0.000000,20.242943,0.000000,9.505130,23.6189,6.816288,-4.463008,1.158277,0.000000,643.836,228.860,6.071526,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471601,3585976,3585956,3585976,3585982,3586018,30.000,6.243,62.000,512,256,0,12,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26356.16,0,7
0.876229,0.396172,19.305508,3.359358,0.964446,2.104441,-61.566044,0.000000,23.902765,0.000000,8.504530,23.9554,6.427143,-5.757675,1.058195,0.000000,410.305,228.860,6.047814,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471659,3586034,3586014,3586034,3586040,3586058,58.000,6.237,44.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26589.70,0,7
1.158039,0.560289,5.642941,4.465832,4.194651,4.665348,-50.526737,0.000000,28.568113,0.000000,7.075855,15.0897,10.621794,-8.068074,0.996276,0.000000,840.141,228.860,5.487525,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471688,3586063,3586043,3586063,3586069,3586101,29.000,6.238,58.000,512,256,0,13,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26159.86,0,7
1.228693,0.539400,20.424314,5.011982,4.707558,3.469381,-59.586811,0.000000,25.098732,0.000000,9.452206,23.9270,5.914236,-4.463876,0.966680,0.000000,520.004,228.860,6.026925,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471718,3586093,3586073,3586093,3586099,3586136,30.000,6.217,63.000,512,256,0,14,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26480.00,0,7
0.698913,0.336984,5.594708,5.459826,2.270244,2.834452,-54.781399,0.000000,22.264280,0.000000,4.181355,4.4911,8.184480,-13.111513,0.937953,0.000000,1698.287,228.860,5.689941,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471745,3586120,3586102,3586120,3586127,3586159,27.000,6.550,57.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28698.29,0,7
0.759246,0.345606,18.118977,5.577057,1.647997,0.467463,-59.538368,0.000000,22.731743,0.000000,8.796668,24.8459,6.536483,-5.508523,0.910071,0.000000,456.348,228.860,6.035547,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471776,3586151,3586131,3586151,3586157,3586174,31.000,6.258,43.000,512,256,0,16,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26543.65,0,7
0.930220,0.449152,13.152782,5.957013,1.957347,2.437420,-53.864357,0.000000,20.294323,0.000000,4.712784,16.6867,8.493830,-19.251656,0.856747,0.000000,533.094,228.860,5.586395,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471806,3586181,3586160,3586181,3586187,3586209,30.000,6.222,49.000,512,256,0,18,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26466.91,0,7
0.687260,0.307145,20.443430,6.234751,1.279613,1.757622,-56.268368,0.000000,22.051945,0.000000,10.131861,22.8706,9.773442,-3.755734,0.831261,0.000000,596.840,228.860,5.893540,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471836,3586211,3586191,3586211,3586217,3586231,30.000,6.263,40.000,512,256,0,19,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26403.16,0,7
0.430691,0.203064,16.413246,6.462496,1.411983,0.714273,-50.985634,0.000000,21.337671,0.000000,5.250937,15.0932,8.361460,-9.847720,0.806525,0.000000,478.605,228.860,5.690476,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471864,3586239,3586220,3586239,3586246,3586263,28.000,6.194,43.000,512,256,0,20,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27478.61,0,7
0.936914,0.450984,9.012880,5.275715,2.103048,1.679781,-53.703262,0.000000,23.312902,0.000000,4.857981,14.9712,8.874951,-14.971722,0.736612,0.000000,509.973,228.860,5.565876,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471923,3586298,3586278,3586298,3586304,3586320,59.000,6.178,42.000,512,256,0,21,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26490.03,0,7
0.741661,0.330240,20.630569,3.906782,0.433062,2.259583,-58.921104,0.000000,25.572485,0.000000,10.233593,23.0242,9.308013,-3.674829,0.693376,0.000000,421.801,228.860,5.896116,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471953,3586328,3586308,3586328,3586334,3586356,30.000,6.227,48.000,512,256,0,21,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26578.20,0,7
0.472405,0.222829,17.498156,4.553562,0.001719,2.680286,-53.966286,0.000000,22.892199,0.000000,4.323263,20.1520,9.309731,-10.950656,0.672712,0.000000,727.395,228.860,5.673287,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065471982,3586357,3586337,3586357,3586363,3586398,29.000,6.251,61.000,512,256,0,22,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26272.61,0,7
0.583853,0.264990,8.937943,5.083920,1.515080,0.883741,-57.394249,0.000000,23.775940,0.000000,10.529278,22.3160,7.794651,-3.404924,0.652665,0.000000,1453.682,228.860,5.938277,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472010,3586385,3586367,3586385,3586391,3586412,28.000,6.069,45.000,512,256,0,23,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28453.68,0,7
0.791538,0.376030,9.815987,3.793547,0.662386,1.643053,-52.273975,0.000000,22.132887,0.000000,4.979618,15.5655,8.457037,-14.228363,0.614334,0.000000,574.191,228.860,5.562246,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472039,3586414,3586395,3586414,3586421,3586455,29.000,6.213,60.000,512,256,0,21,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26425.81,0,7
0.478225,0.212801,21.405558,2.731354,0.285694,9.405666,-51.205841,0.000000,12.727221,0.000000,10.196997,20.9078,8.171343,-3.770399,0.596011,0.000000,363.687,228.860,5.775047,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472070,3586445,3586425,3586445,3586451,3586469,31.000,6.214,44.000,512,256,0,22,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26636.31,0,7
0.610967,0.282269,32.654091,2.584591,0.537504,5.361748,-45.755150,0.000000,18.088968,0.000000,9.769241,25.7388,8.708847,-4.974722,0.560985,0.000000,2358.602,228.860,6.057317,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472101,3586476,3586454,3586476,3586482,3586526,31.000,6.388,72.000,512,256,0,22,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24641.40,0,7
0.680240,0.305499,19.751720,4.194880,1.515524,8.806841,-59.652344,0.000000,25.435225,0.000000,5.126162,23.5295,7.598276,-9.463856,0.528010,0.000000,432.734,228.860,5.919291,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472158,3586533,3586514,3586533,3586540,3586562,57.000,6.222,48.000,512,256,0,24,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26567.27,0,7
0.915697,0.433623,18.292791,4.789801,1.630172,1.836241,-51.323616,0.000000,27.271465,0.000000,9.047188,19.5098,9.228448,-5.572328,0.512253,0.000000,1377.941,228.860,5.485668,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472188,3586563,3586543,3586563,3586570,3586584,30.000,6.326,41.000,512,256,0,25,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25622.06,0,7
1.129990,0.495901,19.860289,3.799899,4.361362,1.112883,-64.143707,0.000000,26.158583,0.000000,9.445647,23.0837,4.867085,-4.428080,0.482126,0.000000,161.102,228.860,5.981569,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472218,3586593,3586574,3586593,3586600,3586619,30.000,6.154,45.000,512,256,0,25,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26838.90,0,7
0.720953,0.344995,19.305267,4.465917,4.515510,2.397411,-53.749916,0.000000,23.761171,0.000000,4.404807,17.3251,9.382595,-10.939344,0.467731,0.000000,224.289,228.860,5.636574,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472249,3586624,3586604,3586624,3586630,3586662,31.000,6.199,58.000,512,256,0,26,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26775.71,0,7
0.766600,0.345681,13.884447,5.012052,4.130256,5.779472,-61.810760,0.000000,29.540644,0.000000,10.001379,24.3120,5.252339,-3.817505,0.730305,0.000000,892.719,228.269,5.982255,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472277,3586652,3586633,3586652,3586658,3586676,28.000,6.085,43.000,512,256,0,27,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27892.72,0,7
0.874970,0.418745,13.806607,5.577104,5.290133,3.534937,-54.903675,0.000000,26.005707,0.000000,4.323615,18.1022,10.542473,-19.155861,0.687439,0.000000,697.498,228.269,5.563510,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472307,3586682,3586662,3586682,3586688,3586702,30.000,6.248,40.000,512,256,0,29,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26302.50,0,7
0.758573,0.337627,22.231270,4.264722,1.426970,3.793005,-54.046059,0.000000,22.212702,0.000000,9.890294,22.2888,9.115503,-4.030188,0.647074,0.000000,515.289,228.269,5.901137,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472336,3586711,3586691,3586711,3586718,3586861,29.000,6.236,170.000,512,256,0,29,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26484.71,0,7
0.705108,0.332876,11.277695,4.847072,0.675863,3.092869,-54.149567,0.000000,19.119833,0.000000,3.766863,13.4374,8.439640,-11.585533,0.627781,0.000000,706.086,228.269,5.568262,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472365,3586740,3586721,3586740,3586746,3586875,29.000,6.214,154.000,512,256,0,30,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27706.09,0,7
0.177979,0.084542,7.960834,5.716171,1.228912,0.237188,-57.004471,0.000000,26.463737,0.000000,9.508579,14.2529,6.525936,-5.318792,0.590899,0.000000,2420.215,228.269,5.853082,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472419,3586794,3586777,3586794,3586800,3586911,54.000,5.922,134.000,512,256,0,30,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29420.21,0,7
0.018730,0.008770,16.611441,4.115644,1.744723,8.869543,-55.590027,0.000000,17.594194,0.000000,4.667459,19.4961,8.270658,-9.951858,0.573276,0.000000,1424.551,228.269,5.844312,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472449,3586824,3586806,3586824,3586830,3586932,30.000,6.095,126.000,512,256,0,31,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28424.55,0,7
0.204110,0.095431,13.620719,4.724828,2.670835,6.150951,-63.586746,0.000000,23.745146,0.000000,10.175900,23.8816,5.599823,-4.008330,0.556177,0.000000,853.432,228.269,5.939743,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472477,3586852,3586834,3586852,3586859,3586954,28.000,6.115,120.000,512,256,0,32,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27853.43,0,7
0.807391,0.383657,7.700903,5.224359,3.689270,1.270491,-51.622253,0.000000,22.474655,0.000000,5.182876,14.5429,9.289094,-12.779287,0.539580,0.000000,557.281,228.269,5.556086,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472507,3586882,3586862,3586882,3586888,3586990,30.000,6.189,128.000,512,256,0,33,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26442.72,0,7
0.827991,0.368032,22.085760,5.383974,0.232457,0.891605,-55.753616,0.000000,23.366261,0.000000,10.052266,23.1571,9.056637,-3.854064,0.523479,0.000000,787.898,228.269,5.924118,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472537,3586912,3586892,3586912,3586918,3587011,30.000,6.242,119.000,512,256,0,34,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26212.10,0,7
1.547248,0.733288,44.274513,5.764859,0.714407,5.770317,-39.616425,0.000000,29.136578,0.000000,8.524741,19.3785,9.771044,-7.030889,0.507856,0.000000,3306.426,228.269,5.190830,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472569,3586944,3586921,3586944,3586951,3587026,32.000,6.843,105.000,512,256,0,35,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,23693.57,0,7
1.340951,0.556853,5.594808,6.077184,1.991977,7.392353,-51.906986,0.000000,21.744225,0.000000,4.576932,7.9962,7.779067,-19.408861,0.492697,0.000000,1337.193,228.269,5.747684,27.483,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472598,3586973,3586954,3586973,3586979,3587047,29.000,6.113,93.000,512,256,0,36,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28337.19,0,7
1.023693,0.492719,5.243054,6.543299,0.549669,0.499685,-53.006454,0.000000,17.352495,0.000000,4.481937,13.4713,7.759518,-11.936660,0.463718,0.000000,476.344,228.269,5.523707,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472657,3587032,3587012,3587032,3587038,3587234,59.000,6.237,222.000,512,256,0,36,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26523.66,0,7
1.115972,0.493145,21.631821,4.711175,0.509597,6.668310,-60.609337,0.000000,24.020805,0.000000,9.221157,23.0626,7.249921,-4.789779,0.449867,0.000000,628.305,228.269,6.016853,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472686,3587061,3587041,3587061,3587067,3587255,29.000,6.202,214.000,512,256,0,37,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26371.70,0,7
0.535782,0.257898,12.085648,5.213164,1.345675,2.448606,-49.814968,0.000000,26.469412,0.000000,8.206459,28.8769,8.595596,-6.860945,0.436427,0.000000,1688.715,228.269,5.758955,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472717,3587092,3587071,3587092,3587099,3587276,31.000,6.808,205.000,512,256,0,38,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25311.29,0,7
0.400172,0.184366,6.294363,5.624794,0.589897,4.592978,-58.149261,0.000000,21.876434,0.000000,10.560260,25.3805,8.005699,-3.362038,0.423393,0.000000,1760.426,228.269,5.943321,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472744,3587119,3587101,3587119,3587125,3587290,27.000,6.002,189.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28760.43,0,7
0.784968,0.373226,6.384674,5.712331,2.141541,2.217333,-48.736786,0.000000,19.659101,0.000000,5.716479,9.6318,10.147240,-9.652050,0.410745,0.000000,1114.285,228.269,5.570095,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472772,3587147,3587129,3587147,3587154,3587312,28.000,6.239,183.000,512,256,0,40,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28114.29,0,7
0.868096,0.386831,8.190154,5.784111,5.496511,5.646492,-66.473373,0.000000,25.305593,0.000000,10.296400,23.1322,4.650729,-3.212526,0.949388,0.000000,1845.984,227.555,5.956925,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472802,3587177,3587159,3587177,3587183,3587334,30.000,6.063,175.000,512,256,0,41,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28845.98,0,7
0.841006,0.400785,0.974436,6.092971,2.665562,0.884830,-48.606712,0.000000,26.190424,0.000000,5.421488,10.5667,7.316291,-11.774387,0.921172,0.000000,358.301,227.555,5.556140,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472831,3587206,3587187,3587206,3587213,3587351,29.000,6.649,164.000,512,256,0,42,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27358.30,0,7
0.955461,0.458908,9.265255,6.348914,2.355326,1.656357,-45.549255,0.000000,18.383179,0.000000,6.928483,13.5238,9.726381,-8.061874,0.867199,0.000000,241.223,227.555,5.544824,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472890,3587265,3587245,3587265,3587271,3587393,59.000,6.194,148.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26758.78,0,7
1.111137,0.492886,20.791664,6.306109,2.079901,0.482689,-59.855354,0.000000,17.900490,0.000000,8.288780,23.5004,7.646480,-5.924159,0.841405,0.000000,751.004,227.555,6.037709,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472919,3587294,3587274,3587294,3587300,3587407,29.000,6.224,133.000,512,256,0,45,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26249.00,0,7
1.123853,0.542841,0.008631,6.521009,3.381012,2.777100,-51.802040,0.000000,20.677589,0.000000,5.041678,13.8497,11.027493,-10.234150,0.816368,0.000000,601.686,227.555,5.494868,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472949,3587324,3587304,3587324,3587330,3587429,30.000,6.693,125.000,512,256,0,46,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26398.31,0,7
0.988252,0.434426,6.475564,6.447228,3.202575,5.925919,-63.554268,0.000000,26.603508,0.000000,9.861601,26.3751,7.824918,-3.569997,0.792068,0.000000,1522.758,227.555,5.929295,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065472977,3587352,3587333,3587352,3587358,3587450,28.000,6.052,117.000,512,256,0,47,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28522.76,0,7
0.868237,0.411843,6.926155,6.636727,1.576344,9.219910,-55.671597,0.000000,35.823418,0.000000,6.642615,13.7396,9.401262,-8.399174,0.768486,0.000000,513.797,227.555,5.517451,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473007,3587382,3587362,3587382,3587388,3587486,30.000,6.236,124.000,512,256,0,48,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26486.20,0,7
1.174919,0.518606,18.140776,6.792116,2.315156,9.193871,-60.787270,0.000000,26.629547,0.000000,8.779068,24.8403,7.086106,-5.291834,0.745604,0.000000,545.922,227.555,6.036057,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473036,3587411,3587391,3587411,3587417,3587507,29.000,6.217,116.000,512,256,0,49,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26454.08,0,7
1.042141,0.503235,4.526528,6.919535,1.385070,2.996582,-49.913975,0.000000,23.632965,0.000000,5.032165,13.0227,8.471176,-12.695889,0.723396,0.000000,361.412,227.555,5.532822,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473066,3587441,3587421,3587441,3587448,3587521,30.000,6.701,100.000,512,256,0,50,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26638.59,0,7
0.943679,0.447700,1.714801,6.654696,0.646625,3.379118,-50.374393,0.000000,27.064838,0.000000,4.772158,14.6933,8.839287,-10.380400,0.680936,0.000000,747.002,227.555,5.482534,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473124,3587499,3587479,3587499,3587506,3587557,58.000,6.221,78.000,512,256,0,50,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26253.00,0,7
1.235701,0.541983,19.233355,4.791381,0.807802,3.557152,-58.252068,0.000000,23.507687,0.000000,9.670563,24.0651,8.031485,-4.215196,0.660646,0.000000,559.180,227.555,6.024518,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473153,3587528,3587509,3587528,3587535,3587579,29.000,6.237,70.000,512,256,0,51,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26440.82,0,7
0.738769,0.356059,17.930988,5.278932,0.741289,0.312241,-54.127693,0.000000,23.195446,0.000000,4.320873,20.0772,8.772774,-11.078859,0.640952,0.000000,616.295,227.555,5.668458,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473184,3587559,3587539,3587559,3587565,3587611,31.000,6.239,72.000,512,256,0,52,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26383.71,0,7
0.507276,0.230038,21.701851,5.678724,0.870985,5.125967,-56.018162,0.000000,18.069479,0.000000,9.869035,23.0546,7.901789,-4.142076,0.621842,0.000000,573.801,227.555,5.898497,27.490,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065473212,3587587,3587568,3587587,3587594,3587633,28.000,6.185,65.000,512,256,0,53,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27573.80,0,7
