abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.028416,0.012832,22.144390,4.267230,1.454710,6.071871,-50.877934,0.000000,24.155088,0.000000,10.024238,19.4325,7.929105,-4.211750,0.276902,0.000000,685.387,223.482,5.657545,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351362,3465737,3465717,3465737,3465744,3465766,29.000,6.250,49.000,512,256,0,94,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26314.61,0,7
0.192087,0.086939,20.493874,4.849128,0.538431,2.520227,-58.622795,0.000000,26.675316,0.000000,3.110553,23.6250,8.467536,-11.822937,0.268615,0.000000,596.764,223.482,5.744484,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351392,3465767,3465747,3465767,3465773,3465808,30.000,6.239,61.000,512,256,0,95,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26403.24,0,7
0.050256,0.023096,7.504178,5.076285,0.103480,1.449617,-60.143734,0.000000,25.225698,0.000000,9.969929,19.6523,8.571016,-4.546094,0.260579,0.000000,1510.988,223.482,5.721388,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351419,3465794,3465776,3465794,3465801,3465822,27.000,6.062,46.000,512,256,0,94,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28510.99,0,7
0.418192,0.191411,16.214588,2.631546,0.097795,2.817783,-51.492157,0.000000,22.407915,0.000000,4.604327,19.2448,8.668812,-10.519599,0.245218,0.000000,658.805,223.482,5.529977,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351449,3465824,3465804,3465824,3465830,3465864,30.000,6.266,60.000,512,256,0,94,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26341.20,0,7
0.463063,0.204859,21.944431,3.507868,0.329187,4.080685,-57.686176,0.000000,18.327230,0.000000,10.084457,22.2122,8.339624,-3.964015,0.237881,0.000000,459.221,223.482,5.734836,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351478,3465853,3465833,3465853,3465859,3465878,29.000,6.184,45.000,512,256,0,95,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26540.78,0,7
0.081510,0.037095,21.756479,3.287297,0.798093,3.564863,-52.536194,0.000000,22.118771,0.000000,9.820445,21.8905,8.964111,-4.508570,0.217151,0.000000,804.270,223.482,5.725832,27.335,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351536,3465911,3465892,3465911,3465917,3465953,58.000,6.101,61.000,512,256,0,96,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27804.27,0,7
0.380837,0.174449,21.046499,3.795584,0.303948,1.819141,-54.878010,0.000000,23.937912,0.000000,4.201863,20.0989,8.660163,-11.005158,0.210649,0.000000,648.875,223.482,5.551383,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351566,3465941,3465921,3465941,3465947,3465968,30.000,6.241,47.000,512,256,0,97,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.13,0,7
0.353557,0.157019,20.704708,3.212913,0.101488,4.147566,-54.538513,0.000000,19.790346,0.000000,10.262027,22.4777,8.558675,-3.779935,0.198228,0.000000,694.945,223.482,5.708402,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351595,3465970,3465950,3465970,3465976,3466010,29.000,6.231,60.000,512,256,0,97,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26305.05,0,7
0.011927,0.005447,21.397804,3.984588,2.237674,3.974726,-57.877884,0.000000,23.765072,0.000000,3.488159,21.5814,6.321001,-13.066910,0.192290,0.000000,340.008,223.482,5.702955,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351624,3465999,3465980,3465999,3466006,3466024,29.000,6.196,44.000,512,256,0,98,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26659.99,0,7
0.145896,0.066563,20.651154,4.367362,3.062962,0.456715,-54.337082,0.000000,24.221786,0.000000,9.962840,19.2342,9.383963,-4.449089,0.186535,0.000000,181.148,223.482,5.636392,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351653,3466028,3466009,3466028,3466035,3466066,29.000,6.182,57.000,512,256,0,99,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26818.85,0,7
0.211531,0.095382,19.892681,4.681237,1.334544,5.632591,-57.367249,0.000000,18.589195,0.000000,5.064979,23.8397,8.049418,-9.713284,0.180951,0.000000,194.900,223.482,5.731773,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351683,3466058,3466039,3466058,3466065,3466080,30.000,6.161,41.000,512,256,0,100,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26805.10,0,7
0.440197,0.201849,18.436251,5.354664,0.883790,6.381741,-55.820927,0.000000,24.970936,0.000000,9.283581,17.1216,7.165628,-5.323007,0.170271,0.000000,462.242,223.482,5.529924,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351712,3466087,3466068,3466087,3466094,3466115,29.000,6.201,47.000,512,256,0,102,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26537.76,0,7
1.056812,0.498979,1.131804,4.739383,2.328058,6.620596,-51.662540,0.000000,22.737400,0.000000,5.882295,14.1129,11.408645,-9.188835,0.355366,0.000000,615.980,223.259,5.402944,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351772,3466147,3466127,3466147,3466154,3466192,60.000,6.703,65.000,512,256,0,103,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.02,0,7
0.991230,0.428446,6.412344,5.236294,2.387970,3.244122,-65.288818,0.000000,25.981522,0.000000,10.184906,26.0033,9.020675,-3.229464,0.344743,0.000000,1557.758,223.259,5.831390,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351800,3466175,3466157,3466175,3466182,3466195,28.000,6.093,38.000,512,256,0,104,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28557.76,0,7
0.854379,0.398578,15.449511,3.883508,0.668279,0.138414,-48.416409,0.000000,25.843107,0.000000,8.292988,15.8071,8.352396,-6.435759,0.324438,0.000000,557.145,223.259,5.432812,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351830,3466205,3466185,3466205,3466211,3466231,30.000,6.218,46.000,512,256,0,104,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26442.86,0,7
1.109700,0.482305,17.949076,3.264823,1.539576,2.886814,-61.779160,0.000000,22.956293,0.000000,9.236685,25.0978,6.812820,-4.818269,0.305325,0.000000,655.068,223.259,5.915116,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351860,3466235,3466215,3466235,3466241,3466273,30.000,6.258,58.000,512,256,0,104,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26344.93,0,7
1.059160,0.501205,4.044044,4.027155,1.115614,1.217037,-49.387497,0.000000,24.173330,0.000000,4.940718,13.3584,7.928434,-12.021839,0.296193,0.000000,455.539,223.259,5.413911,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351889,3466264,3466244,3466264,3466271,3466308,29.000,6.673,64.000,512,256,0,105,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26544.46,0,7
0.960654,0.416072,6.662537,4.402267,1.037868,0.984190,-63.825829,0.000000,25.157520,0.000000,10.291677,22.8538,6.890566,-3.036074,0.287332,0.000000,2000.666,223.259,5.829983,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351917,3466292,3466274,3466292,3466298,3466330,28.000,6.045,56.000,512,256,0,106,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29000.67,0,7
0.862999,0.402503,12.274384,4.709859,1.588404,2.785347,-51.590919,0.000000,22.372173,0.000000,7.918009,15.0483,8.478970,-7.007245,0.278736,0.000000,442.699,223.259,5.427481,27.336,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065351946,3466321,3466302,3466321,3466328,3466344,29.000,6.226,42.000,512,256,0,107,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26557.30,0,7
1.056868,0.498468,4.854421,4.427215,2.257371,1.687878,-52.987514,0.000000,24.289703,0.000000,6.671625,18.1578,10.642952,-8.777283,0.254456,0.000000,1526.129,223.259,5.397096,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352006,3466381,3466360,3466381,3466388,3466491,60.000,6.755,131.000,512,256,0,108,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25473.87,0,7
0.982569,0.424242,8.995924,4.730316,3.883386,4.818577,-56.277634,0.000000,19.471127,0.000000,10.074041,19.9951,6.759566,-3.224042,0.246838,0.000000,2156.156,223.259,5.821339,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352033,3466408,3466391,3466408,3466415,3466512,27.000,5.955,121.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29156.16,0,7
0.644065,0.299946,10.890755,5.228859,0.247555,1.931217,-55.139648,0.000000,21.402344,0.000000,10.030898,19.1134,7.007122,-4.822764,0.239451,0.000000,685.660,223.259,5.521392,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352061,3466436,3466418,3466436,3466443,3466533,28.000,6.078,115.000,512,256,0,110,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27685.66,0,7
0.193319,0.085392,32.073601,5.637665,2.949600,4.004429,-41.162666,0.000000,17.397915,0.000000,7.800507,20.7768,9.956721,-6.681080,0.232282,0.000000,158.350,223.259,5.606784,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352091,3466466,3466447,3466466,3466473,3466547,30.000,6.196,100.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27158.35,0,7
0.099272,0.044528,20.648130,5.972885,1.395734,4.044342,-55.252861,0.000000,13.353573,0.000000,10.059740,19.8979,8.560987,-4.145834,0.225331,0.000000,344.570,223.259,5.651312,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352120,3466495,3466475,3466495,3466501,3466569,29.000,6.213,94.000,512,256,0,112,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26655.43,0,7
0.296586,0.134089,21.866039,6.247766,0.065085,10.597282,-58.366413,0.000000,23.950855,0.000000,4.076511,22.3491,8.495902,-10.771155,0.218584,0.000000,568.523,223.259,5.785400,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352150,3466525,3466505,3466525,3466531,3466583,30.000,6.229,78.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26431.48,0,7
0.654706,0.303020,16.338102,6.473168,0.398700,2.125496,-53.556107,0.000000,21.825359,0.000000,8.938079,16.1455,8.097202,-5.829091,0.212041,0.000000,466.863,223.259,5.482381,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352179,3466554,3466534,3466554,3466560,3466625,29.000,6.195,91.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26533.14,0,7
0.564806,0.264857,8.880438,6.809558,0.273643,2.521530,-58.246387,0.000000,24.406603,0.000000,8.426970,14.0442,8.060581,-6.814528,0.199534,0.000000,1548.762,223.259,5.596823,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352236,3466611,3466593,3466611,3466618,3466660,57.000,6.064,67.000,512,256,0,114,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28548.76,0,7
0.147862,0.066205,21.653336,4.902882,0.727671,2.487476,-53.240059,0.000000,21.919127,0.000000,3.694180,22.1358,8.788252,-15.519173,0.193556,0.000000,612.777,223.259,5.663027,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352266,3466641,3466621,3466641,3466647,3466682,30.000,6.258,61.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.22,0,7
0.483643,0.219111,12.001571,5.120363,0.689750,6.330180,-51.665810,0.000000,15.588946,0.000000,7.894755,14.7511,8.098502,-6.803949,0.187762,0.000000,366.848,223.259,5.443916,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352296,3466671,3466651,3466671,3466677,3466696,30.000,6.214,45.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26633.15,0,7
1.076428,0.468800,18.143461,3.995063,1.600549,11.035178,-62.818848,0.000000,26.624125,0.000000,9.449227,24.7200,9.699051,-4.570593,0.176686,0.000000,546.779,223.259,5.912716,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352326,3466701,3466681,3466701,3466708,3466750,30.000,6.235,69.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.22,0,7
0.956844,0.452605,7.350125,4.625951,0.263231,4.945324,-55.753555,0.000000,21.678801,0.000000,4.386344,7.1927,9.962282,-12.995496,0.171396,0.000000,1304.932,223.259,5.460111,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352354,3466729,3466711,3466729,3466736,3466772,28.000,6.578,61.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28304.93,0,7
0.936259,0.408967,20.418995,4.893280,1.769911,2.378975,-57.965790,0.000000,24.057775,0.000000,7.492335,23.6900,8.192371,-6.809943,0.166264,0.000000,445.273,223.259,5.869078,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352383,3466758,3466739,3466758,3466765,3466786,29.000,6.253,47.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26554.73,0,7
0.949392,0.445765,9.518183,5.497241,0.291712,0.216562,-50.968357,0.000000,23.841213,0.000000,7.789030,16.4174,8.484083,-7.118499,0.156449,0.000000,764.957,223.259,5.423313,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352413,3466788,3466768,3466788,3466794,3466828,30.000,6.215,60.000,512,256,0,118,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.04,0,7
1.135459,0.536020,2.662141,4.595572,2.862538,0.490032,-51.475086,0.000000,20.263117,0.000000,4.896394,12.6872,8.980951,-10.429409,0.147214,0.000000,317.967,223.076,5.364884,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352472,3466847,3466827,3466847,3466854,3466874,59.000,6.681,47.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26682.03,0,7
1.286764,0.552269,18.707762,4.868369,2.037251,3.364906,-62.644012,0.000000,23.628023,0.000000,9.565346,23.0593,6.943701,-4.148898,0.142805,0.000000,117.230,223.076,5.917153,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352501,3466876,3466857,3466876,3466882,3466885,29.000,6.162,28.000,512,256,0,121,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27117.23,0,7
1.855254,0.878228,19.201551,5.594003,2.959999,1.668156,-46.473312,0.000000,21.959867,0.000000,7.442489,25.3485,9.903700,-7.777860,0.130349,0.000000,2499.996,223.076,5.038925,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352532,3466907,3466885,3466907,3466913,3466936,31.000,6.396,51.000,512,256,0,124,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24500.00,0,7
1.160431,0.467787,7.183465,5.937082,0.150188,0.095133,-52.255249,0.000000,21.864735,0.000000,9.847375,27.6025,9.753511,-3.014053,0.126445,0.000000,1965.691,223.076,5.506712,27.333,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352563,3466938,3466917,3466938,3466944,3466958,31.000,6.362,41.000,512,256,0,125,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25034.31,0,7
0.721791,0.317976,22.545843,4.297254,4.546006,7.936575,-64.600662,0.000000,29.801310,0.000000,7.826458,22.5894,5.207506,-6.629391,0.118979,0.000000,586.387,223.076,5.824689,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352592,3466967,3466947,3466967,3466973,3467014,29.000,6.202,67.000,512,256,0,125,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26413.61,0,7
0.397000,0.184992,12.358814,4.873748,4.180306,4.627165,-52.300068,0.000000,25.174145,0.000000,5.248492,10.2819,9.387812,-10.206194,0.115416,0.000000,1593.984,223.076,5.639697,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352620,3466995,3466977,3466995,3467001,3467036,28.000,6.082,59.000,512,256,0,126,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28593.98,0,7
0.295014,0.133103,22.979441,5.346473,0.058560,11.183702,-53.728607,0.000000,13.990442,0.000000,4.191615,21.9078,9.329251,-10.606245,0.111957,0.000000,422.156,223.076,5.772800,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352649,3467024,3467005,3467024,3467031,3467050,29.000,6.209,45.000,512,256,0,127,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.84,0,7
0.860531,0.397415,3.103759,4.128558,0.232925,3.536852,-53.218735,0.000000,17.527294,0.000000,6.478788,14.4036,9.562177,-8.504242,0.105345,0.000000,671.879,223.076,5.375385,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352680,3467055,3467035,3467055,3467061,3467091,31.000,6.279,56.000,512,256,0,125,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26328.12,0,7
1.003509,0.473564,0.454594,3.787501,1.450248,1.915586,-52.955357,0.000000,24.020693,0.000000,4.561274,9.3505,7.770317,-12.809633,0.099123,0.000000,406.637,223.076,5.425277,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352738,3467113,3467094,3467113,3467120,3467140,58.000,6.644,46.000,512,256,0,127,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27406.64,0,7
1.050280,0.455846,19.332623,4.205750,1.645117,5.401356,-57.105194,0.000000,18.619337,0.000000,7.945372,23.2657,6.125200,-6.075394,0.096155,0.000000,185.537,223.076,5.881123,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352766,3467141,3467122,3467141,3467148,3467161,28.000,6.192,39.000,512,256,0,128,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27185.54,0,7
0.923087,0.434304,10.537138,5.034947,0.814674,1.027700,-47.134789,0.000000,17.591637,0.000000,8.030601,15.7304,5.310526,-6.764496,0.090474,0.000000,724.539,223.076,5.446819,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352796,3467171,3467151,3467171,3467177,3467196,30.000,6.235,45.000,512,256,0,130,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26275.46,0,7
1.053393,0.459013,19.872076,3.944633,0.465012,5.362150,-61.392693,0.000000,22.953787,0.000000,8.307145,23.9126,5.775538,-5.916542,0.085127,0.000000,645.768,223.076,5.905832,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352825,3467200,3467181,3467200,3467207,3467238,29.000,6.170,57.000,512,256,0,130,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26354.23,0,7
0.967242,0.456990,10.155354,4.584599,3.359993,1.803984,-53.424927,0.000000,24.757771,0.000000,4.809610,15.6086,9.135530,-16.242069,0.082577,0.000000,449.605,223.076,5.448842,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352856,3467231,3467211,3467231,3467238,3467273,31.000,6.688,62.000,512,256,0,131,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26550.39,0,7
0.989505,0.431334,6.992177,5.109371,1.241705,0.953585,-63.094921,0.000000,25.711355,0.000000,10.252543,24.5709,7.893825,-3.181798,0.080102,0.000000,1655.863,223.076,5.880175,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352884,3467259,3467240,3467259,3467265,3467287,28.000,6.026,47.000,512,256,0,132,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28655.86,0,7
0.902198,0.424407,8.600404,3.808573,1.146223,0.385778,-53.190018,0.000000,26.097134,0.000000,4.507760,18.4251,9.040048,-14.218339,0.075372,0.000000,850.410,223.076,5.455768,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352914,3467289,3467269,3467289,3467295,3467329,30.000,6.257,60.000,512,256,0,132,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26149.59,0,7
0.696123,0.324042,15.754296,5.046565,2.680542,1.611174,-52.776474,0.000000,17.626442,0.000000,4.480053,18.3252,10.006853,-21.962341,0.068790,0.000000,593.062,223.076,5.494641,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065352973,3467348,3467328,3467348,3467354,3467397,59.000,6.265,69.000,512,256,0,135,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26406.94,0,7
0.829118,0.364457,15.534693,5.488183,2.512602,2.416550,-55.878567,0.000000,20.042992,0.000000,10.069677,24.5344,7.494251,-3.694008,0.066725,0.000000,1059.148,223.076,5.859098,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353001,3467376,3467357,3467376,3467382,3467419,28.000,6.083,62.000,512,256,0,136,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28059.15,0,7
0.988441,0.463311,12.287573,5.850310,0.771817,3.786665,-54.346027,0.000000,23.829657,0.000000,4.794975,16.5377,8.266068,-14.677633,0.064723,0.000000,718.617,223.076,5.395788,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353031,3467406,3467386,3467406,3467412,3467433,30.000,6.266,47.000,512,256,0,137,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26281.38,0,7
1.072845,0.463109,18.933701,4.426023,0.498806,0.641319,-56.037270,0.000000,24.470976,0.000000,9.969963,25.1752,7.767262,-3.834384,0.060903,0.000000,1127.701,223.076,5.858896,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353060,3467435,3467415,3467435,3467442,3467475,29.000,6.264,60.000,512,256,0,137,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25872.30,0,7
0.634705,0.297494,18.877434,4.979339,0.153617,2.216249,-54.341148,0.000000,26.687225,0.000000,4.207085,18.5024,7.613645,-11.197739,0.059079,0.000000,332.938,223.076,5.561402,27.334,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353089,3467464,3467445,3467464,3467471,3467489,29.000,6.204,44.000,512,256,0,138,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26667.06,0,7
0.480015,0.213565,21.151424,5.433058,1.343082,1.409498,-55.474213,0.000000,25.277727,0.000000,10.125557,21.5924,8.956727,-3.912048,0.057309,0.000000,285.875,223.076,5.774967,27.324,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353119,3467494,3467474,3467494,3467500,3467522,30.000,6.227,48.000,512,256,0,139,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26714.13,0,7
0.370197,0.171031,22.446194,5.805108,0.286812,2.744581,-54.378738,0.000000,22.533146,0.000000,4.385113,18.9745,8.669915,-10.754576,0.000000,0.000000,94.848,222.952,5.603936,27.324,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065353148,3467523,3467504,3467523,3467529,3467543,29.000,6.217,39.000,512,256,0,140,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27094.85,0,7
