abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127103,0.0,654.393,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665055,497212,497192,497212,497215,497238,30.0,2.229,46.0,512,256,0,12712,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26345.61,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123291,0.0,453.777,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665085,497242,497222,497242,497244,497266,30.0,2.196,44.0,512,256,0,12713,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26546.22,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116012,0.0,381.602,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665114,497271,497252,497271,497274,497294,29.0,2.24,42.0,512,256,0,12715,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26618.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109162,0.0,730.09,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665144,497301,497281,497301,497303,497322,30.0,2.203,41.0,512,256,0,12717,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26269.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096658,0.0,1787.656,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665205,497362,497341,497362,497364,497395,61.0,2.193,54.0,512,256,0,12721,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,25212.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093758,0.0,1080.162,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665234,497391,497372,497391,497393,497409,29.0,2.247,37.0,512,256,0,12722,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,28080.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088223,0.0,859.043,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665264,497421,497401,497421,497423,497438,30.0,2.202,37.0,512,256,0,12724,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26140.96,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083018,0.0,794.484,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665294,497451,497431,497451,497454,497465,30.0,2.243,34.0,512,256,0,12726,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26205.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075773,0.0,550.797,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665324,497481,497461,497481,497483,497523,30.0,2.208,62.0,512,256,0,12729,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26449.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073501,0.0,1602.5,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665353,497510,497491,497510,497512,497537,29.0,2.237,46.0,512,256,0,12730,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,28602.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069156,0.0,541.139,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665382,497539,497519,497539,497541,497565,29.0,2.208,46.0,512,256,0,12732,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26458.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065069,0.0,942.686,230.121,0.0,32.032,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665412,497569,497549,497569,497572,497593,30.0,2.25,44.0,512,256,0,12734,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26057.31,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059391,0.0,1537.799,230.121,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665471,497628,497609,497628,497630,497651,59.0,2.242,42.0,512,256,0,12737,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,28537.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588,0.0,823.576,230.121,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665501,497658,497638,497658,497660,497679,30.0,2.174,41.0,512,256,0,12739,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26176.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258,0.0,582.078,230.121,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665531,497688,497669,497688,497691,497707,30.0,2.237,38.0,512,256,0,12741,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26417.92,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.453,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665561,497718,497698,497718,497720,497751,30.0,2.202,53.0,512,256,0,12743,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26498.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.551,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665590,497747,497728,497747,497749,497754,29.0,2.227,26.0,512,256,0,12744,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,28008.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.369,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665619,497776,497757,497776,497779,497796,29.0,2.233,39.0,512,256,0,12747,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26266.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.102,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665649,497806,497786,497806,497809,497824,30.0,2.239,38.0,512,256,0,12749,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26401.9,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.598,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665679,497836,497816,497836,497838,497869,30.0,2.198,53.0,512,256,0,12751,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26429.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.738,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665740,497897,497877,497897,497899,497923,61.0,2.206,46.0,512,256,0,12755,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26338.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.895,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665770,497927,497907,497927,497930,497951,30.0,2.239,44.0,512,256,0,12757,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26259.11,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.715,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665800,497957,497937,497957,497959,497997,30.0,2.195,60.0,512,256,0,12759,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26275.29,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.438,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665830,497987,497968,497987,497989,498010,30.0,2.238,42.0,512,256,0,12760,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,27270.44,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.711,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665861,498018,497999,498018,498021,498038,31.0,2.22,39.0,512,256,0,12762,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26477.29,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.504,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665891,498048,498028,498048,498050,498066,30.0,2.231,38.0,512,256,0,12764,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26453.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.102,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665921,498078,498058,498078,498081,498110,30.0,2.224,52.0,512,256,0,12766,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26123.9,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.535,230.141,0.0,32.025,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665950,498107,498088,498107,498109,498124,29.0,2.232,36.0,512,256,0,12767,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,27900.54,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.152,230.141,0.0,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146665979,498136,498116,498136,498139,498153,29.0,2.213,37.0,512,256,0,12769,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26343.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.129,230.141,0.0,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666039,498196,498176,498196,498199,498238,60.0,2.222,62.0,512,256,0,12774,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26342.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.336,230.141,0.0,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666068,498225,498206,498225,498227,498252,29.0,2.236,46.0,512,256,0,12775,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,28557.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.879,230.141,0.0,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666097,498254,498234,498254,498257,498280,29.0,2.224,46.0,512,256,0,12777,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26344.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.158,230.141,0.0,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666127,498284,498264,498284,498287,498308,30.0,2.24,44.0,512,256,0,12779,0,0,0,0,1,0,0,0,0,0,0,4,-1,-1,0.0,0.0,0,0,0,0,26122.84,0,9
25.0,6.477498,38.757492,7.499999,0.0,25.471699,3.515625,0.342525,8.284538,30.600655,-16.635929,0.0,30.600655,0.0,6.997533,50.8197,8.284538,18.683706,0.0,0.0,724.523,230.141,6.477498,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666157,498314,498294,498314,498321,498361,30.0,6.675,67.0,512,256,0,12779,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26275.48,0,9
0.042804,0.022181,15.606681,5.399999,0.0,55.932205,8.789063,0.910375,0.613139,8.502188,-48.723633,0.0,22.098467,0.0,7.914537,18.4502,8.897677,-6.238814,0.0,0.0,1559.674,230.141,6.499679,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666185,498342,498324,498342,498349,498381,28.0,6.493,57.0,512,256,0,12778,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28559.67,0,9
2.523533,1.312175,7.376737,3.888,0.0,45.28302,8.789063,0.686662,1.403606,3.223267,-47.903477,0.0,25.321733,0.0,5.646482,26.7318,10.301284,-10.563391,0.0,24.897406,786.23,230.141,5.187504,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666215,498372,498352,498372,498379,498395,30.0,6.992,43.0,512,256,0,12777,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26213.77,0,9
2.756016,1.14375,12.030765,2.015539,0.0,57.046978,10.9375,0.717006,0.404603,9.432131,-52.434799,0.0,34.753864,0.0,7.244245,16.725,10.705887,-8.804642,0.0,0.0,500.91,230.158,4.043754,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666245,498402,498382,498402,498409,498418,30.0,7.104,36.0,512,256,0,12775,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26499.09,0,9
2.334144,0.713348,0.688078,0.541653,0.0,49.122807,11.132813,0.683269,5.532825,11.969461,-56.845493,0.0,29.394621,0.0,4.921782,19.2159,18.0,-23.400059,0.0,0.0,807.516,230.158,3.10682,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666304,498461,498442,498461,498468,498501,59.0,6.579,59.0,512,256,0,12771,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,27807.52,0,9
0.491054,0.12205,8.346126,0.38999,0.0,35.849056,4.296875,0.469547,4.460701,15.837084,-44.659401,0.0,45.231705,0.0,6.305708,35.6127,13.539299,-8.29732,0.0,0.0,1443.477,230.158,2.98477,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666334,498491,498470,498491,498497,498514,30.0,6.693,44.0,512,256,0,12770,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,25556.52,0,9
1.84832,0.441347,10.452664,0.202171,0.0,44.545452,9.570313,0.754009,3.175894,11.598564,-54.217728,0.0,33.633141,0.0,3.924625,18.4349,16.715193,-12.241165,0.0,100.0,475.131,230.158,2.543423,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666364,498521,498501,498521,498528,498547,30.0,6.996,46.0,512,256,0,12768,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26524.87,0,9
0.120767,0.024573,10.681269,0.104805,0.855981,38.679245,5.078125,0.570435,0.190588,2.128437,-50.943256,0.0,31.504704,0.0,10.61873,34.5879,16.524605,-2.63233,0.0,0.0,704.273,230.158,2.51885,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666393,498550,498530,498550,498557,498580,29.0,6.654,50.0,512,256,0,12766,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26295.73,0,9
1.404175,0.282954,13.624165,0.07546,0.0,44.339622,7.8125,0.60921,1.337873,2.373859,-51.398716,0.0,33.878563,0.0,4.084224,22.3153,17.862478,-12.021736,0.0,3.358346,736.488,230.158,2.235896,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666423,498580,498560,498580,498587,498621,30.0,7.028,61.0,512,256,0,12765,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26263.51,0,9
0.271282,0.048525,2.228314,0.054331,0.930589,44.915253,6.25,0.559681,0.423111,9.989372,-52.542793,0.0,43.867935,0.0,11.251699,33.285,17.439367,-2.306075,0.0,0.0,1587.699,230.158,2.187371,32.028,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666451,498608,498589,498608,498614,498634,28.0,6.46,45.0,512,256,0,12764,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28587.7,0,9
1.224178,0.21422,12.905407,0.028165,0.0,42.452831,8.59375,0.682832,0.308561,0.199223,-52.1978,0.0,44.067158,0.0,4.302895,20.3624,17.130806,-20.32115,0.0,100.0,639.186,230.158,1.973151,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666481,498638,498618,498638,498645,498675,30.0,7.005,57.0,512,256,0,12762,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26360.81,0,9
0.07645,0.012068,12.735295,0.020279,0.862716,38.181816,4.6875,0.452785,1.846868,12.227161,-47.913017,0.0,31.839996,0.0,10.913155,32.1838,15.283938,-2.188908,0.0,0.0,497.367,230.158,1.961084,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666510,498667,498647,498667,498674,498688,29.0,6.626,41.0,512,256,0,12761,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26502.63,0,9
0.049349,0.007267,4.845455,0.007569,0.928073,44.067799,6.25,0.596273,1.433307,2.2544,-49.145363,0.0,30.818113,0.0,11.122461,31.5882,15.593645,-2.381428,0.0,0.0,1510.412,230.158,1.847986,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666568,498725,498706,498725,498731,498929,58.0,6.432,223.0,512,256,0,12758,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28510.41,0,9
0.836828,0.123717,19.793167,0.00545,0.0,46.226414,8.789063,0.573357,4.121162,3.374048,-39.641819,0.0,27.444065,0.0,6.087074,22.4095,11.472483,-8.548355,0.0,3.794128,838.309,230.158,1.72427,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666598,498755,498735,498755,498762,498942,30.0,7.032,207.0,512,256,0,12757,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26161.69,0,9
0.300474,0.041448,1.322218,0.003924,0.957635,44.067799,5.859375,0.509883,1.559687,3.947374,-49.553337,0.0,31.391439,0.0,11.235318,31.7419,13.032169,-1.744509,0.0,0.0,2418.539,230.158,1.765718,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666625,498782,498764,498782,498789,498962,27.0,6.469,198.0,512,256,0,12756,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,29418.54,0,9
0.806,0.113854,7.571143,0.002825,0.0,40.677963,6.25,0.543969,0.197992,1.587391,-50.567055,0.0,29.804049,0.0,3.290525,17.6897,12.834177,-15.134809,0.0,0.0,2413.457,230.158,1.651864,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666653,498810,498792,498810,498816,498975,28.0,6.409,183.0,512,256,0,12755,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,29413.46,0,9
0.277359,0.036653,6.214061,0.002034,0.0,38.983051,6.25,0.509883,0.163518,1.026609,-50.716316,0.0,30.830658,0.0,3.186192,17.7292,12.670659,-18.221991,0.0,0.0,2418.525,230.158,1.615211,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666680,498837,498819,498837,498843,498995,27.0,6.41,176.0,512,256,0,12754,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,29418.53,0,9
0.402018,0.052219,8.713104,0.001054,0.839271,41.509434,5.273437,0.50422,0.550269,4.262337,-49.334946,0.0,34.480267,0.0,11.567769,30.7925,13.079467,-1.928182,0.0,0.0,1217.594,230.158,1.571424,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666736,498893,498873,498893,498900,499047,56.0,6.737,174.0,512,256,0,12752,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,25782.41,0,9
0.294647,0.037042,16.778053,0.000759,0.0,36.842106,5.078125,0.434189,1.685994,4.316412,-46.717522,0.0,30.163855,0.0,3.148193,17.4172,11.393473,-17.867472,0.0,0.0,637.746,230.158,1.534383,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666765,498922,498903,498922,498928,499060,29.0,6.576,157.0,512,256,0,12751,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,27637.75,0,9
0.148128,0.018183,14.186989,0.000547,0.862616,34.905659,4.296875,0.415101,1.176303,0.99507,-46.065399,0.0,29.168785,0.0,10.684242,30.9633,10.21717,-2.408185,0.166608,0.0,500.434,230.102,1.552566,32.026,-1,brush_universal_motor,handheld_vacuum,3,start,unknown,0,handheld_vacuum,sess_1776146645455,1776146666794,498951,498931,498951,498958,499080,29.0,6.604,149.0,512,256,0,12750,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26499.57,0,9
