abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.589575,0.233818,10.345594,0.0,0.0,39.473686,7.226562,0.453865,1.76656,4.770475,-47.857632,0.44697,30.922838,2.776794,6.717293,16.227,11.538866,-8.330511,0.205633,0.140614,560.418,230.357,1.604853,31.804,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453380,285537,285518,285537,285546,285550,58.0,8.203,32.0,512,256,0,7898,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26439.58,0,9
0.941943,0.120935,10.295018,0.0,0.0,37.735851,4.6875,0.45464,1.290982,7.093348,-47.666672,0.0,23.829491,0.0,4.54286,35.495,12.829848,-10.259775,0.205633,0.0,605.5,230.357,1.725788,31.804,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453410,285567,285547,285567,285573,285604,30.0,6.656,57.0,512,256,0,7895,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26394.5,0,9
1.487614,0.205386,8.220886,0.0,0.0,36.708862,7.226562,0.458706,3.143732,5.787882,-45.95488,0.0,29.617373,0.0,6.419022,16.6969,9.686116,-8.472182,0.205633,0.0,839.441,230.357,1.520402,31.804,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453439,285596,285576,285596,285603,285638,29.0,7.112,62.0,512,256,0,7894,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26160.56,0,9
1.153998,0.140364,5.512817,0.0,0.0,37.288136,5.664062,0.488717,5.441731,8.043409,-51.409397,0.0,37.660782,0.0,7.528095,30.2732,15.127848,-5.216872,0.205633,0.0,1646.434,230.357,1.660767,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453467,285624,285606,285624,285631,285652,28.0,6.482,46.0,512,256,0,7893,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28646.43,0,9
0.787744,0.104661,17.044809,0.0,0.859957,36.792454,5.078125,0.454238,4.11663,1.956219,-44.896667,0.0,35.704563,0.0,10.52227,24.1887,11.011218,-3.331714,0.205633,0.0,582.129,230.357,1.556105,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453496,285653,285634,285653,285660,285692,29.0,6.684,58.0,512,256,0,7891,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26417.87,0,9
0.073957,0.009207,17.150236,0.0,0.0,38.679245,5.273437,0.491865,1.460863,9.813253,-43.845299,0.0,25.89131,0.0,3.792835,24.7699,9.550355,-11.214741,0.205633,8.531374,569.977,230.357,1.546898,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453526,285683,285663,285683,285690,285706,30.0,7.013,43.0,512,256,0,7890,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26430.02,0,9
0.466313,0.057708,17.585646,0.0,0.867927,35.454544,5.664062,0.487572,1.142547,2.382027,-45.166241,0.0,23.509283,0.0,9.490538,18.5033,10.692902,-4.34941,0.205633,0.0,337.297,230.357,1.489191,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453555,285712,285692,285712,285719,285759,29.0,6.578,67.0,512,256,0,7888,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26662.7,0,9
0.501501,0.059419,7.689056,0.0,0.808808,42.962963,6.835937,0.482964,1.980554,2.848503,-44.641361,1.821884,35.344486,9.044488,10.503769,36.5398,10.427256,-2.018996,0.205633,0.0,2153.416,230.357,1.54043,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453614,285771,285750,285771,285778,285794,59.0,7.298,44.0,512,256,0,7886,0,0,0,1,1,1,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,24846.58,0,9
0.047908,0.005904,13.284777,0.0,0.0,38.679245,4.6875,0.455904,0.158025,3.341595,-50.957191,0.0,32.002892,0.0,3.856812,33.0276,10.58528,-10.787591,0.205633,0.0,678.689,230.357,1.546334,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453644,285801,285781,285801,285808,285827,30.0,6.652,46.0,512,256,0,7884,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26321.31,0,9
1.331669,0.164738,11.189504,0.0,0.0,38.815792,6.835937,0.456042,0.150338,0.185528,-45.375118,0.0,31.817364,0.0,6.754451,14.6815,10.735619,-8.097706,0.205633,0.0,686.648,230.357,1.381596,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453673,285830,285810,285830,285837,286079,29.0,7.101,269.0,512,256,0,7882,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26313.35,0,9
1.021555,0.112911,7.348807,0.0,0.0,35.964912,4.492187,0.42819,0.252682,2.141117,-45.753204,0.0,29.676247,0.0,6.434858,31.1626,10.482937,-6.615143,0.205633,0.0,1024.926,230.357,1.494507,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453702,285859,285840,285859,285865,286110,29.0,6.658,270.0,512,256,0,7881,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28024.93,0,9
0.854068,0.102114,16.404312,0.0,0.0,34.532375,6.25,0.475035,1.776288,0.484228,-47.699657,0.404407,30.160475,3.79405,7.202353,14.7364,12.259225,-7.42434,0.205633,0.11381,366.406,230.357,1.392393,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453731,285888,285869,285888,285896,286130,29.0,8.133,261.0,512,256,0,7880,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27366.41,0,9
0.496583,0.055316,27.873083,0.0,0.0,29.411766,4.101562,0.401361,3.564735,4.041845,-36.398209,0.0,26.118629,0.0,8.755068,28.4334,8.694489,-5.306974,0.205633,100.0,2084.789,230.357,1.337078,31.81,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453762,285919,285898,285919,285927,286143,31.0,7.151,245.0,512,256,0,7879,0,0,0,1,1,1,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,24915.21,0,9
0.590207,0.063133,7.050669,0.0,0.0,38.983051,5.859375,0.475973,0.41348,1.83161,-46.611633,0.0,24.28702,0.0,2.9189,16.3756,9.107969,-15.454997,0.205633,0.0,2413.455,230.357,1.400211,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453789,285946,285929,285946,285953,286164,27.0,6.4,235.0,512,256,0,7878,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,29413.46,0,9
0.285778,0.031913,4.806722,0.0,0.0,36.440678,5.273437,0.446748,1.436977,8.46847,-44.774796,0.0,32.034855,0.0,8.217984,28.6602,12.387981,-4.808887,0.205633,0.0,2099.156,230.357,1.427781,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453843,286000,285983,286000,286007,286197,54.0,6.454,214.0,512,256,0,7876,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,29099.16,0,9
0.074444,0.008503,3.056984,0.0,0.957744,37.288136,5.273437,0.475836,3.81922,7.262245,-43.343544,0.0,24.77261,0.0,11.232281,27.0006,8.568762,-2.39566,0.0,0.0,2421.906,230.36,1.419278,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453871,286028,286010,286028,286034,286228,28.0,6.562,218.0,512,256,0,7875,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,29421.91,0,9
0.241266,0.027394,8.690938,0.0,0.0,36.440678,5.273437,0.448879,1.935213,5.351238,-47.151188,0.0,30.123848,0.0,4.629666,20.1087,10.503975,-9.296232,0.0,0.0,1961.004,230.36,1.391884,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453901,286058,286040,286058,286065,286230,30.0,6.45,190.0,512,256,0,7874,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28961.0,0,9
0.314418,0.035011,12.74563,0.0,0.893989,38.181816,5.078125,0.50977,1.492486,6.928181,-44.558212,0.0,37.052029,0.0,10.865343,30.8529,11.996461,-2.35263,0.0,0.0,463.34,230.36,1.426895,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453930,286087,286068,286087,286094,286250,29.0,6.609,182.0,512,256,0,7873,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27463.34,0,9
1.194128,0.136313,8.543556,0.0,0.0,33.962265,6.835937,0.415196,1.797097,4.539749,-43.738487,0.0,32.51228,0.0,3.504351,15.5768,10.199364,-19.229504,0.0,0.0,506.484,230.36,1.290582,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453959,286116,286096,286116,286123,286263,29.0,6.606,167.0,512,256,0,7872,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26493.52,0,9
1.15444,0.119193,12.255055,0.0,0.857483,33.962265,4.492187,0.493511,2.138109,2.988106,-45.441238,0.0,29.524174,0.0,10.532362,33.9378,12.337473,-1.972016,0.0,0.0,658.113,230.36,1.409775,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146453989,286146,286126,286146,286153,286282,30.0,6.66,156.0,512,256,0,7871,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26341.89,0,9
0.816204,0.085989,15.252919,0.0,0.858088,36.792454,4.492187,0.417291,1.747537,2.359039,-43.751183,0.0,29.035732,0.0,11.006977,31.0302,9.82797,-1.913342,0.0,0.0,639.527,230.36,1.402885,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454048,286205,286185,286205,286212,286316,59.0,6.685,131.0,512,256,0,7869,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26360.47,0,9
0.863788,0.096944,18.387253,0.0,0.0,33.018867,7.226562,0.568155,2.180635,2.351452,-45.816772,0.0,26.68428,0.0,3.03828,15.9884,12.008605,-14.984103,0.0,100.0,598.74,230.36,1.30594,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454077,286234,286214,286234,286241,286352,29.0,6.947,138.0,512,256,0,7868,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26401.26,0,9
0.254529,0.026592,18.985918,0.0,0.852646,34.905659,6.25,0.49631,0.73923,4.299942,-44.530708,0.0,30.984222,0.0,10.743747,24.5003,11.269375,-2.31435,0.0,0.0,806.719,230.36,1.332532,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454107,286264,286244,286264,286271,286372,30.0,6.682,128.0,512,256,0,7867,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26193.28,0,9
0.14296,0.01524,18.40399,0.0,0.0,33.018867,4.492187,0.415665,0.228188,0.284529,-43.634418,0.0,31.268751,0.0,3.711731,23.3461,11.497562,-10.426192,0.0,8.191121,536.367,230.36,1.347772,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454136,286293,286273,286293,286300,286392,29.0,6.988,119.0,512,256,0,7866,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26463.63,0,9
0.297165,0.032041,16.747635,0.0,0.0,33.962265,6.445312,0.466459,0.569238,6.115364,-44.639034,0.521172,25.153387,5.71147,8.13424,17.4391,10.928325,-5.613976,0.0,0.838342,1274.287,230.36,1.315731,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454167,286324,286303,286324,286332,286406,31.0,8.263,103.0,512,256,0,7865,0,0,0,1,1,1,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,25725.71,0,9
0.581133,0.06117,13.367491,0.0,0.0,33.333336,4.6875,0.434134,2.434765,2.155602,-44.665562,0.0,27.308989,0.0,4.260784,27.2577,13.36309,-9.313473,0.0,0.0,641.244,230.36,1.376901,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454195,286352,286333,286352,286359,286426,28.0,6.534,93.0,512,256,0,7864,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27641.24,0,9
0.821621,0.090504,13.848862,0.0,0.0,37.333332,7.421875,0.488706,0.42792,0.45273,-44.478031,0.0,26.856258,0.0,7.984418,15.1911,12.935169,-6.349691,0.0,0.0,399.115,230.36,1.286397,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454225,286382,286362,286382,286389,286439,30.0,7.099,77.0,512,256,0,7863,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26600.88,0,9
0.910072,0.093658,14.391166,0.0,0.0,36.792454,4.882812,0.458507,0.247723,1.826166,-44.110649,0.0,25.030092,0.0,3.776845,32.1515,13.182892,-13.09279,0.0,0.0,828.086,230.36,1.380055,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454254,286411,286391,286411,286418,286479,29.0,6.663,88.0,512,256,0,7862,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26171.91,0,9
0.990133,0.100075,8.558125,0.0,0.0,35.087719,4.6875,0.462481,1.691832,0.769066,-43.380352,0.0,27.258766,0.0,5.817397,28.9877,12.010122,-7.272183,0.0,0.0,1109.242,230.36,1.363461,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454312,286469,286450,286469,286476,286512,58.0,6.477,62.0,512,256,0,7860,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28109.24,0,9
0.842899,0.091942,12.135644,0.0,0.0,38.0,6.445312,0.451982,0.217487,4.640495,-45.81321,0.0,31.899261,0.0,7.424035,14.8011,12.22761,-7.038375,0.0,0.0,450.25,230.36,1.271519,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454342,286499,286479,286499,286506,286526,30.0,7.137,47.0,512,256,0,7859,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26549.75,0,9
1.041388,0.105933,12.105506,0.0,0.0,34.905659,4.6875,0.496386,0.520823,1.266542,-45.646164,0.0,30.632719,0.0,3.274559,34.7751,12.748432,-10.457444,0.0,0.0,810.703,230.36,1.377452,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454371,286528,286508,286528,286535,286567,29.0,6.653,59.0,512,256,0,7857,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26189.3,0,9
1.139349,0.125553,9.349122,0.0,0.0,35.849056,6.640625,0.415008,1.738887,1.428604,-43.726578,0.321664,29.204115,1.901691,6.040456,14.9637,11.009545,-8.727446,0.0,0.141751,494.471,230.36,1.251899,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454401,286558,286538,286558,286566,286601,30.0,8.207,63.0,512,256,0,7856,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26505.53,0,9
0.901439,0.090282,5.911017,0.0,0.0,36.842106,5.46875,0.5322,0.659759,0.953964,-45.239861,0.0,30.158079,0.0,5.287755,28.2772,11.669304,-8.027475,0.0,0.0,1184.914,230.36,1.34218,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454429,286586,286567,286586,286592,286614,28.0,6.519,47.0,512,256,0,7855,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28184.91,0,9
0.177859,0.019098,16.800762,0.0,0.846504,33.018867,5.273437,0.423002,0.241652,2.357927,-45.678452,0.0,27.800152,0.0,10.762398,28.0446,11.427651,-2.567103,0.0,0.0,995.4,230.36,1.323083,31.815,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454458,286615,286595,286615,286622,286634,29.0,6.708,39.0,512,256,0,7854,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26004.6,0,9
0.024965,0.002643,18.074781,0.0,0.0,32.07547,4.492187,0.416235,0.806884,3.511181,-43.583427,0.0,24.288971,0.0,3.623316,23.5836,12.234535,-10.798202,0.0,9.597978,572.631,230.36,1.32044,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454487,286644,286625,286644,286651,286668,29.0,6.995,43.0,512,256,0,7852,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26427.37,0,9
0.037363,0.003846,10.807202,0.0,0.0,37.719299,5.859375,0.49254,0.0427,6.209047,-45.622181,0.0,35.046173,0.0,3.268105,17.4823,11.647897,-13.483726,0.0,0.0,1424.063,230.36,1.282863,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454545,286702,286683,286702,286708,286741,58.0,6.473,58.0,512,256,0,7849,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.8134,0.8134,1,0,0,0,28424.06,0,9
0.165331,0.016968,17.766439,0.0,0.857418,34.905659,4.492187,0.455583,1.894288,2.436977,-43.390495,0.0,32.609196,0.0,10.772545,24.4894,9.753609,-2.34311,0.0,0.0,660.107,230.36,1.299831,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454575,286732,286712,286732,286739,286755,30.0,6.636,43.0,512,256,0,7848,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0.5588,0.5588,1,0,0,0,26339.89,0,9
1.503534,0.156349,16.975216,0.0,0.0,29.591837,4.6875,0.377851,1.516467,3.366131,-41.907692,0.0,29.243065,0.0,4.444049,28.4216,8.237142,-10.848696,0.0,100.0,3181.08,230.36,1.143482,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454607,286764,286742,286764,286771,286789,32.0,7.189,47.0,512,256,0,7848,0,1,0,1,1,1,0,0,0,0,0,4,0,0,0.6211,0.6211,1,0,0,0,23818.92,0,9
1.313795,0.120185,13.773887,2.457,0.0,34.905659,6.835937,0.454637,3.503531,1.022713,-44.770924,0.0,30.265778,0.0,3.932768,15.2032,11.740673,-9.414701,0.0,100.0,605.307,230.36,1.263667,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454637,286794,286774,286794,286801,286842,30.0,7.006,68.0,512,256,0,7850,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0.7436,0.7436,1,0,0,0,26394.69,0,9
1.327387,0.134191,6.213902,3.36474,0.911837,36.842106,5.078125,0.464093,0.544399,0.240005,-43.949425,0.0,30.025772,0.0,10.378118,37.3175,11.196274,-2.242995,0.0,0.0,1011.645,230.36,1.397859,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454665,286822,286803,286822,286828,286862,28.0,6.51,59.0,512,256,0,7851,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0.9319,0.9319,1,0,0,0,28011.64,0,9
1.335596,0.149359,6.875897,4.109087,0.0,35.757576,6.835937,0.45225,2.085844,1.529877,-47.276417,0.0,31.555649,0.0,3.042834,14.6456,13.282118,-17.717339,0.0,0.0,465.98,230.36,1.248499,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454695,286852,286832,286852,286859,286876,30.0,7.127,44.0,512,256,0,7852,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0.9635,0.9635,1,0,0,0,26534.02,0,9
1.548924,0.154708,21.680611,5.21995,0.0,36.274509,4.296875,0.436836,2.659913,3.027466,-42.230324,0.0,28.528183,0.0,8.82458,29.6994,10.622205,-4.002071,0.385572,0.0,1818.938,230.196,1.403207,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454725,286882,286861,286882,286889,286899,30.0,6.727,38.0,512,256,0,7854,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0.9951,0.9951,1,0,0,0,25181.06,0,9
0.864488,0.097045,17.366682,5.966895,0.0,32.07547,4.492187,0.418909,0.875363,0.105434,-46.046673,0.0,28.633617,0.0,3.506627,22.9592,11.497568,-11.299014,0.362865,7.004114,741.314,230.196,1.306162,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454755,286912,286892,286912,286919,286934,30.0,7.031,42.0,512,256,0,7854,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9994,0.9994,1,0,0,0,26258.69,0,9
0.181269,0.019249,18.675144,2.227132,0.0,32.727272,3.90625,0.370544,1.626415,0.12249,-46.720398,0.0,25.223366,0.0,2.886147,18.102,13.966028,-18.218239,0.331281,0.0,12.629,230.196,1.308105,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454813,286970,286951,286970,286977,287007,58.0,6.603,56.0,512,256,0,7851,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9997,0.9997,1,0,0,0,26987.37,0,9
0.107327,0.011232,15.937074,1.603535,0.86188,33.018867,4.492187,0.453225,2.196099,3.511271,-45.085098,0.0,28.734636,0.0,10.737322,28.1562,11.769929,-2.424138,0.321377,0.0,523.059,230.196,1.319336,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454842,286999,286980,286999,287006,287020,29.0,6.646,40.0,512,256,0,7850,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9998,0.9998,1,0,0,0,26476.94,0,9
0.109157,0.011521,19.678535,0.831273,0.0,33.962265,4.882812,0.42101,0.155545,2.554073,-46.03553,0.0,31.28871,0.0,3.986683,23.8102,11.925474,-11.562044,0.302441,100.0,872.348,230.196,1.307815,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454872,287029,287009,287029,287036,287054,30.0,7.027,45.0,512,256,0,7848,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9996,0.9996,1,0,0,0,26127.65,0,9
0.163202,0.017075,16.542669,0.598516,0.868813,35.454544,4.492187,0.41214,0.33719,2.404123,-47.072449,0.0,28.884586,0.0,10.386897,21.4012,12.262664,-3.099969,0.293397,0.0,310.055,230.196,1.29074,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454901,287058,287039,287058,287065,287094,29.0,6.63,55.0,512,256,0,7847,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9996,0.9996,1,0,0,0,26689.95,0,9
0.005709,0.000589,17.843901,0.430932,0.0,32.456142,4.6875,0.397518,0.9259,3.737795,-45.293419,0.0,25.146791,0.0,3.3344,15.4906,13.188564,-17.390299,0.284623,0.0,671.682,230.196,1.29015,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454930,287087,287068,287087,287093,287107,29.0,6.577,39.0,512,256,0,7846,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9993,0.9993,1,0,0,0,27671.68,0,9
0.656624,0.067772,12.645102,0.223395,0.861445,36.792454,4.492187,0.415665,0.336278,1.956167,-45.324234,0.0,27.102959,0.0,10.723883,33.5457,12.852286,-2.193289,0.267843,0.0,536.398,230.196,1.357922,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454959,287116,287096,287116,287123,287141,29.0,6.628,45.0,512,256,0,7846,0,2,1,1,1,0,0,0,0,0,0,4,0,0,0.9987,0.9987,1,0,0,0,26463.6,0,9
0.447737,0.04864,18.081198,2.152211,0.0,38.679245,5.273437,0.493314,0.155838,2.751415,-49.114792,0.0,24.351543,0.0,3.407251,24.397,12.696448,-11.113677,0.252057,8.666096,647.637,230.196,1.309283,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146454989,287146,287126,287146,287153,287314,30.0,7.041,188.0,512,256,0,7846,0,2,0,1,1,0,0,0,0,0,0,4,0,0,0.9985,0.9985,1,0,0,0,26352.36,0,9
0.083407,0.008589,9.974284,2.370665,0.0,39.090912,5.859375,0.515575,3.572229,8.905338,-45.297035,0.0,34.913948,0.0,8.677919,34.313,9.162474,-5.018733,0.237192,46.176785,154.125,230.196,1.278638,31.819,-1,brush_universal_motor,handheld_vacuum,2,start,unknown,0,handheld_vacuum,sess_1776146431819,1776146455047,287204,287185,287204,287211,287369,58.0,6.945,184.0,512,256,0,7846,0,3,0,1,1,0,0,0,0,0,0,4,0,0,0.999,0.999,1,0,0,0,27154.13,0,9
