epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776150777071,57814,57794,57814,57821,57920,30,6.974,126,228.204,1.823709,31.567,0.735678,0.114046,14.721716,0.130189,0,40.56604,7.8125,0.570694,2.236502,8.138489,-51.358315,0,38.017223,0,4.091502,18.5426,15.763498,-14.560226,0,100,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26283.77,9,716.232,512,256,0,0,0,0
1776150777101,57844,57824,57844,57850,57941,30,6.652,117,228.204,1.80971,31.564,0.095954,0.013999,16.261099,0.093736,0.862221,41.509434,5.859375,0.528553,2.243479,7.612837,-47.78994,0,30.404387,0,10.189144,23.7463,13.52002,-3.21288,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26487.43,9,512.572,512,256,0,0,0,0
1776150777130,57873,57853,57873,57880,57954,29,6.95,101,228.204,1.783712,31.564,0.17957,0.025998,14.657482,0.06749,0,37.272728,5.078125,0.489809,1.415559,4.608017,-50.709423,0,25.79637,0,3.423829,24.9708,14.935578,-11.001057,0,7.124253,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26540.94,9,459.062,512,256,0,0,0,0
1776150777159,57902,57883,57902,57908,57974,29,6.527,91,228.204,1.773358,31.564,0.072554,0.010353,12.594681,0.048593,0,36.842106,5.078125,0.574063,1.23553,3.279482,-50.578583,0,29.075851,0,8.927683,20.3179,16.171108,-5.13392,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27871.5,9,871.496,512,256,0,0,0,0
1776150777188,57931,57911,57931,57938,57988,29,6.915,77,228.204,1.695786,31.564,0.546785,0.077572,18.422949,0.034987,0,38.679245,6.25,0.490694,4.094573,8.525436,-45.315975,0,37.601288,0,3.469399,19.3876,12.076535,-11.633837,0,0.672054,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26493.06,9,506.937,512,256,0,0,0,0
1776150777247,57990,57970,57990,57997,58039,59,6.665,69,228.204,1.692361,31.564,0.299548,0.039607,14.028612,0.018137,0,36.792454,4.882812,0.459362,1.137787,7.121391,-46.537781,0,27.943787,0,3.797484,29.7664,11.521723,-16.527424,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26123.2,9,876.801,512,256,0,0,0,0
1776150777276,58019,58000,58019,58025,58059,29,6.589,59,228.204,1.596238,31.564,0.709971,0.096123,14.570631,0.013059,0,37.719299,5.273437,0.535355,0.775244,0.425795,-47.44841,0,27.517992,0,7.051529,17.1782,12.296967,-7.465611,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28018.77,9,1018.773,512,256,0,0,0,0
1776150777305,58048,58028,58048,58055,58072,29,6.94,44,228.204,1.597508,31.564,0.009948,0.00127,17.712027,0.009402,0,33.636364,5.46875,0.452587,0.647007,0.563265,-46.304764,0,28.081257,0,3.502572,20.4865,12.943974,-11.591234,0,2.943287,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26514.26,9,485.738,512,256,0,0,0,0
1776150777335,58078,58058,58078,58085,58106,30,7.219,48,228.204,1.565311,31.564,0.251932,0.032197,14.700566,0.004874,0.855668,38.129498,7.03125,0.456515,1.597019,3.031994,-47.175552,1.041953,25.049263,6.073943,9.593349,19.4124,11.346954,-4.115235,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26286.13,9,713.871,512,256,0,0,0,0
1776150777364,58107,58087,58107,58114,58159,29,6.664,72,228.204,1.622187,31.564,0.454185,0.056876,15.601548,0.002527,0,38.679245,5.273437,0.534552,1.873672,0.951105,-48.348179,0,24.098158,0,3.836112,29.7624,13.220627,-15.434995,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26190.15,9,809.852,512,256,0,0,0,0
1776150777393,58136,58117,58136,58142,58179,29,6.551,62,228.204,1.536682,31.564,0.658863,0.085505,16.411276,0.001819,0,35.087719,5.078125,0.465893,1.198582,1.437208,-45.861809,0,25.535366,0,6.685603,16.7583,12.022045,-7.794284,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27903.41,9,903.41,512,256,0,0,0,0
1776150777422,58165,58145,58165,58172,58192,29,6.943,47,228.204,1.527065,31.564,0.078231,0.009617,18.72394,0.00131,0,33.636364,5.078125,0.413195,0.343755,2.79805,-47.134609,0,28.333416,0,3.528044,18.106,11.67829,-10.635638,0,100,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26621.81,9,378.191,512,256,0,0,0,0
1776150777452,58195,58175,58195,58203,58234,30,8.275,59,228.204,1.492777,31.564,0.280663,0.034288,14.231803,0.000679,0,39.455784,7.03125,0.460005,0.914701,0.895575,-45.493965,0.813331,29.228991,4.79507,8.907563,17.8518,10.76359,-4.858526,0,0.110762,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26086.68,9,913.324,512,256,0,0,0,0
1776150777510,58253,58234,58253,58261,58280,58,7.07,46,228.204,1.485394,31.564,0.840465,0.107074,11.853148,0.000352,0,40.816326,7.421875,0.512606,0.544648,1.162868,-45.80835,0,25.602467,0,5.143416,15.3165,9.694099,-9.553898,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27311.44,9,311.436,512,256,0,0,0,0
1776150777539,58282,58262,58282,58288,58321,29,6.531,59,228.204,1.545871,31.564,0.50892,0.060476,16.154371,0.000182,0,31.818182,4.101562,0.367291,1.391673,1.079615,-44.889828,0,24.522852,0,3.376311,21.0442,11.085773,-15.232334,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27226.39,9,226.391,512,256,0,0,0,0
1776150777569,58312,58292,58312,58320,58335,30,8.21,43,228.204,1.442994,31.564,0.831862,0.102877,13.405325,0.000131,0,36,6.835937,0.496812,0.670297,1.964855,-44.164169,0.569058,22.557997,5.209697,8.285466,16.3656,11.756069,-6.008274,0,0.082511,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26166.81,9,833.186,512,256,0,0,0,0
1776150777598,58341,58321,58341,58348,58368,29,6.607,47,228.204,1.567222,31.564,1.076121,0.124228,13.815704,0.000068,0,35.849056,5.078125,0.491368,1.781239,1.932472,-45.140305,0,24.490469,0,3.496997,31.0043,9.974831,-10.474957,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26456.75,9,543.25,512,256,0,0,0,0
1776150777628,58371,58351,58371,58378,58408,30,7.158,57,228.204,1.429719,31.564,1.096702,0.137503,9.126761,0.000049,0,39.354839,7.617187,0.491199,0.737985,2.628584,-45.931572,0,27.119053,0,6.142292,14.5872,10.712815,-8.550309,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26465.85,9,534.152,512,256,0,0,0,0
1776150777656,58399,58380,58399,58405,58421,28,6.527,41,228.204,1.52583,31.564,0.84029,0.096111,11.481133,0.000035,0,35.087719,4.492187,0.39414,0.065286,1.732719,-47.214073,0,28.851772,0,3.984353,25.8491,10.778101,-9.391716,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27908.84,9,908.844,512,256,0,0,0,0
1776150777686,58429,58409,58429,58438,58456,30,8.225,47,228.337,1.416293,31.563,0.897351,0.109537,6.787319,0.000018,0,33.962265,6.445312,0.419304,0.499798,3.483866,-45.935059,0.309927,25.367907,2.683196,5.596138,14.7335,11.277899,-9.030037,0,0.188154,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26233.93,9,766.074,512,256,0,0,0,0
1776150777746,58489,58469,58489,58496,58531,60,7.108,62,228.337,1.413624,31.563,1.305225,0.164819,6.080396,0.000005,0,37.106918,7.226562,0.453547,0.209625,1.128679,-45.070606,0,30.471018,0,2.973626,14.6273,11.544477,-16.93638,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26458.11,9,541.891,512,256,0,0,0,0
1776150777774,58517,58498,58517,58523,58544,28,6.437,46,228.337,1.568626,31.563,1.370602,0.155003,1.532751,0.000004,0.9262,37.719299,4.882812,0.42175,1.466851,1.726427,-49.373909,0,32.197445,0,10.063087,37.9799,13.011328,-2.372925,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28452.85,9,1452.852,512,256,0,0,0,0
1776150777804,58547,58527,58547,58555,58585,30,8.198,58,228.337,1.404321,31.563,1.309299,0.164305,2.251833,0.000002,0,33.333336,6.054687,0.454851,1.282187,4.350231,-46.44178,0.08987,36.547676,1.127975,3.532906,14.6081,11.729141,-13.718396,0,0.113726,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26382.24,9,617.758,512,256,0,0,0,0
1776150777833,58576,58556,58576,58583,58598,29,6.61,42,228.337,1.56199,31.563,1.403414,0.157669,9.497095,0.000001,0,35.849056,4.6875,0.492693,1.306559,6.308498,-46.721886,0,30.239178,0,7.603776,36.4826,13.0357,-5.659537,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26385.59,9,614.414,512,256,0,0,0,0
1776150777863,58606,58586,58606,58613,58652,30,6.646,66,228.337,1.404285,31.563,1.262044,0.157705,10.240425,0.000001,0,36.792454,6.835937,0.456757,1.20812,4.028479,-46.68502,0,26.210699,0,3.68043,14.4362,11.827579,-18.704679,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26272.17,9,727.828,512,256,0,0,0,0
1776150777891,58634,58615,58634,58640,58673,28,6.42,58,228.337,1.542881,31.563,1.233683,0.138597,1.181351,0,0.933078,38.135593,5.078125,0.488415,1.153152,1.805279,-46.289917,0,28.015978,0,10.594391,38.607,12.980732,-1.802226,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28664.16,9,1664.16,512,256,0,0,0,0
1776150777921,58664,58644,58664,58672,58687,30,8.214,43,228.337,1.386307,31.563,1.268511,0.156574,4.513432,0,0,33.962265,6.640625,0.455538,1.985201,6.334417,-46.932251,0.013811,34.350395,0.088176,4.034472,15.8583,10.995531,-14.994228,0,0.189616,0,0,1,1,0,0,0,0,1,1,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26342.46,9,657.541,512,256,0,0,0,0
1776150777980,58723,58703,58723,58730,58771,59,7.14,68,228.337,1.403633,31.563,1.341624,0.168767,9.085991,0,0,40.127388,7.421875,0.496838,0.673767,1.239374,-46.992344,0,28.137646,0,3.488104,14.2238,11.81188,-18.929054,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26165.47,9,834.527,512,256,0,0,0,0
1776150778008,58751,58732,58751,58758,58792,28,6.541,60,228.337,1.549818,31.563,1.301831,0.146185,6.032343,0,0.911482,37.719299,5.078125,0.464274,0.116696,0.914055,-46.928635,0,27.223591,0,10.337873,37.4639,11.695184,-2.331684,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28000.72,9,1000.719,512,256,0,0,0,0
1776150778038,58781,58761,58781,58789,58806,30,8.191,45,228.337,1.389802,31.563,1.290592,0.160016,4.32635,0,0,30.303032,6.445312,0.452039,1.812966,3.63884,-45.032166,0.164058,30.862431,1.142114,2.960339,14.6083,9.882217,-14.953005,0,0.129983,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26546.38,9,453.621,512,256,0,0,0,0
1776150778067,58810,58790,58810,58817,58839,29,6.749,49,228.337,1.554604,31.563,1.482232,0.164802,9.169868,0,0,36.792454,4.6875,0.494553,1.276918,1.942165,-45.743561,0,32.804596,0,7.940097,37.1135,11.159136,-5.239884,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26286.38,9,713.619,512,256,0,0,0,0
1776150778097,58840,58821,58840,58848,58892,30,7.007,71,228.337,1.421694,31.563,1.068669,0.13291,16.558352,0,0,33.962265,6.445312,0.416346,0.079795,4.436159,-47.766308,0,28.368437,0,2.908395,17.2835,11.079341,-12.72326,0,1.18591,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26420.35,9,579.648,512,256,0,0,0,0
1776150778126,58869,58850,58869,58875,58912,29,6.52,62,228.337,1.50489,31.563,0.731475,0.083195,11.026031,0,0.905225,35.964912,4.882812,0.431523,0.348318,3.268055,-42.701859,0,31.636492,0,10.753173,32.566,11.427659,-2.130527,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27808.51,9,808.508,512,256,0,0,0,0
1776150778155,58898,58879,58898,58905,58926,29,7.045,47,228.337,1.391589,31.563,0.941098,0.113301,12.50214,0,0,32.727272,7.421875,0.563322,0.50174,0.83518,-46.703991,0,30.801311,0,3.257113,14.4029,10.925919,-17.03698,0,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26627.76,9,372.238,512,256,0,0,0,0
1776150778185,58928,58908,58928,58935,58967,30,6.63,59,228.337,1.510347,31.558,1.066738,0.118758,13.910118,0,0.850013,33.962265,4.296875,0.421256,1.077456,6.270306,-44.442924,0,24.531006,0,10.191748,33.592,9.848463,-2.469463,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26112.4,9,887.602,512,256,0,0,0,0
1776150778243,58986,58967,58986,58993,59013,58,6.589,46,228.337,1.489471,31.558,0.38982,0.045046,16.82205,0,0.885171,32.727272,4.296875,0.404524,0.173745,1.884567,-43.393929,0,27.081329,0,10.631237,24.8562,9.871808,-2.684275,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27192.46,9,192.461,512,256,0,0,0,0
1776150778272,59015,58996,59015,59022,59053,29,6.939,57,228.337,1.416179,31.558,0.615072,0.073291,14.049508,0,0,31.818182,7.8125,0.73754,0.087468,5.908913,-47.325188,0,32.990242,0,2.978994,15.123,9.959276,-13.909264,0,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27117.18,9,117.184,512,256,0,0,0,0
1776150778301,59044,59025,59044,59051,59066,29,6.61,41,228.337,1.523152,31.558,0.944191,0.106972,11.489803,0,0.863058,32.727272,4.296875,0.414889,0.764943,4.269777,-45.957916,0,28.720465,0,10.058527,34.8556,9.194333,-2.832751,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26513.14,9,486.859,512,256,0,0,0,0
1776150778331,59074,59054,59074,59081,59099,30,7,45,228.337,1.39603,31.558,1.043239,0.127122,13.453296,0,0,34.905659,8.203125,0.681601,2.522806,5.736263,-45.652927,0,22.984201,0,3.631033,15.2149,11.717139,-14.297474,0,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26408.41,9,591.588,512,256,0,0,0,0
1776150778360,59103,59083,59103,59110,59141,29,6.637,58,228.516,1.519789,31.558,1.108121,0.123759,11.597227,0,0.855668,35.849056,4.492187,0.418472,0.296662,3.135307,-47.266624,0,26.119509,0,10.456347,33.9806,12.013802,-2.190761,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26286.12,9,713.879,512,256,0,0,0,0
1776150778389,59132,59113,59132,59139,59155,29,6.887,42,228.516,1.42237,31.558,0.801248,0.097419,9.770488,0,0,37.719299,5.859375,0.500139,0.161928,5.807413,-49.362114,0,31.926922,0,3.782125,15.1475,11.851873,-12.564219,0,0.375469,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27992.2,9,992.203,512,256,0,0,0,0
1776150778448,59191,59171,59191,59198,59228,59,7.014,57,228.516,1.404294,31.558,1.078132,0.132555,15.530006,0,0,33.962265,8.203125,0.68298,1.07332,5.934559,-45.401871,0,26.546734,0,2.96681,15.1844,10.038339,-12.086009,0,54.864532,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26355.1,9,644.902,512,256,0,0,0,0
1776150778477,59220,59200,59220,59227,59241,29,6.63,41,228.516,1.480346,31.558,0.676949,0.076051,14.14917,0,0.853114,35.849056,4.6875,0.457881,1.461789,1.145899,-44.472557,0,25.400835,0,10.724512,32.5639,11.500128,-2.033635,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26207.67,9,792.332,512,256,0,0,0,0
1776150778506,59249,59230,59249,59256,59273,29,6.974,43,228.516,1.420309,31.558,0.506942,0.060036,15.28617,0,0,34.210526,5.273437,0.436039,0.787851,1.462444,-44.604889,0,26.863279,0,4.108849,15.5921,10.712276,-11.3376,0,1.0848,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27520.46,9,520.461,512,256,0,0,0,0
1776150778535,59278,59258,59278,59284,59306,29,6.565,48,228.516,1.546986,31.558,1.11486,0.126677,8.974086,0,0.872083,33.636364,4.296875,0.410595,1.15844,3.837006,-47.378082,0,30.700285,0,10.293956,34.5578,11.870716,-2.634355,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26790.39,9,209.605,512,256,0,0,0,0
1776150778565,59308,59288,59308,59315,59346,30,6.996,58,228.516,1.41103,31.558,1.098544,0.135956,15.812201,0,0,34.905659,7.03125,0.492324,1.135792,4.893227,-46.062248,0,25.807058,0,3.133378,16.2369,10.734924,-13.777006,0,1.595138,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26405.4,9,594.602,512,256,0,0,0,0
1776150778594,59337,59317,59337,59344,59359,29,6.648,42,228.516,1.481622,31.558,0.625346,0.070591,14.850323,0,0.856232,35.849056,5.078125,0.494232,0.160633,1.482492,-43.103024,0,27.289551,0,10.7944,31.2278,10.895557,-1.969041,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26303.45,9,696.551,512,256,0,0,0,0
1776150778624,59367,59347,59367,59374,59413,30,7,66,228.516,1.441756,31.558,0.336331,0.039866,18.536875,0,0,36.792454,4.882812,0.416295,0.831917,0.469959,-43.541393,0,27.75951,0,3.140363,22.3024,10.063641,-11.334534,0,1.697032,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26423.59,9,576.414,512,256,0,0,0,0
1776150778652,59395,59376,59395,59401,59433,28,6.479,57,228.516,1.513832,31.558,0.624891,0.072076,4.064273,0,0.930142,33.898308,5.273437,0.559951,0.925508,0.56889,-47.309334,0,27.19062,0,11.25481,30.185,10.989149,-2.002702,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28573.95,9,1573.953,512,256,0,0,0,0
1776150778712,59455,59435,59455,59461,59480,60,6.649,45,228.516,1.447803,31.597,0.033122,0.003847,17.991045,0,0.864463,35.454544,4.882812,0.45187,1.951291,1.041706,-46.739674,0,27.591375,0,10.520539,23.3099,10.602919,-2.9538,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26556.31,9,443.691,512,256,0,0,0,0
1776150778741,59484,59464,59484,59491,59532,29,6.99,68,228.516,1.44968,31.597,0.016207,0.001877,19.638752,1.1,0,36.792454,4.882812,0.417951,0.647387,1.133926,-43.711937,0,26.457449,0,3.330333,23.0172,9.955532,-10.917139,0,3.343525,0,0,1,1,0,0,0,0,0,0,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26318.88,9,681.125,512,256,0,0,0,0
1776150778769,59512,59493,59512,59519,59554,28,6.553,61,228.516,1.466411,31.597,0.144261,0.016731,12.920107,0.792,0.909772,35.964912,4.296875,0.393585,0.477302,3.155464,-48.088333,0,29.612913,0,10.731079,25.5044,10.432834,-2.729315,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27948.19,9,948.193,512,256,0,0,0,0
1776150778799,59542,59522,59542,59549,59567,30,7.03,45,228.516,1.434373,31.597,0.273097,0.032038,17.843304,1.74944,0,32.07547,6.640625,0.495282,0.218015,3.510279,-45.359325,0,26.102634,0,4.034438,18.7569,10.650848,-10.336119,0,2.909532,0,0,1,1,0,0,0,0,0,0,0,0,2,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26247.69,9,752.314,512,256,0,0,0,0
