abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.101157,0.003035,7.744689,0.0,0.914309,45.614033,10.546875,0.925677,0.811199,1.707888,-39.823639,0.0,23.652977,0.0,10.293587,24.7697,15.471235,-2.87232,0.036913,0.0,1087.559,227.146,0.162414,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349115,647529,647511,647529,647536,647667,55.0,6.639,156.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28087.56,0,9
0.263728,0.007912,17.013176,0.0,0.0,47.368423,13.085938,1.078126,0.583694,6.735605,-40.725994,0.0,30.388582,0.0,4.598848,14.7339,16.05493,-9.213917,0.035806,1.883058,826.07,227.146,0.154502,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349143,647557,647539,647557,647565,647687,28.0,7.008,148.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27826.07,0,9
0.534927,0.016048,22.481989,0.0,0.826123,32.352943,6.640625,0.985085,1.24445,3.141279,-38.332085,0.0,33.529861,0.0,9.641709,22.3258,14.81048,-2.856536,0.034732,0.0,1621.492,227.146,0.17055,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349174,647588,647567,647588,647595,647721,31.0,6.856,154.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25378.51,0,9
0.46072,0.013822,21.129236,0.0,0.0,45.28302,13.28125,0.906622,0.614307,7.117571,-40.966152,0.0,26.412291,0.0,5.27369,18.5605,15.424788,-8.922298,0.033692,3.467818,528.094,227.146,0.156728,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349203,647617,647597,647617,647624,647743,29.0,7.045,146.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26471.91,0,9
0.01055,0.000317,21.314726,0.0,0.844241,40.740742,10.9375,0.88683,0.12055,3.457201,-38.645912,0.902422,29.869492,7.392023,10.135935,20.6952,15.304237,-2.088848,0.032678,0.291513,1064.93,227.146,0.156412,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349233,647647,647627,647647,647656,647756,30.0,8.346,129.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25935.07,0,9
0.204543,0.006137,22.957014,0.0,0.0,37.735851,8.203125,0.792566,0.063363,4.307671,-40.136761,0.0,25.561821,0.0,4.928293,22.94,15.240874,-7.915935,0.031698,0.0,503.77,227.146,0.162548,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349262,647676,647657,647676,647683,647779,29.0,6.728,122.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26496.23,0,9
0.002495,7.5e-05,9.403496,0.0,1.847403,41.228069,9.570313,0.845782,1.713948,7.191017,-41.671047,0.0,32.752838,0.0,10.067188,21.1813,16.954823,-2.814413,0.030745,0.0,1376.117,227.146,0.162623,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349290,647704,647686,647704,647711,647792,28.0,6.607,106.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28376.12,0,9
0.028609,0.000858,20.686703,0.0,0.853087,43.47826,11.914063,0.915792,0.159169,7.66683,-40.023712,0.662516,24.8001,7.9103,10.258399,19.5719,15.245165,-2.070658,0.028933,0.357952,793.164,227.146,0.156088,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349350,647764,647744,647764,647773,647845,60.0,8.323,101.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26206.84,0,9
0.249319,0.00748,20.724157,0.0,0.0,40.56604,8.984375,0.840941,0.976606,3.698147,-40.120071,0.0,28.498247,0.0,4.896575,23.5949,16.221771,-8.186981,0.028067,0.0,838.828,227.146,0.163568,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349379,647793,647773,647793,647800,647867,29.0,6.764,94.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26161.17,0,9
0.226106,0.006783,26.666979,0.0,0.0,37.719299,9.765625,0.901695,0.867855,0.011719,-39.042301,0.0,28.509966,0.0,8.91766,17.8083,15.353916,-4.020626,0.027228,0.0,725.557,227.146,0.156785,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349408,647822,647803,647822,647829,647880,29.0,6.665,77.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27725.56,0,9
0.122176,0.003665,26.879623,0.0,0.0,41.509434,10.742188,1.030115,0.538003,1.694393,-39.136795,0.0,26.815573,0.0,4.984776,22.9917,14.815913,-10.582208,0.026409,31.005636,789.336,227.146,0.16045,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349437,647851,647831,647851,647858,647901,29.0,7.081,70.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26210.66,0,9
0.168192,0.005046,17.638195,0.0,0.849127,43.97163,12.304688,0.881727,0.572842,3.990025,-39.484016,1.029686,30.805597,8.830328,10.223247,20.6591,15.388755,-2.238369,0.025617,0.0,914.816,227.146,0.155404,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349467,647881,647861,647881,647889,647921,30.0,7.308,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26085.18,0,9
0.257641,0.00773,23.088345,0.0,0.0,38.679245,8.398438,0.831087,0.708512,2.147976,-37.872101,0.0,28.657621,0.0,4.935808,22.7516,14.680243,-7.819851,0.024851,0.0,528.633,227.146,0.163133,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349496,647910,647890,647910,647917,647935,29.0,6.732,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26471.37,0,9
0.37771,0.011332,17.52964,0.0,0.0,44.966446,13.476563,0.939931,0.444402,2.668915,-38.085953,0.0,31.326536,0.0,8.510037,14.8074,15.124644,-4.483283,0.024106,0.0,402.316,227.146,0.151802,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349526,647940,647920,647940,647947,647976,30.0,7.132,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26597.68,0,9
0.213128,0.006394,17.36437,0.0,0.857015,44.2029,12.109375,0.797645,0.123665,4.461954,-40.257271,0.760296,33.430664,4.65837,9.659149,16.4295,15.449189,-3.128286,0.022005,0.376002,672.51,227.146,0.155436,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349584,647998,647978,647998,648006,648025,58.0,8.336,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26327.49,0,9
0.314204,0.009426,19.722004,0.0,0.0,45.28302,9.765625,0.98994,0.244246,5.706001,-38.650547,0.0,27.724663,0.0,5.773079,24.6351,15.204943,-6.987553,0.020709,0.0,735.777,227.146,0.164862,31.311,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349613,648027,648007,648027,648034,648067,29.0,6.705,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26264.22,0,9
0.427051,0.012812,14.207271,0.0,0.0,42.384106,12.890625,0.876469,0.256778,0.143278,-40.078789,0.0,27.867941,0.0,7.584805,15.2016,15.46172,-5.443887,0.020085,0.0,758.344,227.146,0.15205,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349643,648057,648037,648057,648064,648102,30.0,7.142,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26241.66,0,9
0.455454,0.013664,8.52796,0.0,0.0,42.982456,9.960938,1.021386,0.136237,4.351339,-40.209808,0.0,32.21928,0.0,8.421449,27.2838,15.597958,-3.270654,0.019481,0.0,1392.781,227.146,0.165714,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349671,648085,648066,648085,648092,648124,28.0,6.552,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28392.78,0,9
0.376132,0.011284,19.810333,0.0,0.854914,48.57143,13.476563,0.951911,0.670921,0.263767,-39.699291,0.327132,31.955513,8.993333,9.72086,17.3477,16.268879,-3.17211,0.018896,0.355212,737.035,227.146,0.15443,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349701,648115,648095,648115,648123,648137,30.0,8.339,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26262.96,0,9
0.340733,0.010222,21.901897,0.0,0.0,41.509434,8.984375,0.868526,0.416216,2.508984,-39.286377,0.0,29.446529,0.0,6.390993,23.7501,15.852663,-6.228133,0.017782,0.0,518.346,227.146,0.164652,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349730,648144,648124,648144,648151,648172,29.0,6.683,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26481.65,0,9
0.429984,0.0129,9.170874,0.0,0.0,39.622643,12.695313,0.843266,0.842789,0.790131,-39.034317,0.0,28.656399,0.0,7.557218,15.87,15.009874,-5.495476,0.017252,0.0,910.965,227.146,0.151752,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349760,648174,648154,648174,648181,648194,30.0,7.117,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26089.04,0,9
0.42972,0.012892,16.851545,0.0,0.0,41.228069,9.570313,0.905953,0.740047,2.695148,-38.839668,0.0,25.96125,0.0,7.919394,22.7823,15.749922,-4.111132,0.016735,0.0,595.258,227.146,0.164644,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349789,648203,648183,648203,648209,648226,29.0,6.616,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27595.26,0,9
0.592535,0.017777,23.457727,0.0,0.0,39.622643,8.59375,0.83819,0.480282,1.144594,-37.862488,0.0,26.037403,0.0,7.724717,22.6135,15.762081,-4.515558,0.0,0.0,752.969,227.281,0.168233,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349848,648262,648242,648262,648268,648282,59.0,6.693,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26247.03,0,9
0.513115,0.015394,13.126866,0.0,0.0,40.880505,13.28125,0.87503,0.274841,6.192226,-38.758625,0.0,32.22963,0.0,6.921785,16.7404,15.48724,-12.484568,0.0,0.0,715.199,227.281,0.152839,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349878,648292,648272,648292,648299,648320,30.0,7.149,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26284.8,0,9
0.427498,0.012825,21.182377,0.0,0.849993,38.679245,8.203125,0.804235,0.265601,0.105042,-39.279408,0.0,32.334671,0.0,10.272464,23.6275,15.752841,-1.846808,0.0,0.0,888.229,227.281,0.165665,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349908,648322,648302,648322,648328,648361,30.0,6.736,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26111.77,0,9
0.3357,0.010071,18.266304,0.0,0.0,40.35088,10.351563,0.850334,0.579291,1.212517,-39.41935,0.0,33.547188,0.0,4.957693,16.8821,15.17355,-14.66923,0.0,0.0,1224.195,227.281,0.155593,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349936,648350,648332,648350,648357,648376,28.0,6.619,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28224.2,0,9
0.391331,0.01174,30.790026,0.0,0.82285,36.274509,7.421875,0.949444,0.412043,0.429173,-37.607292,0.0,33.97636,0.0,9.4539,23.1878,14.761507,-2.607002,0.0,0.0,1722.035,227.281,0.167334,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349967,648381,648360,648381,648388,648410,31.0,6.792,50.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25277.96,0,9
0.143342,0.0043,22.335403,0.0,0.0,44.339622,9.570313,1.03173,0.63421,7.507433,-39.68845,0.0,26.468927,0.0,4.092786,24.2981,14.127297,-9.42952,0.0,0.0,830.371,227.281,0.163033,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153349997,648411,648391,648411,648418,648430,30.0,6.786,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26169.63,0,9
0.319754,0.009593,16.338518,0.0,0.861417,49.305553,14.257813,0.982513,1.029535,2.402111,-38.359055,0.0,28.871038,0.0,8.994922,15.7818,15.156833,-3.930246,0.0,0.0,537.258,227.281,0.15344,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350026,648440,648421,648440,648448,648486,29.0,7.131,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26462.74,0,9
0.050348,0.001511,23.808012,0.0,0.861484,37.735851,8.203125,0.755722,0.586271,0.547146,-38.587341,0.0,30.748093,0.0,9.724475,22.3524,15.015559,-2.836022,0.0,0.0,535.227,227.281,0.160795,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350084,648498,648478,648498,648504,648521,58.0,6.744,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26464.77,0,9
0.126801,0.003804,20.353758,0.0,0.0,40.0,8.984375,0.939121,0.000922,1.488142,-38.751686,0.0,29.259951,0.0,5.338383,24.2164,15.014637,-7.62562,0.0,0.0,379.365,227.281,0.164599,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350114,648528,648508,648528,648535,648556,30.0,6.719,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26620.63,0,9
0.290657,0.00872,17.635403,0.0,0.849858,47.887325,13.476563,0.842665,0.153134,3.174809,-39.080307,0.0,26.085142,0.0,9.577686,18.6887,14.861503,-3.222977,0.0,0.0,892.352,227.281,0.155879,31.313,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350143,648557,648537,648557,648565,648577,29.0,7.158,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26107.65,0,9
0.254624,0.007639,18.684017,0.0,0.0,40.0,8.984375,0.8007,0.07191,3.06749,-39.577145,0.0,29.152632,0.0,7.541461,21.7885,14.789593,-4.85659,0.0,0.0,475.965,227.281,0.163518,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350172,648586,648567,648586,648593,648611,29.0,6.678,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27475.96,0,9
0.238798,0.007164,21.975374,0.0,0.866171,37.272728,10.15625,0.789213,1.110355,0.978371,-39.416748,0.0,30.131002,0.0,10.100508,18.8175,15.899948,-2.548301,0.0,0.0,391.219,227.281,0.156354,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350201,648615,648595,648615,648622,648652,29.0,6.695,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26608.78,0,9
0.271774,0.008153,19.119406,0.0,0.0,40.56604,8.789063,0.944371,0.382685,3.159107,-40.554871,0.0,26.971895,0.0,4.945367,23.6236,16.282633,-7.850725,0.0,0.0,527.34,227.281,0.164508,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350231,648645,648625,648645,648652,648666,30.0,6.749,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26472.66,0,9
0.358093,0.010743,14.585511,0.0,0.848317,40.816326,12.109375,0.882568,1.371987,3.28364,-39.364922,0.0,30.255535,0.0,8.989185,16.2006,14.910645,-3.873433,0.0,0.0,939.693,227.281,0.153764,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350260,648674,648654,648674,648682,648701,29.0,7.122,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26060.31,0,9
0.432218,0.012967,18.483881,0.0,0.0,37.735851,8.203125,0.80029,0.502848,2.880653,-39.053017,0.0,27.374882,0.0,7.58815,24.4222,15.413493,-4.903876,0.0,0.0,759.521,227.281,0.166731,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350290,648704,648684,648704,648711,648740,30.0,6.785,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26240.48,0,9
0.304277,0.009129,23.555416,0.0,0.0,45.28302,9.765625,0.986581,0.584962,0.88751,-39.126019,0.0,27.831278,0.0,6.408211,23.6123,15.341826,-6.304551,0.0,0.0,646.369,227.281,0.165056,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350348,648762,648742,648762,648769,648788,58.0,6.77,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26353.63,0,9
0.469952,0.014099,10.751263,0.0,0.0,40.0,12.5,0.91727,1.657371,2.296091,-39.210472,0.0,25.535187,0.0,7.033215,15.3295,13.684456,-6.05309,0.0,0.0,835.416,227.281,0.150957,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350378,648792,648772,648792,648799,648830,30.0,7.119,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26164.58,0,9
0.525279,0.015759,20.683428,0.0,0.859742,36.792454,8.007813,0.795115,1.216154,2.966482,-38.782967,0.0,28.501669,0.0,9.474822,23.487,14.90061,-2.545868,0.0,0.0,588.73,227.281,0.166716,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350408,648822,648802,648822,648829,648867,30.0,6.746,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26411.27,0,9
0.386993,0.01161,3.775995,0.0,0.0,47.435898,14.453125,1.007446,2.047342,4.980967,-41.617542,0.188076,33.482635,3.014817,4.820971,5.4815,16.947952,-9.163329,0.0,0.148539,1785.658,227.281,0.155106,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350436,648850,648831,648850,648858,648887,28.0,8.145,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28785.66,0,9
0.437654,0.01313,22.287333,0.0,0.849316,44.339622,9.570313,0.958186,2.688158,5.941328,-39.0042,0.0,27.541307,0.0,9.549342,23.2953,14.259794,-2.818591,0.0,0.0,909.02,227.281,0.168236,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350466,648880,648860,648880,648887,648901,30.0,6.782,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26090.98,0,9
0.593011,0.017791,5.408088,0.0,0.0,38.181816,12.695313,0.866763,1.314901,3.969717,-39.899746,0.0,23.57159,0.0,4.852925,14.5901,15.574696,-10.07933,0.0,0.0,464.484,227.397,0.150445,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350495,648909,648889,648909,648916,648936,29.0,7.111,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26535.52,0,9
0.54865,0.01646,20.232334,0.0,0.851557,41.509434,8.789063,0.879211,0.417077,2.801203,-38.348366,0.0,26.372793,0.0,9.693943,24.7736,15.157619,-2.34009,0.0,0.0,840.176,227.397,0.166905,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350525,648939,648919,648939,648946,648983,30.0,6.786,64.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26159.82,0,9
0.390876,0.011727,20.37509,0.0,0.846643,42.452831,8.984375,0.922762,2.309884,3.329182,-39.13097,0.0,28.224854,0.0,9.949505,24.4919,14.597402,-2.42317,0.0,0.0,991.125,227.397,0.167253,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350583,648997,648977,648997,649004,649016,58.0,6.797,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26008.88,0,9
0.486779,0.014604,8.399263,0.0,0.0,45.398773,14.453125,0.940709,0.304169,0.25839,-40.252491,0.0,27.966463,0.0,5.667959,15.287,14.90157,-12.099792,0.0,0.0,424.295,227.397,0.152649,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350612,649026,649007,649026,649034,649051,29.0,7.097,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26575.71,0,9
0.488991,0.01467,19.328201,0.0,1.707913,42.452831,8.984375,0.952978,1.146361,5.797003,-41.268063,0.0,33.763466,0.0,9.655036,23.7573,16.047932,-2.395976,0.0,0.0,766.453,227.397,0.167319,31.319,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350642,649056,649036,649056,649063,649106,30.0,6.763,70.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26233.55,0,9
0.441208,0.013237,2.975134,0.0,0.0,44.848484,14.453125,1.087012,0.534984,4.450983,-40.219074,0.559327,29.312483,0.115907,5.226454,10.5461,15.512948,-16.503553,0.0,0.290545,598.59,227.397,0.154082,31.325,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350670,649084,649065,649084,649093,649128,28.0,8.243,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27598.59,0,9
0.473479,0.014205,17.863005,0.0,0.861752,40.56604,8.789063,0.982132,1.777938,3.366776,-38.006836,0.0,25.945707,0.0,9.935143,24.4461,13.73501,-2.244072,0.0,0.0,526.988,227.397,0.168287,31.325,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350699,649113,649094,649113,649120,649142,29.0,6.725,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26473.01,0,9
0.582394,0.017472,1.589694,0.0,0.0,40.251572,12.890625,0.918735,0.897789,0.405268,-39.008141,0.0,26.350975,0.0,4.867926,15.2134,14.632799,-8.596095,0.0,0.0,877.137,227.397,0.150815,31.325,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350729,649143,649123,649143,649150,649162,30.0,7.115,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26122.86,0,9
0.450064,0.013502,21.736446,0.0,0.859025,40.56604,8.789063,0.909461,1.943163,5.941711,-41.882904,0.0,32.292686,0.0,9.692287,23.0418,16.575962,-2.367332,0.0,0.0,610.756,227.397,0.164317,31.325,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350759,649173,649153,649173,649180,649197,30.0,6.761,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26389.24,0,9
0.387778,0.011634,17.020576,0.0,0.0,44.585987,13.671875,1.014794,0.714542,2.624693,-40.771999,0.315777,29.667994,8.273952,4.771125,16.6628,15.86142,-17.033827,0.0,0.328024,393.625,227.397,0.152683,31.325,0,inductive_motor,40w_electric_fan,4,steady,unknown,1,40w_electric_fan,sess_1776153325973,1776153350788,649202,649182,649202,649210,649230,29.0,8.325,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26606.38,0,9
