abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.336945,0.010109,19.112421,0.0,0.0,40.56604,8.789063,0.920745,1.534637,0.550026,-38.255611,0.0,33.206215,0.0,6.88109,24.6767,15.954055,-5.729369,0.0,0.0,934.148,226.377,0.159581,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801020,99434,99413,99434,99440,99474,30.0,6.725,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26065.85,0,9
0.506029,0.015181,2.859636,0.0,0.0,38.99371,12.5,0.906458,0.411352,2.05114,-40.734482,0.021404,35.257355,0.796921,4.821338,15.2604,15.542703,-8.733405,0.0,0.329493,523.324,226.377,0.144399,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801050,99464,99444,99464,99472,99487,30.0,8.35,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26476.68,0,9
0.558947,0.016769,22.134253,0.0,0.848966,45.28302,9.765625,0.920238,1.238875,3.170071,-39.469807,0.0,32.087284,0.0,10.167508,25.5258,16.781578,-1.898846,0.0,0.0,919.779,226.377,0.161168,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801079,99493,99473,99493,99500,99542,29.0,6.722,69.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26080.22,0,9
0.52341,0.015703,0.301963,0.0,0.0,41.81818,13.476563,0.854368,1.220743,1.259281,-39.146179,0.0,30.828003,0.0,4.869267,8.4788,15.560835,-13.565676,0.0,0.0,1090.932,226.377,0.145465,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801108,99522,99503,99522,99529,99563,29.0,7.036,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28090.93,0,9
0.437957,0.013139,4.092106,0.0,0.0,38.36478,12.304688,0.840247,0.147264,4.709145,-38.728504,0.158506,28.151379,3.32066,5.39712,17.518,13.908104,-7.74145,0.0,0.264118,817.23,226.39,0.144542,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801167,99581,99561,99581,99589,99620,59.0,8.286,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26182.77,0,9
0.475015,0.014251,21.951399,0.0,0.856646,45.28302,9.765625,0.949986,1.297186,1.982277,-38.563194,0.0,30.133656,0.0,9.34161,23.9774,15.20529,-2.761256,0.0,0.0,683.82,226.39,0.158792,31.363,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801196,99610,99590,99610,99617,99623,29.0,6.739,33.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26316.18,0,9
0.461838,0.013856,11.384834,0.0,0.0,41.509434,13.476563,0.944684,0.450104,1.217266,-38.752449,0.0,28.916389,0.0,4.384517,15.6306,14.755186,-12.553959,0.0,0.0,536.121,226.39,0.144937,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801226,99640,99620,99640,99647,99678,30.0,7.106,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26463.88,0,9
0.500087,0.015003,16.196154,0.0,0.905205,47.368423,10.9375,1.150752,0.149143,2.521454,-39.16708,0.0,26.394936,0.0,9.793192,23.2451,14.606043,-1.886552,0.0,0.0,807.906,226.39,0.15994,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801254,99668,99649,99668,99675,99692,28.0,6.6,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27807.91,0,9
0.554935,0.016649,4.788724,0.0,0.0,42.767296,13.671875,1.029907,1.041402,1.19961,-39.158695,0.015794,27.594545,3.394936,5.745043,14.7222,15.647445,-8.092204,0.0,0.261275,784.033,226.39,0.143291,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801284,99698,99678,99698,99707,99735,30.0,8.346,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26215.97,0,9
0.576496,0.017295,20.887938,0.0,0.859115,37.735851,8.203125,0.795695,0.600504,1.611036,-38.142933,0.0,25.983509,0.0,9.392447,24.0587,15.046941,-2.509059,0.0,0.0,607.992,226.39,0.160587,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801313,99727,99707,99727,99734,99749,29.0,6.722,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26392.01,0,9
0.564524,0.016936,5.166586,0.0,0.0,42.138367,13.671875,0.945577,0.161647,0.740812,-39.985966,0.0,26.724321,0.0,4.918715,15.2653,15.208588,-10.784383,0.0,0.0,561.121,226.39,0.143651,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801343,99757,99737,99757,99764,99804,30.0,7.128,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26438.88,0,9
0.513033,0.015391,3.351372,0.0,0.0,37.735851,12.109375,0.803763,2.102177,2.24,-38.260254,0.117536,29.199818,0.198698,6.025874,16.7334,14.149542,-7.18896,0.0,0.333075,872.891,226.39,0.144828,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801401,99815,99795,99815,99823,99840,58.0,8.316,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26127.11,0,9
0.56172,0.016852,19.036234,0.0,0.0,36.792454,8.007813,0.722109,0.551203,6.263409,-39.646107,0.0,22.936409,0.0,8.782144,25.1797,14.700745,-3.218515,0.0,0.0,688.172,226.39,0.16168,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801430,99844,99824,99844,99851,99883,29.0,6.728,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26311.83,0,9
0.572162,0.017165,4.371613,0.0,0.0,40.880505,13.085938,1.058129,0.130075,6.029858,-37.851788,0.0,28.966267,0.0,5.408635,14.6774,14.570669,-10.502239,0.0,0.0,538.197,226.39,0.144515,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801460,99874,99854,99874,99881,99896,30.0,7.118,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26461.8,0,9
0.541648,0.01625,22.984144,0.0,0.878493,46.363636,10.351563,0.963416,1.066222,2.330471,-37.700104,0.0,26.635796,0.0,9.816296,22.1151,15.636891,-2.024174,0.0,0.0,12.707,226.39,0.160765,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801489,99903,99883,99903,99909,99929,29.0,6.693,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26987.29,0,9
0.538203,0.016147,6.490973,0.0,0.0,40.0,13.476563,1.037444,0.524086,6.963684,-39.885033,0.17936,33.59948,3.726129,5.438818,12.5543,15.112805,-13.473001,0.0,0.136633,10.604,226.39,0.144618,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801518,99932,99913,99932,99941,99972,29.0,8.242,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26989.4,0,9
0.514463,0.015434,20.607645,0.0,0.861553,34.905659,7.617187,0.793444,0.955379,5.937489,-37.02924,0.0,27.661991,0.0,9.46155,23.4634,14.157427,-2.506547,0.0,0.0,533.105,226.39,0.160053,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801547,99961,99942,99961,99968,99986,29.0,6.732,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26466.89,0,9
0.522555,0.015677,2.505884,0.0,0.0,38.36478,12.304688,0.951999,0.625153,1.846731,-40.362083,0.0,25.81526,0.0,5.107278,16.8562,14.782579,-8.18956,0.0,0.0,739.475,226.39,0.144376,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801577,99991,99971,99991,99998,100028,30.0,7.143,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26260.53,0,9
0.402796,0.012084,1.899366,0.0,0.0,45.911949,14.257813,0.801453,1.157147,4.135675,-40.770836,0.203141,30.279604,0.299507,5.020872,5.4875,16.435793,-11.878012,0.0,0.284308,1697.887,226.39,0.148334,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801634,100048,100030,100048,100057,100077,57.0,8.183,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28697.89,0,9
0.3548,0.010644,19.736702,0.0,0.0,33.018867,7.226562,0.723735,2.258567,2.538446,-39.374329,0.0,32.81805,0.0,6.981095,23.5478,14.177226,-5.54153,0.0,0.0,747.301,226.39,0.158979,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801663,100077,100058,100077,100084,100098,29.0,6.725,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26252.7,0,9
0.437479,0.013125,0.507079,0.0,0.0,39.622643,12.695313,0.87722,1.80964,7.966692,-39.82917,0.0,24.851358,0.0,5.788077,16.9157,15.986866,-7.268023,0.0,0.0,780.795,226.39,0.145854,31.347,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801694,100108,100088,100108,100115,100133,31.0,7.131,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26219.21,0,9
0.513993,0.01542,18.505468,0.0,0.85646,42.452831,9.179688,0.950192,1.817917,2.362474,-38.047928,0.0,27.213833,0.0,10.037134,24.4153,14.168949,-2.021541,0.0,0.0,689.539,226.39,0.161274,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801723,100137,100117,100137,100144,100189,29.0,6.756,72.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26310.46,0,9
0.507191,0.015216,2.535331,0.0,0.0,38.596489,13.085938,0.83076,0.805647,0.396025,-37.488434,0.335662,27.609858,3.766262,5.572371,9.4168,14.974596,-14.147338,0.0,0.324314,685.486,226.39,0.146058,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801752,100166,100147,100166,100174,100209,29.0,8.262,62.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27685.49,0,9
0.477985,0.01434,22.679777,0.0,0.0,40.56604,8.789063,0.983799,0.719496,1.448545,-41.917694,0.0,29.058403,0.0,6.586055,23.9404,15.694092,-5.690566,0.0,0.0,571.828,226.39,0.160398,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801781,100195,100175,100195,100202,100223,29.0,6.671,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26428.17,0,9
0.520187,0.015606,1.877694,0.0,0.0,36.477985,11.71875,0.768174,0.017063,0.909264,-39.120335,0.0,28.149139,0.0,6.087729,18.5526,15.677029,-7.089032,0.0,0.0,964.246,226.39,0.144792,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801811,100225,100205,100225,100232,100245,30.0,7.15,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26035.75,0,9
0.505094,0.015153,20.537243,0.0,0.861016,35.849056,7.8125,0.756132,0.175206,0.628208,-39.685188,0.0,27.520931,0.0,9.378227,23.5735,15.501822,-2.692943,0.0,0.0,549.576,226.442,0.159945,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801840,100254,100235,100254,100261,100279,29.0,6.76,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26450.42,0,9
0.539267,0.016179,14.968443,0.0,1.819,45.614033,10.546875,1.145318,1.881441,3.468231,-38.462025,0.0,32.261593,0.0,9.26965,24.8945,16.174936,-2.279072,0.0,0.0,939.848,226.442,0.160105,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801898,100312,100293,100312,100319,100338,58.0,6.617,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27939.85,0,9
0.534216,0.016027,1.240601,0.0,0.0,37.735851,12.109375,0.917688,0.672129,1.446226,-39.554081,0.0,30.815367,0.0,5.626658,15.7882,15.502808,-7.615761,0.0,0.0,847.311,226.442,0.144078,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801928,100342,100322,100342,100349,100380,30.0,7.146,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26152.69,0,9
0.549268,0.016479,21.902584,0.0,0.861619,43.396225,9.375,0.906724,0.365913,0.83213,-37.985561,0.0,31.647497,0.0,9.288025,23.5284,15.868721,-2.688659,0.0,0.0,531.078,226.442,0.160556,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801957,100371,100351,100371,100378,100394,29.0,6.742,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26468.92,0,9
0.52401,0.015721,2.418862,0.0,0.0,35.151516,11.914063,0.829061,1.161163,0.631903,-39.074715,0.258129,32.2794,1.500862,4.605316,15.3319,14.707558,-9.319379,0.0,0.470625,463.943,226.442,0.144836,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152801987,100401,100381,100401,100409,100612,30.0,8.327,231.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26536.06,0,9
0.22214,0.006664,29.271868,0.0,0.850677,48.113209,10.351563,1.033184,0.280083,2.82164,-38.58519,0.0,35.10104,0.0,9.193336,22.7297,14.98764,-3.154108,0.0,0.0,867.197,226.442,0.1515,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802016,100430,100410,100430,100437,100626,29.0,6.744,216.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26132.8,0,9
0.01306,0.000392,6.996748,0.0,0.0,44.067799,10.9375,0.916734,1.228405,3.631626,-39.222176,0.0,31.469414,0.0,5.41434,6.6295,16.216045,-11.829527,0.0,0.0,2452.379,226.442,0.151892,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802043,100457,100440,100457,100464,100647,27.0,6.494,207.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29452.38,0,9
0.164425,0.004933,8.223169,0.0,0.958075,41.525425,9.960938,0.849414,0.285275,1.020037,-39.262318,0.0,24.776201,0.0,10.236487,18.9188,15.161448,-1.455521,0.0,0.0,2432.059,226.442,0.157032,31.35,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802097,100511,100494,100511,100518,100681,54.0,6.502,187.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29432.06,0,9
0.051405,0.001542,7.996478,0.0,0.957414,38.135593,9.179688,0.782,0.166939,3.332872,-38.787186,0.0,28.109074,0.0,10.488817,18.3845,15.328386,-2.110571,0.0,0.0,2411.766,226.442,0.155489,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802125,100539,100521,100539,100546,100705,28.0,6.514,184.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29411.77,0,9
0.630121,0.018904,6.306061,0.0,0.0,62.878788,16.015625,1.204795,5.230928,5.030071,-34.001316,3.355076,33.139145,0.0,8.272602,20.5177,10.097458,-8.484333,0.0,100.0,1269.473,226.442,0.136585,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802155,100569,100549,100569,100577,100738,30.0,7.111,189.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25730.53,0,9
0.678951,0.020369,5.214718,0.0,0.938749,44.915253,10.742188,0.970929,6.298763,1.663774,-38.654922,0.0,31.47537,0.0,10.266611,24.3539,16.396221,-0.712758,0.0,0.0,1838.365,226.442,0.156954,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802183,100597,100579,100597,100604,100760,28.0,6.518,181.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28838.37,0,9
0.39031,0.01171,3.070834,0.0,0.0,42.138367,13.476563,0.924421,1.712287,0.659319,-37.919914,0.0,32.134689,0.0,5.182385,18.1682,14.683934,-10.302822,0.0,0.0,1037.793,226.442,0.145245,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802213,100627,100607,100627,100634,100780,30.0,7.159,173.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25962.21,0,9
0.421917,0.012658,21.920261,0.0,0.860439,47.169811,10.15625,0.983631,0.812276,3.422756,-38.916309,0.0,28.711933,0.0,9.194023,23.5123,15.49621,-2.861524,0.0,0.0,567.324,226.442,0.157903,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802242,100656,100637,100656,100663,100794,29.0,6.765,157.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26432.68,0,9
0.35012,0.010504,17.644791,0.0,0.898582,42.105263,9.765625,1.014329,1.221231,0.041498,-39.200329,0.0,28.340153,0.0,9.54759,24.2205,15.804169,-2.38528,0.0,0.0,604.451,226.442,0.156675,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802300,100714,100695,100714,100721,100830,58.0,6.645,135.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27604.45,0,9
0.431447,0.012944,4.059304,0.0,0.0,41.81818,13.867188,1.011935,0.091948,1.978689,-40.448765,0.0,30.318842,0.0,4.780373,12.805,15.712221,-8.430637,0.0,0.0,318.453,226.442,0.143732,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802329,100743,100724,100743,100751,100870,29.0,7.12,146.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26681.55,0,9
0.561037,0.016832,22.316635,0.0,0.0,46.226414,9.960938,0.986575,1.356881,0.478802,-38.523376,0.0,29.84004,0.0,8.848114,23.1621,14.35534,-3.174847,0.0,0.0,646.213,226.442,0.160563,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802359,100773,100753,100773,100780,100883,30.0,6.706,130.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26353.79,0,9
0.499472,0.014985,11.952929,0.0,0.0,40.490799,12.890625,0.829779,1.314677,3.052849,-40.033611,0.082616,26.787191,5.565763,5.230124,16.2985,15.670017,-14.330662,0.0,0.365606,486.93,226.442,0.145579,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802389,100803,100783,100803,100811,100904,30.0,8.312,121.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26513.07,0,9
0.447454,0.013424,20.588062,0.0,0.842864,38.679245,8.203125,0.849658,0.147973,0.280201,-39.297771,0.0,26.50699,0.0,9.817267,24.2831,15.81799,-2.249962,0.0,0.0,1107.234,226.442,0.159003,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802418,100832,100812,100832,100839,100918,29.0,6.817,106.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25892.77,0,9
0.33209,0.009963,7.022978,0.0,0.0,42.405064,13.085938,0.858402,0.261252,1.329332,-40.434513,0.0,27.836323,0.0,5.765396,10.0859,16.079243,-14.669805,0.0,0.0,958.936,226.442,0.14904,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802446,100860,100842,100860,100868,100941,28.0,7.04,99.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27958.94,0,9
0.359759,0.010793,21.694639,0.0,0.86256,44.339622,9.570313,0.830256,0.084444,4.549999,-39.920345,0.0,32.386322,0.0,9.359068,23.7827,15.994799,-2.899941,0.0,0.0,502.164,226.578,0.159833,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802476,100890,100870,100890,100897,100961,30.0,6.665,91.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26497.84,0,9
0.461239,0.013838,22.552732,0.0,0.859309,47.169811,10.15625,1.098569,0.344886,4.489895,-38.594795,0.0,33.813782,0.0,9.403175,24.022,15.320374,-2.576207,0.0,0.0,602.016,226.578,0.158309,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802535,100949,100929,100949,100956,100998,59.0,6.709,69.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26397.98,0,9
0.291097,0.008733,0.165401,0.0,0.0,37.272728,13.28125,0.956676,0.490144,2.395325,-40.38361,0.0,31.418457,0.0,5.600878,8.9912,15.810517,-13.170424,0.0,100.0,1222.734,226.578,0.149576,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802564,100978,100959,100978,100985,101019,29.0,6.963,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28222.73,0,9
0.308484,0.009255,19.027424,0.0,0.862353,41.509434,8.984375,0.905951,0.183239,2.602365,-37.859875,0.0,28.816092,0.0,9.338615,24.8564,15.993756,-3.015646,0.0,0.0,508.504,226.578,0.158831,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802593,101007,100987,101007,101014,101033,29.0,6.694,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26491.5,0,9
0.443505,0.013306,7.807639,0.0,0.0,38.36478,12.304688,0.963086,1.297685,0.122145,-37.810745,0.436237,28.693947,5.033304,4.802646,18.5263,14.696072,-9.557562,0.0,0.662228,1041.768,226.578,0.145525,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802623,101037,101017,101037,101046,101076,30.0,8.339,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25958.23,0,9
0.429337,0.012881,21.314285,0.0,1.717839,44.339622,9.375,0.947472,0.08604,4.574272,-40.19149,0.0,24.119675,0.0,9.870359,23.9769,14.610031,-2.271683,0.0,0.0,613.984,226.578,0.158406,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802652,101066,101046,101066,101073,101111,29.0,6.717,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26386.02,0,9
0.227978,0.00684,4.33089,0.0,0.0,43.790852,13.085938,0.840622,2.134911,6.983496,-42.479671,0.0,31.10317,0.0,4.866173,8.4358,16.744942,-10.245861,0.0,5.406025,1550.277,226.578,0.151566,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802680,101094,101076,101094,101102,101131,28.0,7.443,55.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28550.28,0,9
0.282149,0.008465,21.506437,0.0,0.0,32.07547,7.03125,0.650352,3.005014,1.453424,-37.428646,0.0,32.556595,0.0,7.885771,23.1883,13.739927,-4.710444,0.0,0.0,860.324,226.578,0.160031,31.354,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152802710,101124,101104,101124,101131,101145,30.0,6.739,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26139.68,0,9
