epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151478342,759085,759065,759085,759092,759130,29,6.708,65,229.396,0.163073,31.552,0.088703,0.002661,24.670895,1.40677,0.866688,41.81818,9.375,1.014097,0.707975,5.303833,-40.456699,0,31.436291,0,9.596277,21.1972,15.211075,-2.867465,0.135386,0,1,0,1,1,0,0,0,0,0,0,7472,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26624.66,9,375.336,512,256,0,0,0,0
1776151478400,759143,759123,759143,759150,759165,58,6.686,42,229.396,0.16865,31.552,0.103716,0.003112,23.824686,1.622557,0.853916,42.452831,8.984375,0.838661,2.301008,2.230177,-39.925961,0,30.807707,0,9.779433,22.6216,15.128265,-2.804615,0.127395,0,1,0,1,1,0,0,0,0,0,0,7472,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26232.3,9,767.699,512,256,0,0,0,0
1776151478430,759173,759153,759173,759180,759200,30,6.753,47,229.396,0.165672,31.552,0.09924,0.002977,22.640993,3.093007,0,43.396225,9.765625,0.987164,0.55585,2.532518,-39.486317,0,28.275188,0,3.883201,22.8973,14.572415,-13.076364,0.119874,0,0,0,1,1,0,0,0,0,0,0,7472,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26338.09,9,661.914,512,256,0,0,0,0
1776151478459,759202,759182,759202,759209,759255,29,6.735,73,229.396,0.163866,31.552,0.060217,0.001807,24.598497,1.603415,1.716886,44.339622,9.570313,0.910078,1.090962,2.023087,-40.781742,0,30.298275,0,9.536488,21.9457,15.663378,-2.933835,0.112797,0,1,0,1,1,0,0,0,0,0,0,7472,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26371.36,9,628.637,512,256,0,0,0,0
1776151478488,759231,759212,759231,759238,759276,29,6.672,64,229.396,0.166185,31.552,0.077312,0.002319,15.524819,2.4148,0,37.719299,8.789063,0.870194,0.168844,1.15428,-41.299255,0,29.143995,0,5.727219,21.1372,15.832222,-7.057229,0.109418,0,0,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,27580.06,9,580.059,512,256,0,0,0,0
1776151478519,759262,759240,759262,759269,759289,31,7.451,49,229.396,0.166245,31.552,0.001997,0.00006,10.145045,1.738656,0.796393,37.323944,10.546875,1.062735,3.845098,1.703495,-37.791286,0.997339,27.4405,7.22938,9.783059,32.2048,11.987123,-2.172738,0.106137,0,1,0,1,1,1,0,0,0,0,0,7472,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,24465.19,9,2534.813,512,256,0,0,0,0
1776151478549,759292,759272,759292,759299,759332,30,6.737,60,229.396,0.173738,31.552,0.249742,0.007492,19.718473,3.626072,0.851703,40.56604,8.789063,0.87906,2.254272,1.283264,-39.493305,0,28.723764,0,9.357828,24.7444,14.241395,-3.386728,0.099869,0,1,0,1,1,0,0,0,0,0,0,7474,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26164.32,9,835.676,512,256,0,0,0,0
1776151478578,759321,759301,759321,759328,759345,29,7.103,44,229.396,0.154352,31.552,0.646157,0.019385,0.607938,4.07338,0,35.849056,11.523438,0.832273,1.280283,0.90819,-39.155182,0,27.815575,0,4.992607,14.0638,15.521678,-9.66618,0.096873,0,0,0,1,1,0,0,0,0,0,0,7473,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26433.62,9,566.379,512,256,0,0,0,0
1776151478637,759380,759361,759380,759388,759403,59,8.258,42,229.363,0.156966,31.555,0.53368,0.016011,15.142782,3.974037,0,48.407642,14.84375,0.926146,1.217209,2.925119,-38.900063,0.282347,28.718359,5.468175,5.053483,13.8192,14.732919,-16.565544,0.126665,0.290865,1,0,1,1,0,0,0,0,0,0,7476,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26993.59,9,6.412,512,256,0,0,0,0
1776151478667,759410,759390,759410,759417,759437,30,6.799,47,229.363,0.171211,31.555,0.474794,0.014244,22.519358,5.129142,0.854739,45.28302,9.570313,0.914022,1.629958,1.738808,-39.720089,0,30.457167,0,9.989195,22.6122,16.362877,-2.011562,0.119187,0,1,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26257.58,9,742.418,512,256,0,0,0,0
1776151478696,759439,759419,759439,759447,759479,29,7.125,60,229.363,0.161213,31.555,0.333248,0.009998,19.762615,5.450835,0,44.339622,13.476563,0.916746,1.924509,0.324696,-38.988739,0,30.781862,0,5.351179,19.9191,14.438368,-8.394516,0.112147,6.997147,0,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26179.56,9,820.436,512,256,0,0,0,0
1776151478726,759469,759449,759469,759476,759514,30,6.737,65,229.363,0.165888,31.555,0.155844,0.004675,23.521297,3.924602,0.859361,36.792454,7.8125,0.795467,0.479506,0.417185,-39.634075,0,31.199047,0,9.421341,22.8254,14.917874,-2.78517,0.108786,0,1,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26399.58,9,600.422,512,256,0,0,0,0
1776151478754,759497,759478,759497,759504,759534,28,6.928,56,229.363,0.16397,31.555,0.06394,0.001918,12.263136,4.318173,0,36.842106,9.960938,0.815422,0.524018,2.440918,-39.031761,0,28.758129,0,5.12224,16.3062,15.441893,-8.030792,0.105524,6.380758,0,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,28206.26,9,1206.258,512,256,0,0,0,0
1776151478784,759527,759507,759527,759534,759548,30,6.763,41,229.363,0.169467,31.555,0.183226,0.005497,23.247459,3.109085,0.85669,42.452831,8.984375,0.91194,0.039235,1.70306,-39.032921,0,30.461189,0,9.637379,23.7985,15.481128,-2.791985,0.102362,0,1,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26317.52,9,682.477,512,256,0,0,0,0
1776151478813,759556,759536,759556,759564,759583,29,7.082,47,229.363,0.159521,31.555,0.331524,0.009946,21.706926,4.092549,0,42.452831,12.5,0.915563,1.443699,1.701294,-41.011871,0,32.162483,0,4.622694,20.8664,14.037429,-9.463843,0.096316,1.881909,0,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26213.39,9,786.607,512,256,0,0,0,0
1776151478843,759586,759566,759586,759593,759638,30,6.76,72,229.363,0.167224,31.555,0.256746,0.007703,20.726902,2.121578,0.853653,35.849056,7.8125,0.724521,1.476834,2.784832,-39.951477,0,29.377651,0,9.367052,24.4355,15.514263,-2.687228,0.090635,0,1,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26224.22,9,775.777,512,256,0,0,0,0
1776151478900,759643,759624,759643,759650,759673,57,6.89,49,229.363,0.171886,31.555,0.311366,0.009341,22.019121,2.04458,0.859927,42.452831,8.984375,0.870652,0.016756,3.021097,-39.190891,0,28.976614,0,9.659997,22.7037,15.040049,-2.61201,0.085279,0,1,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26416.97,9,583.029,512,256,0,0,0,0
1776151478931,759674,759654,759674,759681,759693,31,6.741,39,229.363,0.163942,31.555,0.264804,0.007944,21.956242,2.776555,0,43.396225,10.15625,0.88015,1.157228,2.507605,-40.44315,0,31.484219,0,4.590141,22.9833,13.88282,-13.74023,0.08272,0,1,0,1,1,0,0,0,0,0,0,7480,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26131.91,9,868.094,512,256,0,0,0,0
1776151478961,759704,759684,759704,759711,759727,30,7.121,43,229.363,0.158103,31.555,0.194608,0.005838,20.967371,3.868956,0.85773,40,11.328125,0.910834,1.25461,2.505119,-40.36945,0,28.979099,0,9.551024,17.1952,15.13743,-3.178699,0.077835,0,1,0,1,1,0,0,0,0,0,0,7482,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26349.48,9,650.52,512,256,0,0,0,0
1776151478990,759733,759713,759733,759740,759759,29,6.71,46,229.363,0.169068,31.555,0.365483,0.010965,21.833715,4.272543,0,41.81818,9.375,0.857581,1.197372,1.198435,-40.027538,0,27.780664,0,5.877611,22.1959,16.334803,-6.621535,0.075502,0,0,0,1,1,0,0,0,0,0,0,7481,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26819.62,9,180.383,512,256,0,0,0,0
1776151479019,759762,759743,759762,759771,759802,29,8.285,59,229.363,0.154717,31.555,0.478363,0.014351,17.741758,2.214887,0,45.205479,13.28125,0.895328,0.98455,0.32917,-41.266632,0.272059,27.451494,4.818336,8.434192,12.0224,15.350252,-4.793608,0.071048,0.42951,1,0,1,1,0,0,0,0,0,0,7481,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26805.83,9,194.172,512,256,0,0,0,0
1776151479049,759792,759772,759792,759798,759816,30,6.733,44,229.363,0.167964,31.555,0.441546,0.013247,24.683418,3.166207,0,43.396225,9.375,0.792829,0.449389,2.374825,-39.705452,0,29.826319,0,5.139254,22.3932,15.799642,-7.386189,0.068921,0,0,0,1,1,0,0,0,0,0,0,7480,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26487.44,9,512.563,512,256,0,0,0,0
1776151479079,759822,759802,759822,759829,759851,30,7.105,49,229.363,0.154285,31.555,0.455938,0.013679,0.862167,1.641362,0,37.106918,11.914063,0.87049,1.966834,0.227392,-39.254917,0,29.598927,0,5.101931,13.386,13.832808,-8.314628,0.064852,0,0,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26421.91,9,578.094,512,256,0,0,0,0
1776151479109,759852,759831,759852,759859,759894,30,6.723,63,229.363,0.173777,31.555,0.649729,0.019493,22.335411,1.181781,0.847543,41.509434,8.789063,0.883375,1.066981,3.809319,-38.633282,0,33.408245,0,9.287473,24.1575,14.899789,-2.833204,0.06291,0,1,0,1,1,0,0,0,0,0,0,7479,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26036.51,9,963.488,512,256,0,0,0,0
1776151479167,759910,759889,759910,759916,759949,58,6.727,60,229.363,0.173283,31.559,0.49753,0.014926,21.658062,1.072601,0,40.56604,8.789063,0.844283,0.57721,1.995163,-39.583282,0,31.399864,0,8.728544,24.2277,15.453391,-3.707231,0.057418,0,0,0,1,1,0,0,0,0,0,0,7476,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26057.61,9,942.391,512,256,0,0,0,0
1776151479197,759940,759920,759940,759947,759963,30,6.721,43,229.363,0.154562,31.559,0.624006,0.018721,4.244862,0.772273,0,72.826088,17.1875,1.09407,1.103405,2.898809,-37.702175,0.976192,28.501055,0,10.304306,8.9072,14.349986,-3.459321,0.055696,0,0,1,1,1,0,0,0,0,0,0,7475,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26506.53,9,493.467,512,256,0,0,0,0
1776151479226,759969,759949,759969,759976,760013,29,7.075,64,229.363,0,31.559,5.151896,0.154562,2.592392,0.400346,0,100,100,19.43293,0.193041,0.61635,-35.560886,0,29.117405,0,9.56054,200,14.543027,-21.852131,0.052404,100,1,0,1,1,0,0,0,0,0,0,7475,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26347.03,9,652.969,512,256,0,0,0,0
1776151479255,759998,759979,759998,760000,760026,29,2.237,47,229.363,0,31.559,5.151896,0,2.592392,1.678284,0,100,100,19.43293,0,0,-35.560886,0,29.117405,0,9.56054,200,14.543027,-21.852131,0.050835,100,1,0,1,1,0,0,0,0,0,0,7476,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26347.03,9,1045.07,512,256,0,0,0,0
1776151479284,760027,760007,760027,760030,760043,29,2.229,36,229.094,0,31.559,5.151896,0,2.592392,3.585478,0,100,100,19.43293,0,0,-35.560886,0,29.117405,0,9.56054,200,14.543027,-21.852131,0.611316,100,1,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26347.03,9,816.094,512,256,0,0,0,0
1776151479314,760057,760037,760057,760064,760076,30,6.797,39,229.094,0.141356,31.559,1.378492,0.141356,44.066288,4.867876,2.525087,18.867926,4.296875,0.580116,3.533507,0.699333,-33.052685,0.057339,29.816738,0,9.834961,61.3646,11.00952,-5.467084,0.575394,0,1,1,1,1,0,0,0,0,0,0,7480,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,25856.89,9,1143.109,512,256,0,0,0,0
1776151479344,760087,760067,760087,760093,760109,30,6.692,42,229.094,0.170558,31.559,0.973379,0.029202,20.751661,5.73016,0,37.735851,8.203125,0.757863,5.025839,0.615103,-38.534477,0,29.201635,0,8.828721,23.1134,16.035358,-2.254764,0.541572,0,0,1,1,1,0,0,0,0,0,0,7480,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26390.01,9,609.992,512,256,0,0,0,0
1776151479401,760144,760125,760144,760151,760328,57,6.66,203,229.094,0.171394,31.559,0.080983,0.00243,19.945665,2.970515,1.784271,42.727272,9.570313,0.875708,0.978379,5.348482,-41.135437,0,25.707081,0,9.830757,23.0567,15.550789,-2.653458,0.509729,0,0,0,1,1,0,0,0,0,0,0,7478,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,27406.41,9,406.408,512,256,0,0,0,0
1776151479431,760174,760156,760174,760181,760341,30,6.532,185,229.094,0.170281,31.559,0.0371,0.001113,8.047337,2.138771,0,36.440678,8.789063,0.819408,0.142688,2.913692,-40.017418,0,28.620773,0,7.286942,16.885,15.408101,-5.221932,0.494513,0,0,0,1,1,0,0,0,0,0,0,7477,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,29289.43,9,2289.426,512,256,0,0,0,0
1776151479458,760201,760183,760201,760207,760361,27,6.467,178,229.094,0.172573,31.559,0.076392,0.002292,6.850913,1.539915,0.957579,45.762711,10.9375,0.917842,1.239081,0.24004,-40.552818,0,28.380733,0,10.525522,16.9429,14.16902,-1.506153,0.47975,0,0,0,1,1,0,0,0,0,0,0,7476,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,29416.84,9,2416.836,512,256,0,0,0,0
1776151479485,760228,760211,760228,760235,760374,27,6.5,163,229.094,0.168934,31.559,0.121285,0.003639,9.297566,1.108739,0,39.830509,9.570313,0.781461,1.589371,2.483385,-45.918255,0,25.897348,0,7.894486,10.465,15.75839,-5.635055,0.465426,0,0,0,1,1,0,0,0,0,0,0,7475,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,29432.05,9,2432.055,512,256,0,0,0,0
1776151479513,760256,760238,760256,760263,760394,28,6.862,156,229.094,0.164933,31.559,0.13336,0.004001,3.672001,0.798292,0,32.142857,12.109375,0.898977,0.064535,2.563881,-40.461735,0,28.461229,0,5.257342,5.2722,15.822926,-8.346031,0.451524,2.718495,0,0,1,1,0,0,0,0,0,0,7474,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,28921.78,9,1921.777,512,256,0,0,0,0
1776151479544,760287,760266,760287,760294,760415,31,6.758,149,229.094,0.187047,31.554,0.737079,0.022113,24.477827,0.57477,1.642412,20.588236,4.296875,0.713508,2.316427,0.956011,-37.223644,0,29.41724,0,10.458878,36.4337,13.506498,-3.063543,0.438036,0,0,0,1,1,1,0,0,0,0,0,7473,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,25227.45,9,1772.547,512,256,0,0,0,0
1776151479602,760345,760325,760345,760352,760462,58,6.742,137,229.094,0.174063,31.554,0.292224,0.008767,20.147058,0.297961,0.853091,39.622643,8.398438,0.87763,1.442851,1.154861,-38.452229,0,28.446766,0,10.308999,24.4685,15.105924,-2.035237,0.412251,0,0,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26206.94,9,793.059,512,256,0,0,0,0
1776151479632,760375,760354,760375,760382,760482,30,7.165,128,229.094,0.163571,31.554,0.349717,0.010492,15.270665,0.214532,0,43.624161,12.695313,1.001459,0.673016,0.073208,-40.321457,0,28.519974,0,4.604223,20.802,14.432908,-17.557556,0.399935,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,25962.13,9,1037.867,512,256,0,0,0,0
1776151479662,760405,760385,760405,760412,760503,30,6.736,118,229.094,0.163582,31.554,0.000377,0.000011,22.412363,0.154463,0.858979,43.396225,11.523438,0.985302,0.313539,1.782318,-38.451416,0,30.302292,0,10.200294,20.1016,14.11937,-2.18028,0.387981,0,1,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26387.84,9,612.16,512,256,0,0,0,0
1776151479690,760433,760414,760433,760440,760516,28,6.587,102,229.094,0.171352,31.554,0.258983,0.00777,8.637666,1.22666,0,40.35088,9.375,0.88756,1.976093,0.622606,-40.244972,0,30.924898,0,7.003061,23.8973,16.095463,-5.401876,0.376384,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,28167.1,9,1167.098,512,256,0,0,0,0
1776151479720,760463,760443,760463,760470,760538,30,6.775,95,229.094,0.166942,31.554,0.146989,0.00441,23.461473,0.883195,0.852738,43.396225,10.15625,0.877993,1.207172,0.036865,-39.288727,0,30.888033,0,10.129663,23.0556,14.88829,-2.455781,0.365136,0,1,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26196.12,9,803.879,512,256,0,0,0,0
1776151479749,760492,760472,760492,760499,760570,29,6.729,98,229.094,0.169592,31.554,0.088326,0.00265,23.854036,1.82422,0,44.339622,9.765625,1.024961,0.691471,0.087091,-39.927578,0,30.975124,0,4.615612,23.1955,15.579762,-10.904415,0.354218,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26342.47,9,657.531,512,256,0,0,0,0
1776151479779,760522,760502,760522,760529,760591,30,7.155,89,229.094,0.162001,31.554,0.253034,0.007591,18.531715,1.313438,1.703292,41.72662,11.523438,0.764451,0.966733,1.021776,-39.078705,0,31.996901,0,9.573297,18.9921,14.613029,-3.232269,0.34363,0,1,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26162.56,9,837.438,512,256,0,0,0,0
1776151479837,760580,760560,760580,760587,760625,58,6.754,65,229.094,0.166386,31.554,0.201305,0.006039,27.068733,1.567454,0.851653,43.396225,10.9375,0.917334,0.912932,0.977995,-39.970993,0,28.101004,0,10.144442,21.5352,15.375203,-2.482559,0.323386,0,1,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26162.78,9,837.225,512,256,0,0,0,0
1776151479866,760609,760589,760609,760616,760647,29,6.77,58,229.094,0.171816,31.554,0.180975,0.005429,24.594536,2.385313,0,42.452831,9.375,1.072781,0.537635,0.893579,-38.827332,0,28.994583,0,4.871381,23.9884,14.837568,-11.026737,0.313717,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26100.4,9,899.602,512,256,0,0,0,0
1776151479896,760639,760619,760639,760646,760660,30,7.17,41,229.094,0.161871,31.554,0.33147,0.009944,22.704659,1.717425,0.850385,44.525547,12.109375,0.95698,0.069143,0.166046,-40.198242,0,28.828537,0,10.362281,19.0697,14.906712,-2.469687,0.304332,0,1,0,1,1,0,0,0,0,0,0,7471,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26123.84,9,876.16,512,256,0,0,0,0
1776151479925,760668,760649,760668,760675,760694,29,6.637,45,228.73,0.169797,31.554,0.264174,0.007925,20.037197,2.508289,0,40,8.984375,0.847606,0.506244,2.162554,-38.332077,0,26.665983,0,6.556536,23.0424,14.400468,-6.023068,0.636225,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,27135.26,9,135.262,512,256,0,0,0,0
1776151479954,760697,760678,760697,760706,760719,29,8.285,41,228.73,0.160306,31.554,0.316356,0.009491,20.077728,1.300297,0.873302,38.297874,10.9375,0.894593,1.673038,0.978247,-40.086193,0.774078,27.64423,5.111202,9.390776,14.0134,16.073505,-3.569514,0.598852,0.277575,1,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26827.85,9,172.152,512,256,0,0,0,0
1776151479984,760727,760707,760727,760734,760754,30,6.69,47,228.73,0.172014,31.554,0.390276,0.011709,21.316685,3.33132,0,45.28302,9.765625,0.945099,0.930603,0.705614,-38.795677,0,28.349844,0,6.724641,23.6401,15.142902,-5.923177,0.563663,0,0,0,1,1,0,0,0,0,0,0,7470,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26452.25,9,547.754,512,256,0,0,0,0
1776151480014,760757,760737,760757,760764,760798,30,7.151,61,228.73,0.157908,31.554,0.470209,0.014107,5.145041,1.726956,0,35.220127,11.328125,0.805204,0.848536,2.752304,-39.198586,0,25.59754,0,6.306883,14.9035,14.294367,-6.843904,0.530532,0,0,0,1,1,0,0,0,0,0,0,7468,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26080.34,9,919.66,512,256,0,0,0,0
1776151480044,760787,760767,760787,760794,760833,30,6.805,66,228.73,0.177103,31.554,0.639824,0.019195,27.955133,1.243409,0.826894,27.450981,5.664062,0.826701,0.086402,3.782797,-37.545265,0,29.380337,0,9.001349,22.8154,14.380769,-3.101451,0.514696,0,1,0,1,1,0,0,0,0,0,0,7469,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,25402.18,9,1597.824,512,256,0,0,0,0
1776151480102,760845,760825,760845,760851,760867,58,6.698,42,228.73,0.175105,31.554,0.295573,0.008867,23.57593,1.526109,0.857467,44.339622,9.570313,0.949076,2.706635,1.453426,-38.022617,0,34.391239,0,9.054736,22.5293,13.910254,-3.593911,0.484427,0,1,0,1,1,0,0,0,0,0,0,7469,0,6,inductive_motor,1,40w_electric_fan,3,arc,unknown,0,40w_electric_fan,sess_1776151447783__arc_01,0,0,0.8054,0.8054,0,1,26341.4,9,658.602,512,256,0,0,0,0
