abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.887,227.391,0.0,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412172,192370,192352,192370,192373,192397,28.0,2.219,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28548.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.332,227.391,0.0,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412202,192400,192380,192400,192403,192425,30.0,2.242,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25966.67,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.402,227.391,0.0,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412232,192430,192410,192430,192433,192453,30.0,2.23,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26017.6,0,9
0.19981,0.105995,80.763184,0.0,1.711786,1.757813,1.757813,0.228197,14.120513,31.298649,-35.247128,0.0,31.298649,0.0,12.779232,63.2518,14.120513,-6.051387,0.0,0.0,706.973,227.391,0.105995,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412262,192460,192440,192460,192467,192507,30.0,6.753,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,3,0.0,1.0,1,0,0,0,26293.03,0,9
1.033495,0.031006,30.215206,0.0,0.0,39.215687,8.007813,0.865994,1.312894,0.702515,-38.007137,0.0,29.766363,0.0,8.366204,20.5053,13.759937,-3.750441,0.0,0.0,1595.66,227.391,0.212712,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412321,192519,192498,192519,192525,192541,59.0,6.7,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9992,1,0,0,0,25404.34,0,9
0.580186,0.017406,11.223219,0.0,0.0,30.303032,9.765625,0.602467,2.755474,1.600105,-42.349743,0.0,28.166258,0.0,4.778642,15.0948,16.515411,-13.126572,0.0,0.0,442.543,227.391,0.195306,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412350,192548,192528,192548,192555,192575,29.0,7.065,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9098,1,0,0,0,26557.46,0,9
0.523939,0.015719,20.209295,0.0,0.859379,31.132074,6.640625,0.719694,0.822866,1.654428,-42.240643,0.0,29.820686,0.0,9.900921,24.4198,15.692545,-2.505016,0.0,0.0,599.887,227.391,0.211025,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412380,192578,192558,192578,192585,192626,30.0,6.65,68.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9706,1,0,0,0,26400.11,0,9
0.345008,0.010351,5.458267,0.0,0.0,35.964912,11.523438,0.753992,0.086563,3.8515,-41.357578,0.0,25.969187,0.0,5.560036,10.0693,15.605982,-9.909033,0.0,14.145628,851.766,227.391,0.200674,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412408,192606,192587,192606,192613,192646,28.0,6.919,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9963,1,0,0,0,27851.77,0,9
0.392557,0.011777,20.908386,0.0,0.862262,35.849056,7.617187,0.717287,0.018463,4.304239,-41.367287,0.0,30.273426,0.0,10.185223,24.0997,15.624445,-2.497491,0.0,0.0,511.303,227.391,0.212451,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412438,192636,192616,192636,192643,192659,30.0,6.64,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9951,1,0,0,0,26488.7,0,9
0.500759,0.015023,14.134048,0.0,0.0,29.220778,8.789063,0.683719,1.468763,1.75316,-42.569267,0.0,28.520266,0.0,4.583382,17.0802,17.093208,-13.724174,0.0,0.0,673.379,227.391,0.197428,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412467,192665,192645,192665,192672,192693,29.0,7.094,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9979,1,0,0,0,26326.62,0,9
0.535441,0.016064,19.431465,0.0,0.86004,33.018867,7.03125,0.681291,2.204294,0.05163,-39.696697,0.0,28.571896,0.0,9.884585,24.9178,14.888914,-2.544992,0.0,0.0,579.563,227.391,0.213492,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412497,192695,192675,192695,192702,192747,30.0,6.67,72.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9983,1,0,0,0,26420.44,0,9
0.556254,0.016688,18.636726,0.0,0.870179,29.090908,6.445312,0.635944,0.158829,1.199926,-43.004944,0.0,30.814522,0.0,9.218924,23.5548,16.02557,-3.403797,0.0,0.0,268.094,227.391,0.21825,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412554,192752,192733,192752,192759,192780,57.0,6.626,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.9983,1,0,0,0,26731.91,0,9
0.806825,0.024206,2.047644,0.0,0.0,22.64151,7.421875,0.493644,1.980161,4.271004,-41.281433,0.0,26.543518,0.0,5.247741,15.0593,14.045409,-8.721397,0.0,0.0,665.258,227.391,0.194044,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412584,192782,192762,192782,192789,192821,30.0,7.122,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,1,0,0,0,26334.74,0,9
0.748731,0.022463,20.259905,0.0,0.85757,34.905659,7.421875,0.759171,0.519059,0.40056,-41.049503,0.0,26.142958,0.0,9.657404,24.5742,14.564468,-2.80316,0.0,0.0,655.463,227.391,0.216507,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412613,192811,192791,192811,192817,192834,29.0,6.641,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9978,0.9978,1,0,0,0,26344.54,0,9
0.73905,0.022172,1.944563,0.0,0.0,31.515152,10.546875,0.742783,1.56632,4.173454,-42.185841,0.033006,30.316412,0.607533,5.107449,10.9454,16.130789,-8.982539,0.0,0.162731,74.223,227.428,0.194335,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412642,192840,192820,192840,192848,192868,29.0,8.139,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.998,0.998,1,0,0,0,26925.78,0,9
0.690892,0.020727,16.725901,0.0,0.889966,32.727272,7.421875,0.658382,1.14537,2.308329,-43.128925,0.0,28.008083,0.0,9.036421,24.1405,14.985418,-3.195667,0.0,0.0,339.75,227.428,0.215062,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412671,192869,192850,192869,192876,192877,29.0,6.566,27.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9977,0.9977,1,0,0,0,27339.75,0,9
1.052171,0.031566,9.098222,0.0,0.0,30.718956,9.375,0.844811,0.495626,4.715649,-41.681362,0.0,32.723732,0.0,8.011445,23.0905,14.489792,-5.555239,0.0,0.0,2142.359,227.428,0.183496,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412702,192900,192878,192900,192907,192925,31.0,7.179,47.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9971,0.9971,1,0,0,0,24857.64,0,9
0.732849,0.021986,24.089169,0.0,0.85201,33.018867,7.03125,0.725918,1.23267,5.32688,-40.192684,0.0,27.396852,0.0,9.718876,22.8118,15.722462,-2.016203,0.0,0.0,826.254,227.428,0.205482,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412732,192930,192910,192930,192937,192959,30.0,6.675,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9968,0.9968,1,0,0,0,26173.75,0,9
0.039657,0.00119,20.527908,0.0,0.0,33.962265,7.8125,0.796687,0.001425,2.055862,-40.977207,0.0,25.34099,0.0,4.174492,22.6512,15.723886,-11.91648,0.0,0.0,640.836,227.428,0.206672,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412761,192959,192940,192959,192966,193000,29.0,6.666,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9972,0.9972,1,0,0,0,26359.16,0,9
0.375789,0.011274,12.354336,0.0,0.0,33.774834,9.960938,0.718773,2.955596,0.859026,-40.440937,0.0,30.688997,0.0,4.385387,22.7039,14.055184,-12.358628,0.0,0.0,1957.34,227.428,0.198726,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412820,193018,192997,193018,193025,193057,59.0,7.193,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9962,0.9962,1,0,0,0,25042.66,0,9
0.018625,0.000559,22.286539,0.0,0.85879,38.129498,10.546875,0.720188,2.035922,4.422148,-39.869938,0.0,26.26685,0.0,9.422209,16.7968,16.091106,-3.329451,0.0,0.0,617.984,227.428,0.198167,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412850,193048,193028,193048,193055,193070,30.0,7.106,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9959,0.9959,1,0,0,0,26382.02,0,9
0.417834,0.012535,22.195137,0.0,0.0,38.679245,8.398438,0.794337,0.379807,1.214006,-42.746788,0.0,27.480856,0.0,6.068756,23.2362,15.7113,-6.981435,0.0,0.0,562.871,227.428,0.210703,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412879,193077,193057,193077,193084,193124,29.0,6.647,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9961,0.9961,1,0,0,0,26437.13,0,9
0.139622,0.004189,16.635965,0.0,0.0,33.333336,7.8125,0.669795,0.507917,3.754585,-40.511074,0.0,31.235441,0.0,7.927687,16.4598,15.203382,-5.62855,0.0,0.0,1366.879,227.428,0.206514,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412907,193105,193087,193105,193112,193145,28.0,6.467,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9959,0.9959,1,0,0,0,28366.88,0,9
0.037381,0.001121,23.288908,0.0,0.0,34.905659,8.203125,0.760223,0.427326,3.66984,-43.232437,0.0,27.565601,0.0,4.702696,21.806,15.630709,-14.880173,0.0,0.0,691.918,227.428,0.205392,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412937,193135,193115,193135,193142,193159,30.0,6.593,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9961,0.9961,1,0,0,0,26308.08,0,9
0.274948,0.008249,18.248075,0.0,0.858122,35.460995,9.960938,0.644879,0.793844,0.850437,-40.94334,0.0,28.416039,0.0,9.060495,15.9711,14.836864,-4.09705,0.0,0.0,638.477,227.428,0.197144,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412967,193165,193145,193165,193172,193194,30.0,7.116,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9961,0.9961,1,0,0,0,26361.52,0,9
0.501053,0.015032,21.049568,0.0,0.0,33.018867,7.226562,0.684792,1.059753,0.619488,-41.889919,0.0,27.796551,0.0,5.680676,23.1513,15.896618,-7.330019,0.0,0.0,714.658,227.428,0.212176,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152412996,193194,193175,193194,193201,193215,29.0,6.658,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9965,0.9965,1,0,0,0,26285.34,0,9
0.05139,0.001542,21.885637,0.0,0.0,30.000002,7.03125,0.676002,0.88742,0.19924,-41.171242,0.0,28.201303,0.0,3.949124,22.1351,15.695714,-14.014021,0.0,0.0,372.867,227.428,0.205335,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413054,193252,193232,193252,193259,193281,58.0,6.59,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9969,0.9969,1,0,0,0,26627.13,0,9
0.094152,0.002825,21.551517,0.0,0.852448,33.333336,8.984375,0.763732,0.190311,3.607744,-44.888962,0.0,31.809048,0.0,10.150399,20.7261,15.886025,-2.746829,0.0,0.0,812.789,227.428,0.202511,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413084,193282,193262,193282,193289,193302,30.0,7.12,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9965,0.9965,1,0,0,0,26187.21,0,9
0.181888,0.005457,24.606577,0.0,0.0,36.792454,8.007813,0.792746,0.025448,3.731096,-42.365143,0.0,28.077951,0.0,4.35168,22.3549,15.860578,-8.992094,0.0,0.0,509.785,227.428,0.207967,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413113,193311,193291,193311,193318,193336,29.0,6.612,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9965,0.9965,1,0,0,0,26490.21,0,9
0.456833,0.013705,18.648346,0.0,0.0,36.619717,10.351563,0.832299,1.068765,4.329145,-41.230698,0.061705,32.407097,5.144608,8.605389,14.6826,14.791813,-4.813474,0.0,0.294728,567.207,227.428,0.194262,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413143,193341,193321,193341,193349,193379,30.0,8.234,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9969,0.9969,1,0,0,0,26432.79,0,9
0.455094,0.013653,16.605776,0.0,0.0,32.456142,7.617187,0.709066,2.646696,2.590839,-43.216511,0.0,29.816257,0.0,5.839965,22.2939,17.438509,-6.738185,0.0,0.0,1206.105,227.428,0.207915,31.187,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413171,193369,193350,193369,193376,193394,28.0,6.453,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9971,0.9971,1,0,0,0,28206.11,0,9
0.728419,0.021853,2.800292,0.0,0.799484,35.294117,10.742188,0.814328,2.339517,4.273872,-40.136181,0.0,34.09013,0.0,10.436981,23.0614,15.098992,-2.267179,0.0,0.0,2439.863,227.428,0.186062,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413203,193401,193379,193401,193408,193429,32.0,7.231,50.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9971,0.9971,1,0,0,0,24560.14,0,9
0.995483,0.029865,22.524252,0.0,0.833024,36.792454,7.8125,0.781541,0.183711,5.387341,-39.405731,0.0,28.702789,0.0,9.250504,24.2875,15.282703,-2.949005,0.0,0.0,1409.518,227.428,0.215927,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413232,193430,193410,193430,193437,193450,29.0,6.72,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.997,0.997,1,0,0,0,25590.48,0,9
0.630639,0.01892,12.435858,0.0,0.0,33.742332,10.742188,0.789231,0.731383,2.750645,-40.594006,0.042307,25.952145,5.605844,6.756677,15.6734,14.55132,-13.679051,0.0,0.257114,391.82,227.428,0.197008,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413262,193460,193440,193460,193468,193507,30.0,8.193,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9975,0.9975,1,0,0,0,26608.18,0,9
0.841488,0.025245,11.410786,0.0,0.0,34.640522,10.546875,0.747197,0.139514,0.097588,-41.139793,0.0,31.404669,0.0,7.514862,19.4017,15.155416,-6.001192,0.0,0.0,1571.633,227.46,0.185955,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413320,193518,193497,193518,193525,193531,58.0,7.209,34.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9972,0.9972,1,0,0,0,25428.37,0,9
0.949435,0.028484,18.759512,0.0,0.843968,35.849056,7.617187,0.848546,0.71242,0.991482,-40.996216,0.0,30.413187,0.0,9.076787,26.6911,15.867836,-3.15616,0.0,0.0,1073.301,227.46,0.214439,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413349,193547,193527,193547,193554,193588,29.0,6.651,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9972,0.9972,1,0,0,0,25926.7,0,9
0.626154,0.018785,8.459986,0.0,0.0,30.81761,9.960938,0.719621,0.214985,3.933722,-41.688225,0.194999,26.479465,3.479461,5.260723,15.6996,15.652851,-12.600812,0.0,0.204148,597.223,227.46,0.195654,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413379,193577,193557,193577,193585,193622,30.0,8.21,65.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9976,0.9976,1,0,0,0,26402.78,0,9
0.422204,0.012667,9.176048,0.0,0.924097,32.456142,7.421875,0.704516,0.496473,0.144691,-40.841454,0.0,26.334774,0.0,10.322324,26.3574,16.149324,-1.811682,0.0,0.0,1388.273,227.46,0.20832,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413406,193604,193586,193604,193611,193645,27.0,6.472,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,28388.27,0,9
0.487814,0.014635,3.565802,0.0,0.0,34.640522,10.546875,0.711211,1.48642,5.023506,-42.034042,0.0,31.35828,0.0,8.040169,23.5847,14.662905,-5.006497,0.0,0.0,1691.059,227.46,0.193686,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413437,193635,193614,193635,193642,193658,31.0,7.194,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9973,0.9973,1,0,0,0,25308.94,0,9
0.705392,0.021162,22.30755,0.0,0.858827,30.188679,6.445312,0.720156,0.829592,1.694118,-40.884495,0.0,29.664162,0.0,9.329991,24.276,15.492496,-3.132231,0.0,0.0,616.84,227.46,0.214848,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413466,193664,193644,193664,193671,193693,29.0,6.634,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9971,0.9971,1,0,0,0,26383.16,0,9
0.684036,0.020522,7.83169,0.0,0.0,32.704403,10.351563,0.725057,0.253323,1.50992,-41.660233,0.340429,31.174082,3.664321,4.834009,17.1636,15.745819,-11.384865,0.0,0.178065,795.152,227.46,0.194326,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413496,193694,193674,193694,193702,193715,30.0,8.244,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9975,0.9975,1,0,0,0,26204.85,0,9
0.679393,0.020382,8.46138,0.0,0.0,29.629629,9.765625,0.639261,0.696293,2.040899,-43.317104,0.0,25.300518,0.0,5.977542,11.9784,15.609262,-7.786093,0.0,0.0,406.797,227.46,0.190931,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413553,193751,193732,193751,193759,193788,57.0,7.094,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9973,0.9973,1,0,0,0,26593.2,0,9
0.749157,0.022475,21.321966,0.0,0.0,34.905659,7.617187,0.796803,0.441893,0.737513,-41.491837,0.0,26.038031,0.0,8.17275,23.51,15.16737,-4.348909,0.0,0.0,644.672,227.46,0.213406,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413583,193781,193761,193781,193787,193802,30.0,6.606,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9973,0.9973,1,0,0,0,26355.33,0,9
0.634887,0.019047,6.018954,0.0,0.0,29.696972,9.960938,0.678941,0.505478,2.506487,-42.217125,0.205572,28.544518,2.514747,4.754952,15.1285,14.661892,-11.513474,0.0,0.275721,488.141,227.46,0.194359,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413613,193811,193791,193811,193819,193838,30.0,8.211,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9975,0.9975,1,0,0,0,26511.86,0,9
0.584435,0.017534,21.216457,0.0,0.839381,35.849056,7.617187,0.775621,0.867712,0.50333,-41.046753,0.0,29.047848,0.0,9.550557,24.0479,15.529604,-3.125223,0.0,0.0,1214.219,227.46,0.211893,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413642,193840,193820,193840,193847,193878,29.0,6.729,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,25785.78,0,9
0.496597,0.014898,3.062592,0.0,0.0,32.515339,10.546875,0.75154,0.112229,3.117725,-43.646744,0.0,32.165573,0.0,4.703225,7.8954,15.417375,-12.508417,0.0,0.0,942.629,227.46,0.196994,31.191,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413670,193868,193850,193868,193876,193891,28.0,7.006,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,27942.63,0,9
0.573763,0.017213,19.733637,0.0,0.0,41.836735,8.203125,0.864521,0.617311,3.134409,-41.129307,0.0,29.031164,0.0,8.557502,28.6704,14.800064,-4.10816,0.0,0.0,2709.102,227.46,0.214208,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413702,193900,193878,193900,193907,193928,32.0,6.779,50.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,24290.9,0,9
0.281153,0.008435,19.285975,0.0,0.0,32.07547,7.226562,0.721626,0.837223,0.016808,-40.694221,0.0,29.047972,0.0,3.8263,24.1817,15.637287,-12.018854,0.0,0.0,670.555,227.46,0.205773,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413732,193930,193910,193930,193937,193949,30.0,6.708,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9976,0.9976,1,0,0,0,26329.45,0,9
0.326432,0.009793,22.993422,0.0,0.860469,29.245285,8.203125,0.60529,1.321503,0.93202,-40.689415,0.0,29.979992,0.0,9.847824,18.7044,14.315784,-3.273371,0.0,0.0,566.387,227.46,0.19598,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413761,193959,193940,193959,193966,194152,29.0,6.605,212.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9976,0.9976,1,0,0,0,26433.61,0,9
0.394319,0.01183,39.983845,0.0,0.0,43.571426,12.109375,0.871782,6.846979,4.781748,-31.877415,0.0,35.329472,0.0,8.516766,23.7769,8.677047,-4.159968,0.0,0.0,1764.336,227.55,0.19102,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413820,194018,193997,194018,194025,194194,59.0,7.133,197.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,25235.66,0,9
0.455789,0.013674,11.631162,0.0,0.0,33.050846,8.007813,0.686628,6.905887,0.36861,-41.96426,0.0,35.698082,0.0,6.927271,16.3249,15.582933,-5.425445,0.0,0.0,2127.834,227.55,0.204694,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413848,194046,194028,194046,194052,194207,28.0,6.441,179.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9974,0.9974,1,0,0,0,29127.83,0,9
0.096639,0.002899,8.915478,0.0,0.957249,31.355932,7.617187,0.646111,0.830048,9.34886,-43.597446,0.0,26.349222,0.0,9.837808,17.4869,16.412981,-2.46494,0.0,0.0,2406.699,227.55,0.207593,31.202,-1,inductive_motor,40w_electric_fan,5,start,unknown,0,40w_electric_fan,sess_1776152388087,1776152413874,194072,194055,194072,194079,194228,26.0,6.384,173.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9972,0.9972,1,0,0,0,29406.7,0,9
