epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151347690,628433,628413,628433,628440,628541,29,6.825,128,229.358,0.171933,31.743,0.366786,0.011004,20.410337,1.842189,0.840491,43.396225,9.179688,0.968246,0.675993,2.864229,-40.345871,0,30.084642,0,9.725282,24.605,14.919149,-2.545779,0,0,1,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25819.89,9,1180.105,512,256,0,0,0,0
1776151347718,628461,628443,628461,628469,628561,28,6.975,118,229.358,0.161675,31.743,0.341901,0.010257,12.183874,2.610595,0,31.578945,12.695313,1.037456,0.08349,4.722795,-40.92897,0,25.361847,0,4.921299,11.8323,15.00264,-10.289709,0,20.208126,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27952.99,9,952.986,512,256,0,0,0,0
1776151347748,628491,628471,628491,628498,628596,30,6.722,125,229.358,0.176923,31.743,0.508228,0.015247,19.917782,1.879628,1.721321,35.849056,7.8125,0.756444,0.117299,5.024389,-39.80373,0,30.386236,0,9.20542,24.512,14.885341,-3.03635,0,0,1,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26439.49,9,560.51,512,256,0,0,0,0
1776151347778,628521,628501,628521,628529,628616,30,7.501,115,229.358,0.160827,31.743,0.536517,0.016096,14.850932,2.641295,0,45.033112,13.28125,0.954443,0.266234,2.13312,-39.520161,0,28.253117,0,4.796539,18.9312,15.151575,-8.988685,0,1.699565,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26193.29,9,806.715,512,256,0,0,0,0
1776151347836,628579,628560,628579,628586,628651,58,6.934,91,229.358,0.166094,31.743,0.235009,0.007051,10.102824,2.659421,0,35.087719,10.546875,0.782214,2.596535,1.446117,-40.669403,0,25.772623,0,4.94578,13.7394,16.569069,-8.545721,0,7.022274,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28125.29,9,1125.285,512,256,0,0,0,0
1776151347865,628608,628588,628608,628615,628664,29,6.729,76,229.358,0.176094,31.743,0.333304,0.009999,21.373964,1.914783,0.860865,38.679245,8.398438,0.794077,2.522316,5.227869,-38.328938,0,31.000492,0,9.255928,24.3793,14.046753,-3.267311,0,0,1,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26445.79,9,554.215,512,256,0,0,0,0
1776151347895,628638,628618,628638,628645,628686,30,7.222,68,229.358,0.161377,31.743,0.490554,0.014717,17.658192,2.670122,0,46.938778,13.476563,0.913629,0.089025,2.54487,-40.781063,0,28.455622,0,4.763443,19.6655,14.135778,-17.789005,0,0,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26268.87,9,731.131,512,256,0,0,0,0
1776151347924,628667,628647,628667,628674,628717,29,6.742,70,229.358,0.172219,31.743,0.361412,0.010843,22.241665,1.922488,0.85384,39.622643,8.398438,0.953108,2.073788,0.350807,-40.556343,0,28.104815,0,9.454149,24.4603,16.209566,-2.73632,0,0,1,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26229.97,9,770.029,512,256,0,0,0,0
1776151347954,628697,628678,628697,628704,628738,30,6.684,60,229.358,0.171629,31.743,0.01967,0.00059,13.345578,2.67644,0,32.456142,7.8125,0.722998,0.057755,0.063557,-40.503307,0,28.041258,0,5.274752,21.6701,16.267321,-7.664924,0,0,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27662.57,9,662.574,512,256,0,0,0,0
1776151347983,628726,628706,628726,628733,628752,29,6.706,46,229.358,0.170191,31.743,0.047929,0.001438,20.545996,1.927037,0.861793,40.56604,8.59375,0.830995,3.394215,2.815014,-38.376816,0,30.856272,0,9.837413,24.2903,12.873106,-2.883,0,0,1,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26474.28,9,525.719,512,256,0,0,0,0
1776151348013,628756,628736,628756,628763,628794,30,6.733,58,229.358,0.168377,31.743,0.060469,0.001814,23.736012,3.29774,0,38.679245,8.984375,0.79923,2.095985,1.496115,-39.710636,0,32.352386,0,4.663554,23.0373,14.969091,-13.668118,0,0,0,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26275.29,9,724.715,512,256,0,0,0,0
1776151348071,628814,628795,628814,628821,628841,58,6.718,46,229.358,0.167271,31.743,0.09051,0.002715,21.773504,3.046986,0,42.727272,9.570313,0.958727,1.339312,4.363276,-41.395458,0,29.972086,0,5.122888,21.0379,16.063555,-7.75488,0,0,0,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27119.29,9,119.295,512,256,0,0,0,0
1776151348100,628843,628824,628843,628850,628862,29,6.645,38,229.358,0.168599,31.743,0.044269,0.001328,18.007198,2.19383,0.886434,39.090912,8.789063,0.807895,1.430889,2.598137,-39.295418,0,27.373949,0,9.409378,22.2888,14.632666,-3.02038,0,0,1,0,1,1,0,0,0,0,0,0,7886,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27231.25,9,231.246,512,256,0,0,0,0
1776151348130,628873,628853,628873,628880,628896,30,7.09,43,229.358,0.168069,31.743,0.017648,0.000529,22.973291,3.477131,0,41.509434,9.570313,0.871307,0.372719,0.030571,-39.488426,0,27.343378,0,5.299235,22.4527,15.005384,-7.968508,0,5.349539,0,0,1,1,0,0,0,0,0,0,7886,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26397.11,9,602.887,512,256,0,0,0,0
1776151348159,628902,628882,628902,628909,628931,29,6.716,49,229.358,0.165305,31.743,0.092145,0.002764,22.982199,1.802545,0.861776,48.113209,10.742188,1.057652,1.413412,0.053991,-41.370613,0,27.289387,0,10.228317,20.1916,16.418797,-2.420007,0,0,1,0,1,1,0,0,0,0,0,0,7886,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26473.74,9,526.258,512,256,0,0,0,0
1776151348189,628932,628912,628932,628939,628974,30,6.785,62,229.358,0.170439,31.747,0.171149,0.005135,20.607655,2.578087,0,42.452831,9.179688,0.962324,1.678786,1.072603,-37.749912,0,26.216784,0,4.668203,24.2104,14.74001,-8.467476,0,0,0,0,1,1,0,0,0,0,0,0,7885,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25978.79,9,1021.211,512,256,0,0,0,0
1776151348217,628960,628941,628960,628966,628987,28,6.523,46,229.358,0.165985,31.747,0.148476,0.004454,7.943049,1.856223,1.863531,41.525425,9.960938,0.873398,1.537152,5.719919,-41.765938,0,31.936703,0,9.896516,18.5476,16.277163,-3.148942,0,0,0,0,1,1,0,0,0,0,0,0,7884,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28623.84,9,1623.84,512,256,0,0,0,0
1776151348247,628990,628970,628990,628997,629012,30,6.769,42,229.522,0.168451,31.747,0.082207,0.002466,20.930841,0.962266,0,38.679245,8.984375,0.810539,0.758392,3.124945,-39.749496,0,28.811758,0,4.926154,23.5819,15.51877,-12.839378,0,0,0,0,1,1,0,0,0,0,0,0,7882,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25908.69,9,1091.309,512,256,0,0,0,0
1776151348277,629020,629000,629020,629027,629046,30,7.112,46,229.522,0.161861,31.747,0.219659,0.00659,23.221348,0.498839,0.851426,36.95652,10.15625,0.917578,1.55827,2.480465,-39.198288,0,26.331293,0,10.344112,19.4263,13.9605,-2.296075,0,0,1,0,1,1,0,0,0,0,0,0,7882,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26155.81,9,844.187,512,256,0,0,0,0
1776151348335,629078,629059,629078,629087,629120,58,8.258,61,229.522,0.161655,31.747,0.432335,0.01297,19.340351,1.682942,0,45.517242,13.28125,0.823926,0.545816,0.226492,-39.862091,0.482343,27.585423,7.063879,5.766678,11.7674,13.763409,-7.912611,0,0.35682,1,0,1,1,0,0,0,0,0,0,7883,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27915.13,9,915.129,512,256,0,0,0,0
1776151348365,629108,629088,629108,629115,629134,30,6.755,46,229.522,0.170968,31.747,0.310427,0.009313,23.019489,2.730012,0,38.679245,8.398438,0.83834,0.114757,0.510231,-38.398853,0,27.075191,0,5.827962,23.0568,13.878165,-7.035689,0,0,0,0,1,1,0,0,0,0,0,0,7882,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26242.35,9,757.652,512,256,0,0,0,0
1776151348394,629137,629117,629137,629144,629176,29,7.088,59,229.522,0.159908,31.747,0.368655,0.01106,18.655115,1.415239,0,40.136055,11.71875,0.802395,1.371741,0.604631,-40.881496,0,26.47056,0,8.458866,16.1182,15.249907,-4.492857,0,0,0,0,1,1,0,0,0,0,0,0,7880,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26171.64,9,828.363,512,256,0,0,0,0
1776151348424,629167,629147,629167,629174,629190,30,6.747,43,229.522,0.173092,31.747,0.439474,0.013185,22.607534,1.018972,0,42.452831,9.179688,0.951991,0.194515,1.842691,-39.653946,0,28.313251,0,7.818737,23.6502,15.055391,-4.696238,0,0,0,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26260.74,9,739.258,512,256,0,0,0,0
1776151348453,629196,629176,629196,629205,629224,29,8.337,48,229.522,0.15573,31.747,0.578741,0.017363,8.161284,0.73366,0,35.849056,11.523438,0.869203,0.881792,2.015696,-42.196762,0.286352,30.328947,1.77225,6.705275,13.1701,15.937183,-6.696582,0,0.287535,0,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26461.03,9,538.969,512,256,0,0,0,0
1776151348482,629225,629206,629225,629232,629244,29,6.686,38,229.522,0.17421,31.747,0.615979,0.01848,18.424812,0.528235,0.885796,39.090912,8.789063,0.881975,2.100047,0.762823,-38.461262,0,31.09177,0,9.204511,24.3269,13.837136,-2.691834,0,0,1,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27211.66,9,211.658,512,256,0,0,0,0
1776151348511,629254,629234,629254,629262,629278,29,7.129,44,229.522,0.157973,31.747,0.541212,0.016237,14.231023,2.357185,0,42.580647,13.28125,0.914138,0.380767,0.80024,-38.422703,0,30.291531,0,8.013524,14.7809,14.217903,-5.167158,0,0,0,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26254.25,9,745.75,512,256,0,0,0,0
1776151348570,629313,629293,629313,629322,629356,59,8.323,63,229.522,0.157071,31.747,0.593103,0.017794,5.56077,0.879815,0,37.106918,11.914063,0.873231,1.056326,2.17354,-40.468731,0.114027,26.240847,1.342376,5.951519,13.1425,14.745214,-7.577693,0,0.265271,0,0,1,1,0,0,0,0,0,0,7876,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26338.97,9,661.029,512,256,0,0,0,0
1776151348598,629341,629323,629341,629348,629370,28,6.585,47,229.522,0.171878,31.747,0.49357,0.014808,6.26304,0.633467,1.882152,38.135593,9.179688,0.795576,1.024501,0.239614,-40.285511,0,26.480461,0,9.69885,24.2437,15.769715,-1.784424,0,0,1,0,1,1,0,0,0,0,0,0,7877,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28909.86,9,1909.855,512,256,0,0,0,0
1776151348627,629370,629350,629370,629377,629391,29,6.71,41,229.522,0.163553,31.747,0.277488,0.008325,24.928238,1.619443,0.857398,38.679245,9.375,0.835255,1.629363,8.955631,-38.282639,0,35.436092,0,10.34893,21.4677,14.140352,-2.46142,0,0,1,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26339.26,9,660.738,512,256,0,0,0,0
1776151348657,629400,629380,629400,629407,629426,30,6.775,46,229.522,0.169266,31.747,0.19043,0.005713,23.911814,3.090913,0,40.56604,8.789063,0.957169,1.829012,6.513123,-41.551796,0,28.92297,0,5.413313,22.4664,15.969364,-7.654876,0,0,0,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26118.69,9,881.311,512,256,0,0,0,0
1776151348687,629430,629409,629430,629438,629483,30,8.32,74,229.522,0.158772,31.745,0.349818,0.010495,17.759987,1.60233,1.684988,41.891891,12.304688,0.927307,0.007393,0.64303,-40.916553,0.297899,28.27994,5.532546,9.269938,17.7154,15.976757,-3.56327,0,0.293133,1,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25881.41,9,1118.59,512,256,0,0,0,0
1776151348716,629459,629440,629459,629466,629504,29,6.646,64,229.522,0.171477,31.745,0.423494,0.012705,17.265221,2.66391,0.904485,38.596489,8.984375,0.863751,0.413246,1.737139,-39.806881,0,30.017078,0,9.318746,21.492,16.390003,-2.662125,0,0,1,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27785.77,9,785.773,512,256,0,0,0,0
1776151348745,629488,629468,629488,629495,629517,29,7.072,49,229.522,0.158272,31.745,0.44016,0.013205,18.644739,3.284406,0.865776,41.379311,12.109375,0.789573,1.549274,0.637472,-41.842823,0,29.379606,0,9.183808,15.1148,14.840729,-3.885886,0,0,1,0,1,1,0,0,0,0,0,0,7880,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26596.64,9,403.355,512,256,0,0,0,0
1776151348804,629547,629528,629547,629556,629572,59,8.301,44,229.522,0.157535,31.745,0.583647,0.01751,1.258677,1.966402,0,34.591194,11.132813,0.83399,0.358552,0.166945,-40.928883,0.083669,25.983446,0.729347,5.643135,13.7173,15.998143,-7.83863,0,0.164908,0,0,1,1,0,0,0,0,0,0,7877,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26379.21,9,620.795,512,256,0,0,0,0
1776151348834,629577,629557,629577,629583,629614,30,6.728,57,229.522,0.176115,31.745,0.619323,0.01858,19.194168,1.415809,0,32.727272,7.421875,0.716636,0.388859,1.769981,-40.260601,0,27.753428,0,8.890103,23.4351,15.609284,-3.22101,0,0,0,0,1,1,0,0,0,0,0,0,7876,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26512.77,9,487.23,512,256,0,0,0,0
1776151348862,629605,629586,629605,629612,629627,28,6.982,41,229.522,0.160474,31.745,0.521343,0.015641,12.274114,1.019383,0,38.255032,11.523438,0.796033,0.209589,0.021523,-39.846504,0,27.77495,0,6.70939,10.3537,15.399695,-6.983198,0,0,0,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27637.04,9,637.043,512,256,0,0,0,0
1776151348892,629635,629615,629635,629642,629662,30,6.768,47,229.529,0.174635,31.745,0.472012,0.014161,19.537479,0.528448,0.860714,47.169811,10.15625,1.021136,0.241262,0.48608,-38.251541,0,28.26103,0,9.432924,24.5046,15.158433,-2.894554,0.339847,0,1,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26441.14,9,558.855,512,256,0,0,0,0
1776151348921,629664,629644,629664,629673,629688,29,8.314,44,229.529,0.156355,31.745,0.609335,0.018281,0.028808,2.357328,0,34.591194,11.132813,0.914531,1.607564,3.217896,-40.022091,0.250685,31.478926,1.376342,6.093209,14.0334,13.550869,-7.350825,0.319828,0.467853,0,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26242.96,9,757.035,512,256,0,0,0,0
1776151348951,629694,629674,629694,629701,629743,30,6.792,69,229.529,0.17552,31.745,0.638832,0.019166,19.710575,1.222039,0.849224,35.849056,7.8125,0.804963,1.687738,3.739744,-39.285275,0,27.739182,0,9.166722,23.9576,15.238607,-2.955072,0.300983,0,1,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26088.16,9,911.844,512,256,0,0,0,0
1776151348979,629722,629704,629722,629729,629764,28,6.991,60,229.529,0.15736,31.745,0.60531,0.01816,2.98589,2.102072,0,39.634148,12.695313,0.816772,0.16802,1.272545,-41.023445,0,29.011726,0,4.675545,6.9967,15.406628,-13.531425,0.291977,0,0,0,1,1,0,0,0,0,0,0,7874,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28159.62,9,1159.621,512,256,0,0,0,0
1776151349038,629781,629761,629781,629789,629823,59,8.288,62,229.529,0.15736,31.745,0.542,0.016261,9.6551,3.019672,0,41.772152,13.28125,0.950869,1.166879,2.19879,-40.229095,0.215539,28.05409,3.419744,7.360375,13.0725,13.661795,-5.946172,0.266544,0.382954,0,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26291.73,9,708.27,512,256,0,0,0,0
1776151349068,629811,629791,629811,629818,629836,30,6.808,45,229.529,0.165556,31.745,0.273182,0.008196,29.794661,2.174164,0,42.156864,8.789063,0.943636,1.046185,1.527361,-39.416142,0,29.581451,0,8.846155,19.6845,14.707979,-3.694132,0.25857,0,0,0,1,1,0,0,0,0,0,0,7874,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25433.53,9,1566.473,512,256,0,0,0,0
1776151349098,629841,629821,629841,629848,629877,30,7.057,56,229.529,0.157839,31.745,0.257211,0.007717,14.557846,1.565398,0,42.405064,13.085938,1.130342,0.594811,0.143248,-39.450172,0,29.438204,0,5.738573,17.5466,15.302791,-14.289651,0.250833,0,1,0,1,1,0,0,0,0,0,0,7875,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26540.65,9,459.348,512,256,0,0,0,0
1776151349127,629870,629851,629870,629876,629891,29,6.679,40,229.529,0.170677,31.745,0.427907,0.012838,16.402981,2.633626,0.902263,43.85965,10.15625,0.938035,0.072451,2.026054,-38.676773,0,31.464258,0,10.149122,24.6819,15.23034,-1.756715,0.243327,0,1,0,1,1,0,0,0,0,0,0,7876,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27717.5,9,717.504,512,256,0,0,0,0
1776151349156,629899,629879,629899,629908,629927,29,8.313,48,229.529,0.158796,31.745,0.396013,0.011881,11.888652,3.772851,0,41.401272,12.695313,0.874349,0.074626,0.952286,-39.905685,0.218077,30.511972,7.233874,4.182151,18.6152,15.304966,-15.041331,0.228979,0.283759,1,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26305.29,9,694.711,512,256,0,0,0,0
1776151349186,629929,629909,629929,629936,629948,30,6.747,39,229.529,0.170485,31.745,0.38962,0.011689,22.66048,4.443738,0.846416,39.622643,8.398438,0.961468,1.349968,1.043734,-40.921333,0,31.555706,0,10.159552,23.6958,16.654934,-1.903367,0.222124,0,1,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26001.9,9,998.098,512,256,0,0,0,0
1776151349215,629958,629938,629958,629965,630005,29,7.044,67,229.529,0.162776,31.746,0.256942,0.007709,19.479429,4.989969,0,39.090912,11.523438,0.824892,1.914916,0.115725,-39.823109,0,31.439981,0,6.604385,19.2915,14.740018,-9.605239,0.20902,8.183046,0,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26670.17,9,329.832,512,256,0,0,0,0
1776151349273,630016,629996,630016,630024,630040,58,8.313,44,229.529,0.156835,31.746,0.492582,0.014778,6.999086,4.046078,0,38.36478,12.304688,0.919166,1.669882,2.205765,-39.642399,0.196679,29.786306,2.832335,5.97616,16.3714,14.704912,-11.306619,0.196695,0.246837,0,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26110.63,9,889.367,512,256,0,0,0,0
1776151349303,630046,630026,630046,630053,630083,30,6.774,57,229.529,0.170683,31.746,0.46159,0.013848,19.419069,2.097487,0.854879,38.679245,8.203125,0.875794,0.627042,5.09235,-39.204773,0,24.693956,0,9.737265,23.9131,15.331954,-2.289111,0.185088,0,1,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26261.9,9,738.104,512,256,0,0,0,0
1776151349332,630075,630055,630075,630082,630096,29,7.078,41,229.529,0.160895,31.746,0.326242,0.009788,19.137924,2.819939,0,40.56604,11.914063,0.910203,0.901626,3.792582,-40.397354,0,28.486538,0,5.056312,20.3828,14.430328,-11.675157,0.179545,100,0,0,1,1,0,0,0,0,0,0,7878,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26367.73,9,632.266,512,256,0,0,0,0
1776151349361,630104,630085,630104,630111,630128,29,6.763,43,229.529,0.169667,31.746,0.292401,0.008772,23.952595,2.030356,0.884202,45.454548,10.15625,0.957195,1.409581,0.793383,-42.470074,0,29.279921,0,9.761145,24.3689,15.83991,-2.320904,0.174167,0,1,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27162.69,9,162.693,512,256,0,0,0,0
1776151349390,630133,630113,630133,630141,630171,29,8.261,58,229.529,0.158772,31.746,0.363178,0.010896,15.396081,3.367212,0,45.512817,13.867188,0.823336,0.857856,2.562206,-39.988026,0.093637,26.717714,6.854072,4.139398,16.5214,14.982054,-16.108438,0.163893,0.270332,0,0,1,1,0,0,0,0,0,0,7879,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26720.55,9,279.453,512,256,0,0,0,0
1776151349420,630163,630143,630163,630170,630185,30,6.714,42,229.529,0.168148,31.746,0.312519,0.009376,21.787563,2.424392,0.857379,37.735851,8.007813,0.797306,0.004674,2.200712,-38.385937,0,24.517002,0,9.176097,22.942,14.97738,-3.045847,0.158984,0,1,0,1,1,0,0,0,0,0,0,7880,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26338.7,9,661.301,512,256,0,0,0,0
