epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151719554,1000297,1000278,1000297,1000304,1000339,28,6.606,61,228.12,0.168389,31.482,0.064912,0.001947,20.185801,3.249069,0.909588,41.228069,9.570313,0.966269,0.525973,2.809727,-41.009388,0,29.910675,0,10.076143,23.2702,15.906043,-2.434747,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27942.54,9,942.535,512,256,0,0,0,0
1776151719584,1000327,1000307,1000327,1000334,1000342,30,7.09,35,228.12,0.162616,31.482,0.192412,0.005773,21.377708,3.764237,0,41.509434,12.304688,1.02375,0.75553,0.162849,-38.190392,0,29.747826,0,4.876674,20.0504,15.150513,-17.650259,0,99.69278,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26373.63,9,626.369,512,256,0,0,0,0
1776151719613,1000356,1000336,1000356,1000363,1000397,29,6.864,61,228.12,0.169453,31.482,0.227886,0.006837,21.773283,1.404994,0.842177,39.622643,8.398438,0.850351,2.030825,1.566002,-37.718224,0,28.181824,0,9.989107,24.4174,13.119688,-2.211826,0,0,1,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25871.68,9,1128.32,512,256,0,0,0,0
1776151719643,1000386,1000366,1000386,1000393,1000410,30,6.771,44,228.12,0.168207,31.482,0.04154,0.001246,23.101633,2.252095,0,43.396225,9.570313,0.917305,2.14336,3.448957,-39.38187,0,31.630781,0,4.035147,23.7826,15.263048,-11.350865,0,0,0,0,1,1,0,0,0,0,0,0,6806,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26163.6,9,836.402,512,256,0,0,0,0
1776151719702,1000445,1000426,1000445,1000452,1000485,59,6.69,59,228.12,0.174025,31.482,0.398902,0.011967,18.925705,3.092302,0,38.181816,8.59375,0.998972,1.082018,1.602596,-38.835712,0,27.739382,0,6.722493,24.0199,15.107161,-5.742206,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27027.8,9,27.797,512,256,0,0,0,0
1776151719731,1000474,1000454,1000474,1000481,1000499,29,7.114,45,228.12,0.159334,31.481,0.489697,0.014691,19.775778,2.226458,0.859153,43.47826,12.109375,0.79566,0.667636,1.937735,-39.843243,0,29.677116,0,9.564318,17.5088,14.439525,-3.579994,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26393.17,9,606.832,512,256,0,0,0,0
1776151719761,1000504,1000484,1000504,1000511,1000543,30,6.8,59,228.12,0.172988,31.481,0.455129,0.013654,24.88649,3.49907,0,43.396225,9.375,0.884111,0.804648,2.306906,-39.79977,0,27.370211,0,6.445254,22.7877,15.244173,-6.151023,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26014.84,9,985.16,512,256,0,0,0,0
1776151719790,1000533,1000514,1000533,1000542,1000577,29,8.268,63,228.12,0.156819,31.481,0.53895,0.016169,12.318549,2.519331,0,39.240505,12.5,0.828897,0.608888,0.664776,-40.943493,0.066857,26.705435,3.690627,7.487454,13.2156,15.853061,-5.872321,0,0.142082,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26541.28,9,458.721,512,256,0,0,0,0
1776151719818,1000561,1000543,1000561,1000568,1000598,28,6.562,55,228.12,0.170876,31.481,0.468534,0.014056,7.227106,1.813918,0,44.067799,10.546875,1.111888,0.691928,4.625713,-40.079441,0,31.331148,0,8.67889,24.6237,16.544989,-2.969604,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28779.89,9,1779.889,512,256,0,0,0,0
1776151719848,1000591,1000571,1000591,1000597,1000612,30,6.694,41,228.12,0.164755,31.481,0.204024,0.006121,22.389708,2.837413,0.856766,40.56604,9.375,0.835871,1.177959,1.681459,-41.835094,0,33.012608,0,9.813233,22.9554,15.367029,-2.863955,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26319.86,9,680.141,512,256,0,0,0,0
1776151719878,1000621,1000601,1000621,1000628,1000647,30,6.762,46,228.12,0.1708,31.481,0.201509,0.006045,22.42314,3.909876,0,44.339622,9.570313,1.02679,0.877941,5.831959,-40.489048,0,27.180649,0,7.346907,22.6511,16.24497,-5.562394,0,0,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26295.55,9,704.453,512,256,0,0,0,0
1776151719936,1000679,1000660,1000679,1000686,1000724,58,6.658,64,228.12,0.168018,31.481,0.352038,0.010561,16.67856,1.459354,0,42.982456,9.960938,1.012926,1.245311,1.151205,-38.750198,0,27.075895,0,7.546443,22.4046,15.464025,-4.685553,0,0,0,0,1,1,0,0,0,0,0,0,6806,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27642.68,9,642.684,512,256,0,0,0,0
1776151719966,1000709,1000688,1000709,1000716,1000737,30,7.132,49,228.12,0.158999,31.481,0.300632,0.009019,24.386009,1.050735,0.830414,45.695366,13.671875,1.136795,0.003551,0.035402,-37.689789,0,27.040493,0,9.458899,18.7573,15.460474,-3.012947,0,0,1,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25510.31,9,1489.693,512,256,0,0,0,0
1776151719996,1000739,1000719,1000739,1000746,1000758,30,6.772,39,228.12,0.173979,31.481,0.499316,0.01498,19.18293,2.211602,0.853266,37.735851,8.007813,0.877449,0.576847,1.478056,-40.132633,0,28.518549,0,9.720418,24.547,16.037321,-2.636024,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26212.34,9,787.658,512,256,0,0,0,0
1776151720025,1000768,1000748,1000768,1000777,1000793,29,8.3,45,228.12,0.156467,31.481,0.583715,0.017512,4.183135,3.489081,0,31.446541,10.15625,0.831342,0.522794,3.344219,-40.535168,0.190817,31.862768,0.387324,6.338029,14.6702,15.514527,-8.338631,0,0.323696,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26463.24,9,536.76,512,256,0,0,0,0
1776151720055,1000798,1000778,1000798,1000805,1000835,30,6.752,57,228.12,0.174536,31.481,0.602287,0.018069,17.845297,2.512139,0.857595,41.509434,8.984375,0.986893,0.616702,0.78945,-38.854603,0,32.652218,0,9.618808,24.054,16.131229,-2.471543,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26345.31,9,654.686,512,256,0,0,0,0
1776151720083,1000826,1000807,1000826,1000833,1000848,28,6.992,41,228.12,0.160684,31.481,0.461706,0.013852,5.255821,3.159954,0,42.483662,13.28125,0.825943,0.530359,2.631119,-42.447086,0,30.021099,0,4.403177,8.5473,16.661589,-9.657498,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27846.96,9,846.961,512,256,0,0,0,0
1776151720113,1000856,1000836,1000856,1000863,1000883,30,6.795,47,228.12,0.172829,31.481,0.40481,0.012145,20.073425,1.63812,1.724348,43.396225,9.375,0.90614,1.578923,4.484259,-39.017464,0,25.53684,0,9.354939,24.6633,15.082665,-3.065307,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26485.98,9,514.02,512,256,0,0,0,0
1776151720172,1000915,1000895,1000915,1000922,1000961,59,6.758,66,228.12,0.172184,31.481,0.555694,0.016671,20.610159,2.2345,0.853826,41.509434,8.789063,0.991249,1.008446,4.756584,-37.739536,0,32.873451,0,9.572249,23.9666,16.106541,-2.58224,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26229.54,9,770.465,512,256,0,0,0,0
1776151720200,1000943,1000924,1000943,1000950,1000981,28,6.94,57,228.12,0.162734,31.481,0.315009,0.009451,8.295059,2.93229,0,42.105263,12.5,0.775861,0.661362,2.567831,-39.601051,0,30.30562,0,6.133506,8.006,16.767902,-11.392471,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28355.59,9,1355.594,512,256,0,0,0,0
1776151720230,1000973,1000953,1000973,1000980,1000995,30,6.752,42,227.881,0.173309,31.481,0.352486,0.010575,21.733543,2.111249,0.860684,44.339622,9.375,0.907708,1.680423,7.311819,-39.330372,0,37.617439,0,8.964851,23.3366,15.08748,-3.57989,0.66717,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26440.22,9,559.777,512,256,0,0,0,0
1776151720259,1001002,1000982,1001002,1001011,1001042,29,8.341,60,227.881,0.153913,31.48,0.646513,0.019396,9.465521,3.905715,0,37.106918,11.914063,0.767611,0.416768,8.205479,-40.223392,0.491579,29.411961,3.511222,5.03132,15.4775,15.504248,-8.540843,0.609255,0.341166,0,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26054.87,9,945.133,512,256,0,0,0,0
1776151720289,1001032,1001012,1001032,1001039,1001077,30,6.74,65,227.881,0.169873,31.48,0.532011,0.015961,22.314949,2.812115,0.860615,43.396225,9.375,0.907781,0.597795,1.180483,-36.831375,0,28.231478,0,9.763443,23.2642,14.906453,-2.301793,0.591085,0,1,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26438.11,9,561.895,512,256,0,0,0,0
1776151720317,1001060,1001041,1001060,1001067,1001097,28,6.979,56,227.881,0.163134,31.48,0.224624,0.006739,3.349294,3.405934,0,41.059601,12.109375,0.774808,1.562293,6.327925,-40.502655,0,34.559402,0,4.88748,7.5688,16.468746,-12.192076,0.573455,0,0,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28394.13,9,1394.127,512,256,0,0,0,0
1776151720347,1001090,1001070,1001090,1001097,1001111,30,6.78,41,227.881,0.173613,31.48,0.349284,0.010479,21.209284,2.452273,0.857304,43.396225,9.375,0.911287,0.823918,4.743034,-38.783649,0,29.816368,0,9.513168,24.3229,15.644828,-3.009446,0.55635,0,1,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26336.39,9,663.609,512,256,0,0,0,0
1776151720377,1001120,1001099,1001120,1001128,1001147,30,8.331,48,227.881,0.155511,31.48,0.603387,0.018102,8.793148,3.650908,0,34.591194,11.132813,0.768621,0.891604,1.250366,-39.328571,0.017554,28.566002,4.435966,5.45964,18.0126,14.753223,-11.240337,0.523641,0.413099,0,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26020.63,9,979.375,512,256,0,0,0,0
1776151720434,1001177,1001158,1001177,1001184,1001201,57,7.071,43,227.881,0.158009,31.48,0.509792,0.015294,2.947397,3.255496,0,42.771084,13.867188,0.975128,1.401741,1.790506,-39.195637,0,32.344913,0,7.270908,10.9374,15.236,-13.57877,0.492843,0,0,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27688.67,9,688.666,512,256,0,0,0,0
1776151720463,1001206,1001187,1001206,1001213,1001245,29,6.738,58,227.881,0.171746,31.48,0.457872,0.013737,21.701599,1.687649,0,35.454544,8.007813,0.82807,0.785674,1.38562,-36.763729,0,30.959293,0,8.719305,23.1444,14.450326,-3.615315,0.463852,0,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26567.79,9,432.207,512,256,0,0,0,0
1776151720493,1001236,1001216,1001236,1001244,1001258,30,8.239,42,227.881,0.154613,31.48,0.571079,0.017133,5.860729,1.215108,0,33.962265,10.9375,0.794868,0.296078,6.250971,-38.155548,0.133005,24.708323,0.671654,6.537429,13.2007,14.746404,-6.964559,0.449997,0.231979,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26419.49,9,580.506,512,256,0,0,0,0
1776151720523,1001266,1001246,1001266,1001273,1001293,30,6.749,47,227.881,0.172119,31.48,0.583513,0.017506,18.429745,0.629912,0.86022,42.452831,8.984375,0.94604,0.542961,2.270079,-38.126999,0,26.978401,0,10.109581,24.4196,14.203443,-1.926877,0.423517,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26425.95,9,574.051,512,256,0,0,0,0
1776151720552,1001295,1001275,1001295,1001302,1001332,29,7.155,57,227.881,0.15703,31.48,0.502962,0.015089,10.23449,1.616528,0,38.36478,12.109375,0.877563,0.371448,3.794289,-40.800278,0,30.77269,0,5.453069,18.7007,14.57489,-12.642741,0.410865,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26208.95,9,791.051,512,256,0,0,0,0
1776151720581,1001324,1001305,1001324,1001330,1001346,29,6.662,41,227.881,0.170722,31.48,0.456388,0.013692,15.113111,1.1639,0.900057,38.596489,8.984375,0.904168,1.103314,1.23777,-39.293903,0,32.01046,0,9.58445,23.3469,15.678205,-2.376721,0.398591,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27649.74,9,649.742,512,256,0,0,0,0
1776151720610,1001353,1001333,1001353,1001361,1001383,29,8.512,50,227.881,0.153861,31.48,0.561991,0.01686,0.088261,2.784606,0,36.969696,12.304688,0.979646,1.414603,0.070936,-41.545368,0.038151,31.939524,1.355012,4.800515,12.5371,17.092808,-9.683989,0.375122,0.244465,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26540.21,9,459.793,512,256,0,0,0,0
1776151720671,1001414,1001394,1001414,1001421,1001459,61,7.091,65,227.881,0.165478,31.48,0.018515,0.000555,23.747986,3.350106,0,40.56604,9.570313,0.950441,1.118846,0.796736,-39.688301,0,29.637968,0,4.841002,22.5624,15.282907,-8.900966,0.342474,2.740931,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26303.57,9,696.434,512,256,0,0,0,0
1776151720700,1001443,1001424,1001443,1001449,1001482,29,6.57,58,227.881,0.164576,31.48,0.03006,0.000902,8.305439,2.412076,0,42.372883,10.15625,0.978521,1.074306,2.541082,-40.750061,0,32.17905,0,7.683876,14.6223,16.357212,-5.656275,0.332235,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28614.62,9,1614.617,512,256,0,0,0,0
1776151720730,1001473,1001452,1001473,1001481,1001495,30,7.265,43,227.881,0.174378,31.48,0.326734,0.009802,20.187483,1.736695,0.795897,31.632652,8.007813,0.858897,2.964978,0.120125,-37.639702,0,32.058926,0,10.927603,29.8959,13.392234,-1.878941,0.322302,40.900414,1,0,1,1,1,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,24449.96,9,2550.039,512,256,0,0,0,0
1776151720760,1001503,1001483,1001503,1001511,1001532,30,8.417,49,227.881,0.156077,31.477,0.610041,0.018302,9.71141,3.169754,0,41.290321,12.890625,1.021298,2.756476,1.157124,-42.328697,0.031072,30.901802,1.770863,7.495232,12.4169,16.14871,-6.072332,0.303311,0.332856,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26436.94,9,563.064,512,256,0,0,0,0
1776151720789,1001532,1001512,1001532,1001539,1001573,29,6.758,61,227.881,0.173116,31.477,0.567974,0.01704,21.014509,2.282223,0,37.735851,8.203125,0.803382,2.004839,1.717279,-39.379444,0,29.184523,0,7.648622,23.5308,14.143871,-4.691836,0.294241,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26139.51,9,860.488,512,256,0,0,0,0
1776151720817,1001560,1001542,1001560,1001567,1001587,28,6.573,45,227.881,0.161034,31.477,0.402739,0.012083,6.951582,1.6432,0,42.372883,11.523438,0.874348,2.766308,0.810085,-39.144855,0,28.374437,0,5.816168,8.7,16.910179,-8.085321,0.285438,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28592.73,9,1592.727,512,256,0,0,0,0
1776151720847,1001590,1001570,1001590,1001596,1001631,30,6.692,61,227.881,0.168616,31.477,0.252723,0.007582,19.342585,0.851835,0,43.396225,9.570313,0.95141,1.044368,1.36611,-39.177616,0,27.008327,0,4.052042,24.5422,15.865811,-8.86452,0.268615,0,0,0,1,1,0,0,0,0,0,0,6805,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26276.79,9,723.211,512,256,0,0,0,0
1776151720877,1001620,1001600,1001620,1001629,1001644,30,8.316,44,227.881,0.153636,31.477,0.499324,0.01498,7.363801,0.613321,0,36.477985,11.71875,0.805268,1.7895,4.696177,-38.175465,0.050383,31.704504,1.735375,7.109029,14.108,14.076311,-6.118211,0.260577,0.236409,0,0,1,1,0,0,0,0,0,0,6804,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26078.26,9,921.74,512,256,0,0,0,0
1776151720935,1001678,1001659,1001678,1001685,1001701,58,7.044,42,227.826,0.155277,31.477,0.5678,0.017035,13.829052,0.228921,0,44.736843,13.671875,0.960638,0.405128,4.084984,-40.140297,0,28.913963,0,4.220091,9.8234,15.977555,-10.04149,0,0,0,0,1,1,0,0,0,0,0,0,6801,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28106.33,9,1106.328,512,256,0,0,0,0
1776151720964,1001707,1001687,1001707,1001714,1001736,29,6.691,49,227.826,0.169297,31.477,0.467333,0.01402,21.724617,0.118673,0,51.886791,11.132813,1.063779,0.84356,0.564865,-38.402164,0,28.349098,0,5.56624,23.8563,15.133995,-6.921965,0,0,1,0,1,1,0,0,0,0,0,0,6801,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26321.26,9,678.736,512,256,0,0,0,0
1776151720994,1001737,1001717,1001737,1001746,1001758,30,8.356,41,227.826,0.153651,31.477,0.521534,0.015647,7.150409,1.197312,0,32.704403,10.546875,0.768425,2.278247,0.413748,-39.275871,0.157608,27.93535,2.484376,6.624672,14.8766,12.855748,-6.680481,0,0.174554,0,0,1,1,0,0,0,0,0,0,6800,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26027.27,9,972.73,512,256,0,0,0,0
1776151721023,1001766,1001746,1001766,1001773,1001792,29,6.72,46,227.826,0.171319,31.477,0.588925,0.017668,20.857513,0.620686,0.858688,40.56604,8.789063,0.871909,1.864106,0.65637,-37.854542,0,27.27898,0,9.66607,23.5372,14.719854,-2.440865,0,0,1,0,1,1,0,0,0,0,0,0,6800,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26378.89,9,621.113,512,256,0,0,0,0
1776151721053,1001796,1001776,1001796,1001803,1001834,30,7.169,58,227.826,0.154633,31.477,0.556194,0.016686,1.754536,1.608963,0,40.880505,13.085938,0.907848,0.334321,0.265217,-39.399261,0,27.544197,0,4.912132,13.7677,14.385533,-8.476411,0,0,0,0,1,1,0,0,0,0,0,0,6799,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26436.15,9,563.852,512,256,0,0,0,0
1776151721082,1001825,1001805,1001825,1001831,1001847,29,6.689,42,227.826,0.170109,31.477,0.515874,0.015477,16.330368,1.158453,0.875266,42.727272,9.570313,0.966968,2.091043,4.770187,-42.233101,0,32.314384,0,9.160377,27.4364,16.476576,-2.90004,0,0,1,0,1,1,0,0,0,0,0,0,6800,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26888.17,9,111.83,512,256,0,0,0,0
1776151721112,1001855,1001835,1001855,1001863,1001883,30,8.348,48,227.826,0.156794,31.477,0.443823,0.013315,10.576232,2.780944,0,45.341614,14.257813,0.867724,0.267576,4.817871,-39.18187,0.416701,27.496513,5.883806,4.499157,16.7845,16.209,-12.927279,0,0.252172,1,0,1,1,0,0,0,0,0,0,6802,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26506.12,9,493.877,512,256,0,0,0,0
1776151721171,1001914,1001894,1001914,1001922,1001959,59,7.589,65,227.826,0.158596,31.477,0.374539,0.011237,18.304901,4.443063,0,47.972973,13.867188,0.946412,0.604923,0.517183,-39.408611,0,28.469479,0,6.947691,18.1473,14.002825,-6.569839,0,9.945374,0,0,1,1,0,0,0,0,0,0,6803,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26415.57,9,584.434,512,256,0,0,0,0
1776151721199,1001942,1001923,1001942,1001949,1001982,28,6.569,59,227.826,0.170181,31.477,0.386161,0.011585,4.263686,3.199006,0.919809,41.228069,9.570313,0.849361,2.121679,2.63319,-39.750256,0,25.836288,0,10.484669,28.0404,16.124504,-1.350527,0,0,1,0,1,1,0,0,0,0,0,0,6804,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28256.54,9,1256.545,512,256,0,0,0,0
1776151721229,1001972,1001952,1001972,1001980,1001995,30,8.289,43,227.826,0.156097,31.477,0.469448,0.014084,7.32775,3.723185,0,37.735851,12.304688,0.792455,0.282027,2.011028,-39.113888,0.321063,27.847317,2.949199,4.72818,15.4718,15.842477,-13.264727,0,0.237347,0,0,1,1,0,0,0,0,0,0,6803,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26499.93,9,500.068,512,256,0,0,0,0
1776151721258,1002001,1001981,1002001,1002008,1002031,29,6.74,50,227.826,0.170596,31.477,0.483288,0.014499,21.470104,1.930099,1.699631,39.622643,8.398438,0.995927,0.674248,0.130203,-39.327618,0,27.717113,0,9.838631,23.7399,15.168229,-2.398351,0,0,1,0,1,1,0,0,0,0,0,0,6803,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26106.34,9,893.664,512,256,0,0,0,0
